symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HCT,2007,11,27,4,48,2,Tuesday,2007-11-27,16.35,29.43,16.35,25.07,21000.0,1196121600.0,UPTREND
HCT,2007,11,28,4,48,3,Wednesday,2007-11-28,21.26,24.53,21.26,24.53,21900.0,1196208000.0,UPTREND
HCT,2007,11,29,4,48,4,Thursday,2007-11-29,24.53,25.18,23.98,25.18,23500.0,1196294400.0,UPTREND
HCT,2007,11,30,4,48,5,Friday,2007-11-30,26.82,26.82,26.82,26.82,16500.0,1196380800.0,SIDEWAY
HCT,2007,12,3,4,49,1,Monday,2007-12-03,29.49,29.49,29.43,29.49,54100.0,1196640000.0,SIDEWAY
HCT,2007,12,4,4,49,2,Tuesday,2007-12-04,32.16,32.43,31.61,32.43,54500.0,1196726400.0,UPTREND
HCT,2007,12,5,4,49,3,Wednesday,2007-12-05,35.65,35.65,29.71,31.34,30400.0,1196812800.0,DOWNTREND
HCT,2007,12,6,4,49,4,Thursday,2007-12-06,29.43,30.09,29.38,29.38,31100.0,1196899200.0,DOWNTREND
HCT,2007,12,7,4,49,5,Friday,2007-12-07,29.98,32.49,29.16,32.49,79600.0,1196985600.0,UPTREND
HCT,2007,12,10,4,50,1,Monday,2007-12-10,35.21,35.21,35.21,35.21,36500.0,1197244800.0,SIDEWAY
HCT,2007,12,11,4,50,2,Tuesday,2007-12-11,38.7,38.7,35.1,38.7,115000.0,1197331200.0,SIDEWAY
HCT,2007,12,12,4,50,3,Wednesday,2007-12-12,41.59,41.64,38.7,41.64,58700.0,1197417600.0,UPTREND
HCT,2007,12,13,4,50,4,Thursday,2007-12-13,40.66,43.61,40.61,41.7,49000.0,1197504000.0,UPTREND
HCT,2007,12,14,4,50,5,Friday,2007-12-14,40.34,41.05,38.7,39.79,50600.0,1197590400.0,DOWNTREND
HCT,2007,12,17,4,51,1,Monday,2007-12-17,39.25,39.25,37.23,37.34,28000.0,1197849600.0,DOWNTREND
HCT,2007,12,18,4,51,2,Tuesday,2007-12-18,36.47,39.19,34.5,38.97,29000.0,1197936000.0,UPTREND
HCT,2007,12,19,4,51,3,Wednesday,2007-12-19,39.79,40.34,38.27,39.52,14800.0,1198022400.0,DOWNTREND
HCT,2007,12,20,4,51,4,Thursday,2007-12-20,38.7,39.79,36.25,37.61,13400.0,1198108800.0,DOWNTREND
HCT,2007,12,21,4,51,5,Friday,2007-12-21,38.7,39.79,38.43,38.7,10500.0,1198195200.0,SIDEWAY
HCT,2007,12,24,4,52,1,Monday,2007-12-24,40.34,40.34,38.16,39.25,15300.0,1198454400.0,DOWNTREND
HCT,2007,12,25,4,52,2,Tuesday,2007-12-25,38.7,38.7,37.07,38.16,8800.0,1198540800.0,DOWNTREND
HCT,2007,12,26,4,52,3,Wednesday,2007-12-26,38.97,38.97,37.61,37.61,13900.0,1198627200.0,DOWNTREND
HCT,2007,12,27,4,52,4,Thursday,2007-12-27,38.21,38.27,37.88,38.16,6600.0,1198713600.0,DOWNTREND
HCT,2007,12,28,4,52,5,Friday,2007-12-28,37.88,38.16,37.88,38.16,4000.0,1198800000.0,UPTREND
HCT,2008,1,2,1,1,3,Wednesday,2008-01-02,37.34,37.34,36.03,36.36,4300.0,1199232000.0,DOWNTREND
HCT,2008,1,3,1,1,4,Thursday,2008-01-03,36.03,36.19,35.16,35.16,4000.0,1199318400.0,DOWNTREND
HCT,2008,1,4,1,1,5,Friday,2008-01-04,34.94,36.52,34.94,35.98,4500.0,1199404800.0,UPTREND
HCT,2008,1,7,1,2,1,Monday,2008-01-07,34.83,34.83,32.7,33.52,7300.0,1199664000.0,DOWNTREND
HCT,2008,1,8,1,2,2,Tuesday,2008-01-08,33.8,34.5,31.61,33.74,17500.0,1199750400.0,DOWNTREND
HCT,2008,1,9,1,2,3,Wednesday,2008-01-09,32.7,32.7,30.52,32.16,8200.0,1199836800.0,DOWNTREND
HCT,2008,1,10,1,2,4,Thursday,2008-01-10,29.71,29.71,28.45,29.6,18300.0,1199923200.0,DOWNTREND
HCT,2008,1,11,1,2,5,Friday,2008-01-11,31.07,31.4,27.25,29.43,15600.0,1200009600.0,DOWNTREND
HCT,2008,1,14,1,3,1,Monday,2008-01-14,28.34,28.34,26.6,26.6,10300.0,1200268800.0,DOWNTREND
HCT,2008,1,15,1,3,2,Tuesday,2008-01-15,24.58,24.58,24.42,24.42,7900.0,1200355200.0,DOWNTREND
HCT,2008,1,16,1,3,3,Wednesday,2008-01-16,25.62,26.87,25.62,26.87,16300.0,1200441600.0,UPTREND
HCT,2008,1,17,1,3,4,Thursday,2008-01-17,28.84,28.94,24.53,27.8,28100.0,1200528000.0,DOWNTREND
HCT,2008,1,18,1,3,5,Friday,2008-01-18,27.42,29.43,27.25,27.31,32300.0,1200614400.0,DOWNTREND
HCT,2008,1,21,1,4,1,Monday,2008-01-21,28.94,30.63,28.62,30.63,19200.0,1200873600.0,UPTREND
HCT,2008,1,22,1,4,2,Tuesday,2008-01-22,32.49,32.49,30.85,32.49,63700.0,1200960000.0,SIDEWAY
HCT,2008,1,23,1,4,3,Wednesday,2008-01-23,35.43,35.59,29.54,32.7,35900.0,1201046400.0,DOWNTREND
HCT,2008,1,24,1,4,4,Thursday,2008-01-24,35.98,36.03,31.61,32.7,51600.0,1201132800.0,DOWNTREND
HCT,2008,1,25,1,4,5,Friday,2008-01-25,31.61,34.34,31.61,32.16,16300.0,1201219200.0,UPTREND
HCT,2008,1,28,1,5,1,Monday,2008-01-28,32.98,32.98,30.52,30.58,11700.0,1201478400.0,DOWNTREND
HCT,2008,1,29,1,5,2,Tuesday,2008-01-29,30.52,34.29,30.52,32.76,44100.0,1201564800.0,UPTREND
HCT,2008,1,30,1,5,3,Wednesday,2008-01-30,35.16,35.87,35.16,35.87,30500.0,1201651200.0,UPTREND
HCT,2008,1,31,1,5,4,Thursday,2008-01-31,39.25,39.25,32.98,36.58,23400.0,1201737600.0,DOWNTREND
HCT,2008,2,1,1,5,5,Friday,2008-02-01,38.16,39.25,37.07,38.97,32700.0,1201824000.0,UPTREND
HCT,2008,2,12,1,7,2,Tuesday,2008-02-12,41.37,41.97,36.03,37.07,21600.0,1202774400.0,DOWNTREND
HCT,2008,2,13,1,7,3,Wednesday,2008-02-13,37.88,37.88,34.4,35.48,23200.0,1202860800.0,DOWNTREND
HCT,2008,2,14,1,7,4,Thursday,2008-02-14,36.52,37.07,35.43,35.87,31400.0,1202947200.0,DOWNTREND
HCT,2008,2,15,1,7,5,Friday,2008-02-15,36.58,36.58,34.61,34.88,7300.0,1203033600.0,DOWNTREND
HCT,2008,2,18,1,8,1,Monday,2008-02-18,32.7,33.2,31.61,32.54,15400.0,1203292800.0,DOWNTREND
HCT,2008,2,19,1,8,2,Tuesday,2008-02-19,31.61,34.88,31.61,32.98,19300.0,1203379200.0,UPTREND
HCT,2008,2,20,1,8,3,Wednesday,2008-02-20,33.25,33.25,30.03,30.03,19300.0,1203465600.0,DOWNTREND
HCT,2008,2,21,1,8,4,Thursday,2008-02-21,28.62,28.62,28.23,28.23,22700.0,1203552000.0,DOWNTREND
HCT,2008,2,22,1,8,5,Friday,2008-02-22,27.25,30.2,25.62,29.43,17400.0,1203638400.0,UPTREND
HCT,2008,2,25,1,9,1,Monday,2008-02-25,30.69,30.69,30.63,30.69,8200.0,1203897600.0,SIDEWAY
HCT,2008,2,26,1,9,2,Tuesday,2008-02-26,32.7,32.7,28.34,28.89,6700.0,1203984000.0,DOWNTREND
HCT,2008,2,27,1,9,3,Wednesday,2008-02-27,29.38,31.07,27.75,29.93,15100.0,1204070400.0,UPTREND
HCT,2008,2,28,1,9,4,Thursday,2008-02-28,28.34,29.0,28.34,28.89,22200.0,1204156800.0,UPTREND
HCT,2008,2,29,1,9,5,Friday,2008-02-29,28.62,28.62,26.71,27.31,12200.0,1204243200.0,DOWNTREND
HCT,2008,3,3,1,10,1,Monday,2008-03-03,27.8,27.8,25.07,26.33,17400.0,1204502400.0,DOWNTREND
HCT,2008,3,4,1,10,2,Tuesday,2008-03-04,24.47,24.47,23.22,23.22,15900.0,1204588800.0,DOWNTREND
HCT,2008,3,5,1,10,3,Wednesday,2008-03-05,21.09,24.75,21.09,23.44,20900.0,1204675200.0,UPTREND
HCT,2008,3,6,1,10,4,Thursday,2008-03-06,24.58,24.58,24.58,24.58,100.0,1204761600.0,SIDEWAY
HCT,2008,3,7,1,10,5,Friday,2008-03-07,27.04,27.04,27.04,27.04,6900.0,1204848000.0,SIDEWAY
HCT,2008,3,10,1,11,1,Monday,2008-03-10,29.71,29.71,27.04,27.8,44400.0,1205107200.0,DOWNTREND
HCT,2008,3,11,1,11,2,Tuesday,2008-03-11,28.84,28.84,26.44,26.93,14800.0,1205193600.0,DOWNTREND
HCT,2008,3,12,1,11,3,Wednesday,2008-03-12,27.31,29.71,27.04,28.07,12500.0,1205280000.0,UPTREND
HCT,2008,3,13,1,11,4,Thursday,2008-03-13,28.89,28.89,27.25,28.62,22700.0,1205366400.0,DOWNTREND
HCT,2008,3,14,1,11,5,Friday,2008-03-14,27.25,28.29,27.25,27.53,9300.0,1205452800.0,UPTREND
HCT,2008,3,17,1,12,1,Monday,2008-03-17,26.71,26.71,25.13,25.35,12900.0,1205712000.0,DOWNTREND
HCT,2008,3,18,1,12,2,Tuesday,2008-03-18,23.98,23.98,22.89,23.06,19700.0,1205798400.0,DOWNTREND
HCT,2008,3,19,1,12,3,Wednesday,2008-03-19,24.53,25.07,21.26,21.8,9400.0,1205884800.0,DOWNTREND
HCT,2008,3,20,1,12,4,Thursday,2008-03-20,22.62,22.89,22.35,22.35,3300.0,1205971200.0,DOWNTREND
HCT,2008,3,21,1,12,5,Friday,2008-03-21,21.8,21.8,20.71,20.77,5000.0,1206057600.0,DOWNTREND
HCT,2008,3,24,1,13,1,Monday,2008-03-24,19.46,19.46,18.8,18.8,19900.0,1206316800.0,DOWNTREND
HCT,2008,3,25,1,13,2,Tuesday,2008-03-25,17.44,17.44,17.12,17.12,9400.0,1206403200.0,DOWNTREND
HCT,2008,3,26,1,13,3,Wednesday,2008-03-26,16.35,18.75,15.48,17.99,10000.0,1206489600.0,UPTREND
HCT,2008,3,27,1,13,4,Thursday,2008-03-27,17.93,17.93,17.93,17.93,700.0,1206576000.0,SIDEWAY
HCT,2008,3,28,1,13,5,Friday,2008-03-28,18.26,18.26,18.26,18.26,600.0,1206662400.0,SIDEWAY
HCT,2008,3,31,1,14,1,Monday,2008-03-31,18.59,18.59,18.59,18.59,1200.0,1206921600.0,SIDEWAY
HCT,2008,4,1,2,14,2,Tuesday,2008-04-01,18.91,18.91,18.91,18.91,300.0,1207008000.0,SIDEWAY
HCT,2008,4,2,2,14,3,Wednesday,2008-04-02,19.24,19.24,19.24,19.24,100.0,1207094400.0,SIDEWAY
HCT,2008,4,3,2,14,4,Thursday,2008-04-03,19.62,19.62,19.62,19.62,400.0,1207180800.0,SIDEWAY
HCT,2008,4,4,2,14,5,Friday,2008-04-04,20.0,20.0,20.0,20.0,100.0,1207267200.0,SIDEWAY
HCT,2008,4,7,2,15,1,Monday,2008-04-07,20.6,20.6,20.6,20.6,1900.0,1207526400.0,SIDEWAY
HCT,2008,4,8,2,15,2,Tuesday,2008-04-08,21.2,21.2,20.0,21.2,30600.0,1207612800.0,SIDEWAY
HCT,2008,4,9,2,15,3,Wednesday,2008-04-09,21.48,21.48,20.33,20.33,7900.0,1207699200.0,DOWNTREND
HCT,2008,4,10,2,15,4,Thursday,2008-04-10,19.79,19.79,19.79,19.79,1800.0,1207785600.0,SIDEWAY
HCT,2008,4,11,2,15,5,Friday,2008-04-11,19.24,19.24,19.24,19.24,4000.0,1207872000.0,SIDEWAY
HCT,2008,4,16,2,16,3,Wednesday,2008-04-16,18.7,18.75,18.7,18.7,9900.0,1208304000.0,SIDEWAY
HCT,2008,4,17,2,16,4,Thursday,2008-04-17,18.15,19.24,18.15,19.24,18800.0,1208390400.0,UPTREND
HCT,2008,4,18,2,16,5,Friday,2008-04-18,19.13,19.13,18.15,18.21,22200.0,1208476800.0,DOWNTREND
HCT,2008,4,21,2,17,1,Monday,2008-04-21,19.46,19.46,18.53,19.41,5900.0,1208736000.0,DOWNTREND
HCT,2008,4,22,2,17,2,Tuesday,2008-04-22,19.08,19.08,18.7,18.7,10000.0,1208822400.0,DOWNTREND
HCT,2008,4,23,2,17,3,Wednesday,2008-04-23,17.71,17.71,17.71,17.71,8600.0,1208908800.0,SIDEWAY
HCT,2008,4,24,2,17,4,Thursday,2008-04-24,17.23,17.44,17.23,17.28,17500.0,1208995200.0,UPTREND
HCT,2008,4,25,2,17,5,Friday,2008-04-25,17.28,17.77,16.95,17.01,5600.0,1209081600.0,DOWNTREND
HCT,2008,4,28,2,18,1,Monday,2008-04-28,17.61,18.1,17.44,17.44,4700.0,1209340800.0,DOWNTREND
HCT,2008,4,29,2,18,2,Tuesday,2008-04-29,17.99,17.99,17.99,17.99,100.0,1209427200.0,SIDEWAY
HCT,2008,5,5,2,19,1,Monday,2008-05-05,17.5,17.5,17.5,17.5,200.0,1209945600.0,SIDEWAY
HCT,2008,5,6,2,19,2,Tuesday,2008-05-06,17.01,17.01,17.01,17.01,400.0,1210032000.0,SIDEWAY
HCT,2008,5,9,2,19,5,Friday,2008-05-09,16.52,16.52,16.52,16.52,100.0,1210291200.0,SIDEWAY
HCT,2008,5,13,2,20,2,Tuesday,2008-05-13,16.03,16.03,16.03,16.03,100.0,1210636800.0,SIDEWAY
HCT,2008,5,15,2,20,4,Thursday,2008-05-15,15.59,15.59,15.59,15.59,100.0,1210809600.0,SIDEWAY
HCT,2008,5,16,2,20,5,Friday,2008-05-16,15.15,15.15,15.15,15.15,7300.0,1210896000.0,SIDEWAY
HCT,2008,5,28,2,22,3,Wednesday,2008-05-28,14.72,14.72,14.72,14.72,300.0,1211932800.0,SIDEWAY
HCT,2008,5,29,2,22,4,Thursday,2008-05-29,12.43,12.43,12.43,12.43,600.0,1212019200.0,SIDEWAY
HCT,2008,6,2,2,23,1,Monday,2008-06-02,12.1,12.1,12.1,12.1,2000.0,1212364800.0,SIDEWAY
HCT,2008,6,3,2,23,2,Tuesday,2008-06-03,11.77,11.77,11.77,11.77,200.0,1212451200.0,SIDEWAY
HCT,2008,6,4,2,23,3,Wednesday,2008-06-04,11.45,11.45,11.45,11.45,100.0,1212537600.0,SIDEWAY
HCT,2008,6,5,2,23,4,Thursday,2008-06-05,11.12,11.12,11.12,11.12,100.0,1212624000.0,SIDEWAY
HCT,2008,6,6,2,23,5,Friday,2008-06-06,10.79,10.79,10.79,10.79,100.0,1212710400.0,SIDEWAY
HCT,2008,6,9,2,24,1,Monday,2008-06-09,10.52,10.52,10.52,10.52,100.0,1212969600.0,SIDEWAY
HCT,2008,6,10,2,24,2,Tuesday,2008-06-10,10.25,10.25,10.25,10.25,200.0,1213056000.0,SIDEWAY
HCT,2008,6,11,2,24,3,Wednesday,2008-06-11,9.97,10.52,9.97,9.97,12800.0,1213142400.0,SIDEWAY
HCT,2008,6,12,2,24,4,Thursday,2008-06-12,10.03,10.3,9.76,10.3,8400.0,1213228800.0,UPTREND
HCT,2008,6,13,2,24,5,Friday,2008-06-13,10.3,10.3,10.3,10.3,5200.0,1213315200.0,SIDEWAY
HCT,2008,6,16,2,25,1,Monday,2008-06-16,10.57,10.57,10.47,10.57,8400.0,1213574400.0,SIDEWAY
HCT,2008,6,17,2,25,2,Tuesday,2008-06-17,10.85,10.85,10.85,10.85,400.0,1213660800.0,SIDEWAY
HCT,2008,6,18,2,25,3,Wednesday,2008-06-18,10.9,11.12,10.57,10.57,6200.0,1213747200.0,DOWNTREND
HCT,2008,6,20,2,25,5,Friday,2008-06-20,10.47,10.47,10.47,10.47,100.0,1213920000.0,SIDEWAY
HCT,2008,6,23,2,26,1,Monday,2008-06-23,10.08,10.08,10.08,10.08,4300.0,1214179200.0,SIDEWAY
HCT,2008,6,24,2,26,2,Tuesday,2008-06-24,9.7,9.7,9.7,9.7,6200.0,1214265600.0,SIDEWAY
HCT,2008,6,25,2,26,3,Wednesday,2008-06-25,9.32,9.81,9.32,9.38,15100.0,1214352000.0,UPTREND
HCT,2008,6,26,2,26,4,Thursday,2008-06-26,9.32,9.32,9.27,9.32,5000.0,1214438400.0,SIDEWAY
HCT,2008,6,27,2,26,5,Friday,2008-06-27,8.94,8.94,8.94,8.94,100.0,1214524800.0,SIDEWAY
HCT,2008,6,30,2,27,1,Monday,2008-06-30,8.61,8.61,8.61,8.61,2700.0,1214784000.0,SIDEWAY
HCT,2008,7,1,3,27,2,Tuesday,2008-07-01,8.29,8.94,8.29,8.94,11600.0,1214870400.0,UPTREND
HCT,2008,7,2,3,27,3,Wednesday,2008-07-02,9.05,9.05,8.39,9.05,13500.0,1214956800.0,SIDEWAY
HCT,2008,7,3,3,27,4,Thursday,2008-07-03,8.67,9.32,8.67,9.32,10600.0,1215043200.0,UPTREND
HCT,2008,7,4,3,27,5,Friday,2008-07-04,9.27,9.38,9.27,9.38,13500.0,1215129600.0,UPTREND
HCT,2008,7,7,3,28,1,Monday,2008-07-07,9.05,9.05,9.05,9.05,2000.0,1215388800.0,SIDEWAY
HCT,2008,7,8,3,28,2,Tuesday,2008-07-08,8.72,8.72,8.72,8.72,2800.0,1215475200.0,SIDEWAY
HCT,2008,7,9,3,28,3,Wednesday,2008-07-09,8.39,8.72,8.39,8.39,17600.0,1215561600.0,SIDEWAY
HCT,2008,7,10,3,28,4,Thursday,2008-07-10,8.18,8.83,8.18,8.83,23100.0,1215648000.0,UPTREND
HCT,2008,7,11,3,28,5,Friday,2008-07-11,9.05,9.05,9.05,9.05,4600.0,1215734400.0,SIDEWAY
HCT,2008,7,14,3,29,1,Monday,2008-07-14,9.38,9.38,9.27,9.38,13200.0,1215993600.0,SIDEWAY
HCT,2008,7,15,3,29,2,Tuesday,2008-07-15,9.7,9.7,9.7,9.7,2500.0,1216080000.0,SIDEWAY
HCT,2008,7,16,3,29,3,Wednesday,2008-07-16,10.08,10.08,9.32,10.08,20400.0,1216166400.0,SIDEWAY
HCT,2008,7,17,3,29,4,Thursday,2008-07-17,10.08,10.08,9.92,10.08,20700.0,1216252800.0,SIDEWAY
HCT,2008,7,18,3,29,5,Friday,2008-07-18,10.47,10.47,9.7,9.7,13400.0,1216339200.0,DOWNTREND
HCT,2008,7,21,3,30,1,Monday,2008-07-21,9.54,9.54,9.54,9.54,2400.0,1216598400.0,SIDEWAY
HCT,2008,7,24,3,30,4,Thursday,2008-07-24,9.16,9.16,9.16,9.16,1000.0,1216857600.0,SIDEWAY
HCT,2008,7,25,3,30,5,Friday,2008-07-25,8.83,8.83,8.83,8.83,100.0,1216944000.0,SIDEWAY
HCT,2008,7,28,3,31,1,Monday,2008-07-28,8.5,9.16,8.5,8.5,23400.0,1217203200.0,SIDEWAY
HCT,2008,7,29,3,31,2,Tuesday,2008-07-29,8.83,8.83,8.72,8.72,9200.0,1217289600.0,DOWNTREND
HCT,2008,7,30,3,31,3,Wednesday,2008-07-30,9.16,9.16,8.5,8.61,6300.0,1217376000.0,DOWNTREND
HCT,2008,7,31,3,31,4,Thursday,2008-07-31,8.39,8.56,8.39,8.39,6100.0,1217462400.0,SIDEWAY
HCT,2008,8,1,3,31,5,Friday,2008-08-01,8.07,8.07,8.07,8.07,2200.0,1217548800.0,SIDEWAY
HCT,2008,8,4,3,32,1,Monday,2008-08-04,7.85,7.85,7.79,7.85,10900.0,1217808000.0,SIDEWAY
HCT,2008,8,5,3,32,2,Tuesday,2008-08-05,7.52,7.52,7.52,7.52,7300.0,1217894400.0,SIDEWAY
HCT,2008,8,6,3,32,3,Wednesday,2008-08-06,7.25,7.58,7.25,7.25,8300.0,1217980800.0,SIDEWAY
HCT,2008,8,7,3,32,4,Thursday,2008-08-07,7.58,7.58,7.52,7.58,2800.0,1218067200.0,SIDEWAY
HCT,2008,8,8,3,32,5,Friday,2008-08-08,7.3,7.63,7.3,7.63,6000.0,1218153600.0,UPTREND
HCT,2008,8,11,3,33,1,Monday,2008-08-11,7.79,7.79,7.79,7.79,3600.0,1218412800.0,SIDEWAY
HCT,2008,8,12,3,33,2,Tuesday,2008-08-12,8.07,8.07,7.96,8.07,7900.0,1218499200.0,SIDEWAY
HCT,2008,8,13,3,33,3,Wednesday,2008-08-13,8.34,8.34,8.12,8.34,6000.0,1218585600.0,SIDEWAY
HCT,2008,8,14,3,33,4,Thursday,2008-08-14,8.56,8.56,8.34,8.56,26700.0,1218672000.0,SIDEWAY
