symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
GCB,2017,1,24,1,4,2,Tuesday,2017-01-24,4.6,4.6,4.6,4.6,700.0,1485216000.0,SIDEWAY
GCB,2017,1,25,1,4,3,Wednesday,2017-01-25,4.6,4.6,4.6,4.6,89.0,1485302400.0,SIDEWAY
GCB,2017,3,21,1,12,2,Tuesday,2017-03-21,4.6,4.6,4.6,4.6,100.0,1490054400.0,SIDEWAY
GCB,2017,3,28,1,13,2,Tuesday,2017-03-28,4.6,4.6,4.6,4.6,15300.0,1490659200.0,SIDEWAY
GCB,2017,6,6,2,23,2,Tuesday,2017-06-06,2.77,2.77,2.77,2.77,500.0,1496707200.0,SIDEWAY
GCB,2017,6,14,2,24,3,Wednesday,2017-06-14,3.13,3.13,3.13,3.13,1000.0,1497398400.0,SIDEWAY
GCB,2017,7,19,3,29,3,Wednesday,2017-07-19,3.58,3.58,3.58,3.58,10000.0,1500422400.0,SIDEWAY
GCB,2017,9,20,3,38,3,Wednesday,2017-09-20,3.78,3.78,3.78,3.78,12000.0,1505865600.0,SIDEWAY
GCB,2017,10,31,4,44,2,Tuesday,2017-10-31,3.84,3.84,3.84,3.84,8000.0,1509408000.0,SIDEWAY
GCB,2017,11,1,4,44,3,Wednesday,2017-11-01,3.97,3.97,3.97,3.97,6000.0,1509494400.0,SIDEWAY
GCB,2017,12,14,4,50,4,Thursday,2017-12-14,3.97,3.97,3.97,3.97,7900.0,1513209600.0,SIDEWAY
GCB,2017,12,15,4,50,5,Friday,2017-12-15,3.97,3.97,3.97,3.97,20.0,1513296000.0,SIDEWAY
GCB,2018,3,29,1,13,4,Thursday,2018-03-29,5.08,5.08,5.08,5.08,1000.0,1522281600.0,SIDEWAY
GCB,2018,4,16,2,16,1,Monday,2018-04-16,4.56,4.56,4.56,4.56,1000.0,1523836800.0,SIDEWAY
GCB,2018,4,17,2,16,2,Tuesday,2018-04-17,4.56,4.56,4.56,4.56,1980.0,1523923200.0,SIDEWAY
GCB,2018,4,26,2,17,4,Thursday,2018-04-26,4.56,4.56,4.56,4.56,11800.0,1524700800.0,SIDEWAY
GCB,2018,5,23,2,21,3,Wednesday,2018-05-23,4.56,4.56,4.56,4.56,15000.0,1527033600.0,SIDEWAY
GCB,2018,6,1,2,22,5,Friday,2018-06-01,4.56,4.56,4.56,4.56,35000.0,1527811200.0,SIDEWAY
GCB,2018,8,9,3,32,4,Thursday,2018-08-09,4.56,4.56,4.56,4.56,1200.0,1533772800.0,SIDEWAY
GCB,2018,8,17,3,33,5,Friday,2018-08-17,4.56,4.56,4.56,4.56,13200.0,1534464000.0,SIDEWAY
GCB,2018,8,27,3,35,1,Monday,2018-08-27,4.56,4.56,4.56,4.56,1000.0,1535328000.0,SIDEWAY
GCB,2018,10,23,4,43,2,Tuesday,2018-10-23,4.56,4.56,4.56,4.56,8000.0,1540252800.0,SIDEWAY
GCB,2018,12,14,4,50,5,Friday,2018-12-14,4.56,4.56,4.56,4.56,5200.0,1544745600.0,SIDEWAY
GCB,2019,4,5,2,14,5,Friday,2019-04-05,4.56,4.56,4.48,4.48,25600.0,1554422400.0,DOWNTREND
GCB,2019,4,8,2,15,1,Monday,2019-04-08,4.56,4.56,4.56,4.48,60.0,1554681600.0,DOWNTREND
GCB,2019,6,14,2,24,5,Friday,2019-06-14,5.26,5.26,5.26,5.26,38000.0,1560470400.0,SIDEWAY
GCB,2019,7,4,3,27,4,Thursday,2019-07-04,5.26,5.26,5.26,5.26,13000.0,1562198400.0,SIDEWAY
GCB,2019,10,9,4,41,3,Wednesday,2019-10-09,3.16,7.37,3.16,7.37,1300.0,1570579200.0,UPTREND
GCB,2019,11,21,4,47,4,Thursday,2019-11-21,4.91,4.91,4.91,4.91,3400.0,1574294400.0,SIDEWAY
GCB,2020,1,3,1,1,5,Friday,2020-01-03,5.0,5.0,5.0,5.0,1000.0,1578009600.0,SIDEWAY
GCB,2020,1,20,1,4,1,Monday,2020-01-20,4.56,4.56,4.56,4.56,3900.0,1579478400.0,SIDEWAY
GCB,2020,2,26,1,9,3,Wednesday,2020-02-26,5.17,5.17,5.17,5.17,4200.0,1582675200.0,SIDEWAY
GCB,2020,2,27,1,9,4,Thursday,2020-02-27,5.88,5.88,5.88,5.88,1000.0,1582761600.0,SIDEWAY
GCB,2020,3,18,1,12,3,Wednesday,2020-03-18,6.75,6.75,6.75,6.75,300.0,1584489600.0,SIDEWAY
GCB,2020,3,25,1,13,3,Wednesday,2020-03-25,5.79,5.79,5.79,5.79,100.0,1585094400.0,SIDEWAY
GCB,2020,3,27,1,13,5,Friday,2020-03-27,5.0,5.0,5.0,5.0,100.0,1585267200.0,SIDEWAY
GCB,2020,3,30,1,14,1,Monday,2020-03-30,4.3,4.3,4.3,4.3,300.0,1585526400.0,SIDEWAY
GCB,2020,4,1,2,14,3,Wednesday,2020-04-01,3.68,3.68,3.68,3.68,100.0,1585699200.0,SIDEWAY
GCB,2020,4,8,2,15,3,Wednesday,2020-04-08,3.25,3.25,3.25,3.25,200.0,1586304000.0,SIDEWAY
GCB,2020,6,2,2,23,2,Tuesday,2020-06-02,2.19,4.38,2.19,4.38,700.0,1591056000.0,UPTREND
GCB,2020,6,22,2,26,1,Monday,2020-06-22,2.98,2.98,2.98,2.98,1400.0,1592784000.0,SIDEWAY
GCB,2020,6,23,2,26,2,Tuesday,2020-06-23,3.42,3.42,3.42,3.42,100.0,1592870400.0,SIDEWAY
GCB,2020,6,30,2,27,2,Tuesday,2020-06-30,3.86,3.86,3.86,3.86,100.0,1593475200.0,SIDEWAY
GCB,2020,7,1,3,27,3,Wednesday,2020-07-01,4.38,4.38,4.38,4.38,100.0,1593561600.0,SIDEWAY
GCB,2020,7,3,3,27,5,Friday,2020-07-03,5.0,5.0,5.0,5.0,500.0,1593734400.0,SIDEWAY
GCB,2020,7,6,3,28,1,Monday,2020-07-06,5.7,5.7,5.7,5.7,200.0,1593993600.0,SIDEWAY
GCB,2020,7,7,3,28,2,Tuesday,2020-07-07,6.5,6.5,6.5,6.5,100.0,1594080000.0,SIDEWAY
GCB,2020,7,8,3,28,3,Wednesday,2020-07-08,7.4,7.4,7.4,7.4,1100.0,1594166400.0,SIDEWAY
GCB,2020,7,9,3,28,4,Thursday,2020-07-09,8.5,8.5,8.4,8.4,200.0,1594252800.0,DOWNTREND
GCB,2020,7,10,3,28,5,Friday,2020-07-10,9.6,9.6,9.6,9.6,100.0,1594339200.0,SIDEWAY
GCB,2020,7,13,3,29,1,Monday,2020-07-13,10.0,10.0,10.0,10.0,100.0,1594598400.0,SIDEWAY
GCB,2020,7,14,3,29,2,Tuesday,2020-07-14,10.0,10.0,9.5,9.5,500.0,1594684800.0,DOWNTREND
GCB,2020,7,15,3,29,3,Wednesday,2020-07-15,10.0,10.0,10.0,10.0,100.0,1594771200.0,SIDEWAY
GCB,2020,7,20,3,30,1,Monday,2020-07-20,10.0,10.0,10.0,10.0,100.0,1595203200.0,SIDEWAY
GCB,2020,7,21,3,30,2,Tuesday,2020-07-21,10.0,10.0,10.0,10.0,100.0,1595289600.0,SIDEWAY
GCB,2020,8,3,3,32,1,Monday,2020-08-03,10.3,10.3,10.3,10.3,200.0,1596412800.0,SIDEWAY
GCB,2020,8,12,3,33,3,Wednesday,2020-08-12,9.0,9.0,9.0,9.0,8000.0,1597190400.0,SIDEWAY
GCB,2020,8,13,3,33,4,Thursday,2020-08-13,7.7,9.0,7.7,9.0,300.0,1597276800.0,UPTREND
GCB,2020,8,17,3,34,1,Monday,2020-08-17,9.0,9.0,9.0,9.0,100.0,1597622400.0,SIDEWAY
GCB,2020,9,23,3,39,3,Wednesday,2020-09-23,10.0,10.3,7.7,7.8,1900.0,1600819200.0,DOWNTREND
GCB,2020,9,25,3,39,5,Friday,2020-09-25,9.0,9.0,8.3,8.3,2700.0,1600992000.0,DOWNTREND
