symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
THN,2019,4,3,2,14,3,Wednesday,2019-04-03,3.73,3.73,3.73,3.73,100.0,1554249600.0,SIDEWAY
