symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MEF,2012,2,24,1,8,5,Friday,2012-02-24,0.57,0.57,0.57,0.57,100.0,1330041600.0,SIDEWAY
MEF,2012,2,27,1,9,1,Monday,2012-02-27,0.51,0.51,0.51,0.51,200.0,1330300800.0,SIDEWAY
MEF,2012,2,28,1,9,2,Tuesday,2012-02-28,0.46,0.46,0.46,0.46,100.0,1330387200.0,SIDEWAY
MEF,2012,2,29,1,9,3,Wednesday,2012-02-29,0.42,0.42,0.42,0.42,100.0,1330473600.0,SIDEWAY
MEF,2012,3,1,1,9,4,Thursday,2012-03-01,0.39,0.39,0.39,0.39,200.0,1330560000.0,SIDEWAY
MEF,2012,3,2,1,9,5,Friday,2012-03-02,0.36,0.36,0.36,0.36,200.0,1330646400.0,SIDEWAY
MEF,2012,3,6,1,10,2,Tuesday,2012-03-06,0.36,0.36,0.36,0.36,32300.0,1330992000.0,SIDEWAY
MEF,2012,6,1,2,22,5,Friday,2012-06-01,0.13,0.13,0.13,0.13,10000.0,1338508800.0,SIDEWAY
MEF,2015,7,22,3,30,3,Wednesday,2015-07-22,0.9,0.9,0.9,0.9,100.0,1437523200.0,SIDEWAY
MEF,2017,12,8,4,49,5,Friday,2017-12-08,1.2,1.2,1.2,1.2,100.0,1512691200.0,SIDEWAY
MEF,2019,5,2,2,18,4,Thursday,2019-05-02,1.6,1.6,1.6,1.6,100.0,1556755200.0,SIDEWAY
