symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CLL,2014,7,8,3,28,2,Tuesday,2014-07-08,20.7,20.7,17.83,18.13,99080.0,1404777600.0,DOWNTREND
CLL,2014,7,9,3,28,3,Wednesday,2014-07-09,19.3,19.35,17.83,19.3,175130.0,1404864000.0,SIDEWAY
CLL,2014,7,10,3,28,4,Thursday,2014-07-10,20.64,20.64,18.71,19.41,53830.0,1404950400.0,DOWNTREND
CLL,2014,7,11,3,28,5,Friday,2014-07-11,19.59,19.59,19.3,19.41,38710.0,1405036800.0,DOWNTREND
CLL,2014,7,14,3,29,1,Monday,2014-07-14,19.41,20.29,19.41,20.29,98330.0,1405296000.0,UPTREND
CLL,2014,7,15,3,29,2,Tuesday,2014-07-15,20.46,20.58,20.35,20.46,141120.0,1405382400.0,SIDEWAY
CLL,2014,7,16,3,29,3,Wednesday,2014-07-16,20.7,21.75,20.64,21.52,315560.0,1405468800.0,UPTREND
CLL,2014,7,17,3,29,4,Thursday,2014-07-17,21.58,21.58,20.93,21.28,117160.0,1405555200.0,DOWNTREND
CLL,2014,7,18,3,29,5,Friday,2014-07-18,21.23,21.23,20.82,20.87,118860.0,1405641600.0,DOWNTREND
CLL,2014,7,21,3,30,1,Monday,2014-07-21,20.87,21.52,20.46,21.05,245280.0,1405900800.0,UPTREND
CLL,2014,7,22,3,30,2,Tuesday,2014-07-22,21.05,22.1,21.05,21.93,548490.0,1405987200.0,UPTREND
CLL,2014,7,23,3,30,3,Wednesday,2014-07-23,22.42,23.33,22.36,22.48,174030.0,1406073600.0,UPTREND
CLL,2014,7,24,3,30,4,Thursday,2014-07-24,22.29,22.6,22.17,22.36,178450.0,1406160000.0,UPTREND
CLL,2014,7,25,3,30,5,Friday,2014-07-25,22.29,22.48,22.29,22.29,159020.0,1406246400.0,SIDEWAY
CLL,2014,7,28,3,31,1,Monday,2014-07-28,22.23,22.29,21.87,22.05,348560.0,1406505600.0,DOWNTREND
CLL,2014,7,29,3,31,2,Tuesday,2014-07-29,21.87,21.99,21.5,21.74,92470.0,1406592000.0,DOWNTREND
CLL,2014,7,30,3,31,3,Wednesday,2014-07-30,21.62,21.74,21.19,21.38,149220.0,1406678400.0,DOWNTREND
CLL,2014,7,31,3,31,4,Thursday,2014-07-31,21.26,21.38,21.07,21.38,182760.0,1406764800.0,UPTREND
CLL,2014,8,1,3,31,5,Friday,2014-08-01,21.38,22.11,21.32,22.11,126520.0,1406851200.0,UPTREND
CLL,2014,8,4,3,32,1,Monday,2014-08-04,21.99,22.54,21.99,22.48,188660.0,1407110400.0,UPTREND
CLL,2014,8,5,3,32,2,Tuesday,2014-08-05,22.48,22.48,22.23,22.48,134580.0,1407196800.0,SIDEWAY
CLL,2014,8,6,3,32,3,Wednesday,2014-08-06,22.36,22.48,22.29,22.29,151170.0,1407283200.0,DOWNTREND
CLL,2014,8,7,3,32,4,Thursday,2014-08-07,22.23,22.36,22.17,22.23,104660.0,1407369600.0,SIDEWAY
CLL,2014,8,8,3,32,5,Friday,2014-08-08,22.05,22.91,22.05,22.54,215520.0,1407456000.0,UPTREND
CLL,2014,8,11,3,33,1,Monday,2014-08-11,22.36,22.54,22.29,22.29,63560.0,1407715200.0,DOWNTREND
CLL,2014,8,12,3,33,2,Tuesday,2014-08-12,22.6,22.6,22.23,22.36,55640.0,1407801600.0,DOWNTREND
CLL,2014,8,13,3,33,3,Wednesday,2014-08-13,22.36,22.6,22.29,22.36,59970.0,1407888000.0,SIDEWAY
CLL,2014,8,14,3,33,4,Thursday,2014-08-14,22.36,22.42,22.05,22.42,92600.0,1407974400.0,UPTREND
CLL,2014,8,15,3,33,5,Friday,2014-08-15,22.36,22.36,22.23,22.36,117140.0,1408060800.0,SIDEWAY
CLL,2014,8,18,3,34,1,Monday,2014-08-18,22.29,22.48,22.23,22.36,94890.0,1408320000.0,UPTREND
CLL,2014,8,19,3,34,2,Tuesday,2014-08-19,22.54,22.54,22.23,22.29,109460.0,1408406400.0,DOWNTREND
CLL,2014,8,20,3,34,3,Wednesday,2014-08-20,22.23,22.42,22.23,22.36,124310.0,1408492800.0,UPTREND
CLL,2014,8,21,3,34,4,Thursday,2014-08-21,22.29,22.36,22.23,22.36,241440.0,1408579200.0,UPTREND
CLL,2014,8,22,3,34,5,Friday,2014-08-22,22.36,22.84,22.36,22.72,104340.0,1408665600.0,UPTREND
CLL,2014,8,25,3,35,1,Monday,2014-08-25,22.91,22.91,22.72,22.78,97080.0,1408924800.0,DOWNTREND
CLL,2014,8,26,3,35,2,Tuesday,2014-08-26,22.78,22.78,22.6,22.66,52160.0,1409011200.0,DOWNTREND
CLL,2014,8,27,3,35,3,Wednesday,2014-08-27,22.6,22.72,22.54,22.6,55660.0,1409097600.0,SIDEWAY
CLL,2014,8,28,3,35,4,Thursday,2014-08-28,22.6,22.6,22.48,22.6,90950.0,1409184000.0,SIDEWAY
CLL,2014,8,29,3,35,5,Friday,2014-08-29,22.48,22.54,22.17,22.29,31860.0,1409270400.0,DOWNTREND
CLL,2014,9,3,3,36,3,Wednesday,2014-09-03,22.36,22.36,22.23,22.23,69040.0,1409702400.0,DOWNTREND
CLL,2014,9,4,3,36,4,Thursday,2014-09-04,22.23,22.36,22.23,22.36,91930.0,1409788800.0,UPTREND
CLL,2014,9,5,3,36,5,Friday,2014-09-05,22.6,22.6,22.36,22.42,25950.0,1409875200.0,DOWNTREND
CLL,2014,9,8,3,37,1,Monday,2014-09-08,22.36,22.48,22.36,22.48,16320.0,1410134400.0,UPTREND
CLL,2014,9,9,3,37,2,Tuesday,2014-09-09,22.36,22.42,22.17,22.17,85650.0,1410220800.0,DOWNTREND
CLL,2014,9,10,3,37,3,Wednesday,2014-09-10,22.29,22.36,22.11,22.17,48650.0,1410307200.0,DOWNTREND
CLL,2014,9,11,3,37,4,Thursday,2014-09-11,22.23,22.23,22.11,22.17,27410.0,1410393600.0,DOWNTREND
CLL,2014,9,12,3,37,5,Friday,2014-09-12,22.17,22.29,22.11,22.11,90000.0,1410480000.0,DOWNTREND
CLL,2014,9,15,3,38,1,Monday,2014-09-15,22.11,22.23,22.11,22.17,21540.0,1410739200.0,UPTREND
CLL,2014,9,16,3,38,2,Tuesday,2014-09-16,22.17,22.17,21.99,22.17,40140.0,1410825600.0,SIDEWAY
CLL,2014,9,17,3,38,3,Wednesday,2014-09-17,22.17,22.29,22.11,22.29,63040.0,1410912000.0,UPTREND
CLL,2014,9,18,3,38,4,Thursday,2014-09-18,22.17,22.23,21.99,21.99,96670.0,1410998400.0,DOWNTREND
CLL,2014,9,19,3,38,5,Friday,2014-09-19,22.05,22.17,21.99,22.11,34580.0,1411084800.0,UPTREND
CLL,2014,9,22,3,39,1,Monday,2014-09-22,22.11,22.11,21.93,21.99,56460.0,1411344000.0,DOWNTREND
CLL,2014,9,23,3,39,2,Tuesday,2014-09-23,21.99,22.11,21.93,21.99,37770.0,1411430400.0,SIDEWAY
CLL,2014,9,24,3,39,3,Wednesday,2014-09-24,21.99,22.11,21.99,22.11,44840.0,1411516800.0,UPTREND
CLL,2014,9,25,3,39,4,Thursday,2014-09-25,22.11,22.11,22.05,22.11,17020.0,1411603200.0,SIDEWAY
CLL,2014,9,26,3,39,5,Friday,2014-09-26,22.11,22.72,22.11,22.29,12520.0,1411689600.0,UPTREND
CLL,2014,9,29,3,40,1,Monday,2014-09-29,22.29,22.29,22.29,22.29,5390.0,1411948800.0,SIDEWAY
