symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TSG,2018,4,5,2,14,4,Thursday,2018-04-05,5.74,5.74,5.74,5.74,100.0,1522886400.0,SIDEWAY
TSG,2018,7,27,3,30,5,Friday,2018-07-27,6.41,6.41,6.41,6.41,11800.0,1532649600.0,SIDEWAY
TSG,2018,8,29,3,35,3,Wednesday,2018-08-29,5.49,5.49,5.49,5.49,5800.0,1535500800.0,SIDEWAY
TSG,2018,9,17,3,38,1,Monday,2018-09-17,4.7,4.7,4.7,4.7,400.0,1537142400.0,SIDEWAY
TSG,2018,9,28,3,39,5,Friday,2018-09-28,4.88,4.88,4.88,4.88,3300.0,1538092800.0,SIDEWAY
TSG,2018,10,8,4,41,1,Monday,2018-10-08,5.19,5.19,5.19,5.19,1200.0,1538956800.0,SIDEWAY
TSG,2018,11,20,4,47,2,Tuesday,2018-11-20,7.26,7.26,7.26,7.26,100.0,1542672000.0,SIDEWAY
TSG,2018,12,3,4,49,1,Monday,2018-12-03,7.26,7.26,7.26,7.26,18.0,1543795200.0,SIDEWAY
TSG,2019,3,22,1,12,5,Friday,2019-03-22,5.8,5.8,5.8,5.8,2000.0,1553212800.0,SIDEWAY
TSG,2019,5,21,2,21,2,Tuesday,2019-05-21,5.8,5.8,5.8,5.8,1600.0,1558396800.0,SIDEWAY
TSG,2019,6,3,2,23,1,Monday,2019-06-03,5.8,5.8,5.8,5.8,1600.0,1559520000.0,SIDEWAY
TSG,2019,6,4,2,23,2,Tuesday,2019-06-04,5.8,5.92,5.8,5.92,3200.0,1559606400.0,UPTREND
TSG,2019,7,18,3,29,4,Thursday,2019-07-18,6.32,6.32,6.32,6.32,100.0,1563408000.0,SIDEWAY
TSG,2019,9,4,3,36,3,Wednesday,2019-09-04,6.39,6.39,6.39,6.39,1300.0,1567555200.0,SIDEWAY
TSG,2019,10,2,4,40,3,Wednesday,2019-10-02,6.59,6.59,6.59,6.59,1600.0,1569974400.0,SIDEWAY
TSG,2019,10,3,4,40,4,Thursday,2019-10-03,6.59,6.59,6.59,6.59,2000.0,1570060800.0,SIDEWAY
TSG,2019,10,4,4,40,5,Friday,2019-10-04,6.59,6.59,6.59,6.59,400.0,1570147200.0,SIDEWAY
TSG,2020,2,6,1,6,4,Thursday,2020-02-06,6.59,6.59,3.96,3.96,3200.0,1580947200.0,DOWNTREND
TSG,2020,5,11,2,20,1,Monday,2020-05-11,4.3,4.3,4.3,4.3,100.0,1589155200.0,SIDEWAY
