symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PMC,2009,10,9,4,41,5,Friday,2009-10-09,19.63,29.44,19.63,27.81,9700.0,1255046400.0,UPTREND
PMC,2009,10,12,4,42,1,Monday,2009-10-12,26.86,26.86,24.54,25.52,15300.0,1255305600.0,DOWNTREND
PMC,2009,10,13,4,42,2,Tuesday,2009-10-13,24.86,25.19,23.82,23.82,7100.0,1255392000.0,DOWNTREND
PMC,2009,10,14,4,42,3,Wednesday,2009-10-14,22.41,22.41,22.41,22.41,3700.0,1255478400.0,SIDEWAY
PMC,2009,10,15,4,42,4,Thursday,2009-10-15,20.87,20.87,20.87,20.87,25700.0,1255564800.0,SIDEWAY
PMC,2009,10,16,4,42,5,Friday,2009-10-16,19.43,19.43,19.43,19.43,15000.0,1255651200.0,SIDEWAY
PMC,2009,10,19,4,43,1,Monday,2009-10-19,18.09,18.09,18.09,18.09,6600.0,1255910400.0,SIDEWAY
PMC,2009,10,20,4,43,2,Tuesday,2009-10-20,16.85,19.33,16.85,19.33,200400.0,1255996800.0,UPTREND
PMC,2009,10,21,4,43,3,Wednesday,2009-10-21,18.68,18.68,18.68,18.68,27500.0,1256083200.0,SIDEWAY
PMC,2009,10,22,4,43,4,Thursday,2009-10-22,19.95,19.95,19.69,19.95,63500.0,1256169600.0,SIDEWAY
PMC,2009,10,23,4,43,5,Friday,2009-10-23,21.26,21.33,18.65,19.14,26300.0,1256256000.0,DOWNTREND
PMC,2009,10,26,4,44,1,Monday,2009-10-26,19.2,19.2,19.2,19.2,8700.0,1256515200.0,SIDEWAY
PMC,2009,10,27,4,44,2,Tuesday,2009-10-27,17.86,17.86,17.86,17.86,1900.0,1256601600.0,SIDEWAY
PMC,2009,10,28,4,44,3,Wednesday,2009-10-28,16.62,17.5,16.62,16.98,52000.0,1256688000.0,UPTREND
PMC,2009,10,29,4,44,4,Thursday,2009-10-29,16.36,16.98,16.03,16.95,18700.0,1256774400.0,UPTREND
PMC,2009,10,30,4,44,5,Friday,2009-10-30,17.01,17.3,16.68,16.68,31800.0,1256860800.0,DOWNTREND
PMC,2009,11,2,4,45,1,Monday,2009-11-02,17.01,17.01,15.93,15.93,10500.0,1257120000.0,DOWNTREND
PMC,2009,11,3,4,45,2,Tuesday,2009-11-03,15.87,15.87,15.08,15.08,16000.0,1257206400.0,DOWNTREND
PMC,2009,11,4,4,45,3,Wednesday,2009-11-04,14.56,15.11,14.26,14.59,10800.0,1257292800.0,UPTREND
PMC,2009,11,5,4,45,4,Thursday,2009-11-05,15.38,15.38,14.72,15.38,7400.0,1257379200.0,SIDEWAY
PMC,2009,11,6,4,45,5,Friday,2009-11-06,15.95,15.95,15.13,15.19,4900.0,1257465600.0,DOWNTREND
PMC,2009,11,9,4,46,1,Monday,2009-11-09,14.54,14.54,14.21,14.4,6600.0,1257724800.0,DOWNTREND
PMC,2009,11,10,4,46,2,Tuesday,2009-11-10,14.21,14.24,13.32,13.32,13800.0,1257811200.0,DOWNTREND
PMC,2009,11,11,4,46,3,Wednesday,2009-11-11,13.15,13.15,12.63,13.15,9900.0,1257897600.0,SIDEWAY
PMC,2009,11,12,4,46,4,Thursday,2009-11-12,12.92,13.48,12.92,12.92,12000.0,1257984000.0,SIDEWAY
PMC,2009,11,13,4,46,5,Friday,2009-11-13,13.48,13.68,12.82,12.82,15000.0,1258070400.0,DOWNTREND
PMC,2009,11,16,4,47,1,Monday,2009-11-16,13.81,13.81,13.15,13.15,1600.0,1258329600.0,DOWNTREND
PMC,2009,11,17,4,47,2,Tuesday,2009-11-17,12.82,12.82,12.66,12.66,1200.0,1258416000.0,DOWNTREND
PMC,2009,11,18,4,47,3,Wednesday,2009-11-18,12.82,12.82,12.17,12.46,11000.0,1258502400.0,DOWNTREND
PMC,2009,11,19,4,47,4,Thursday,2009-11-19,12.33,12.33,12.17,12.2,11900.0,1258588800.0,DOWNTREND
PMC,2009,11,20,4,47,5,Friday,2009-11-20,12.17,12.23,12.17,12.2,4800.0,1258675200.0,UPTREND
PMC,2009,11,23,4,48,1,Monday,2009-11-23,12.0,12.0,11.64,11.67,2600.0,1258934400.0,DOWNTREND
PMC,2009,11,24,4,48,2,Tuesday,2009-11-24,11.51,11.71,11.51,11.51,8400.0,1259020800.0,SIDEWAY
PMC,2009,11,25,4,48,3,Wednesday,2009-11-25,11.31,11.31,10.79,10.79,12200.0,1259107200.0,DOWNTREND
PMC,2009,11,26,4,48,4,Thursday,2009-11-26,10.52,10.52,10.33,10.33,500.0,1259193600.0,DOWNTREND
PMC,2009,11,27,4,48,5,Friday,2009-11-27,9.63,10.85,9.63,9.87,5900.0,1259280000.0,UPTREND
PMC,2009,11,30,4,49,1,Monday,2009-11-30,10.52,10.59,10.19,10.59,10100.0,1259539200.0,UPTREND
PMC,2009,12,1,4,49,2,Tuesday,2009-12-01,10.85,11.15,10.85,11.15,10000.0,1259625600.0,UPTREND
PMC,2009,12,2,4,49,3,Wednesday,2009-12-02,11.02,11.54,10.85,11.08,5000.0,1259712000.0,UPTREND
PMC,2009,12,3,4,49,4,Thursday,2009-12-03,10.52,10.59,10.36,10.36,3200.0,1259798400.0,DOWNTREND
PMC,2009,12,4,4,49,5,Friday,2009-12-04,10.49,10.49,10.49,10.49,900.0,1259884800.0,SIDEWAY
PMC,2009,12,8,4,50,2,Tuesday,2009-12-08,10.19,10.36,9.87,10.36,5500.0,1260230400.0,UPTREND
PMC,2009,12,9,4,50,3,Wednesday,2009-12-09,9.77,9.77,9.34,9.34,4600.0,1260316800.0,DOWNTREND
PMC,2009,12,10,4,50,4,Thursday,2009-12-10,9.37,9.37,8.95,9.04,4500.0,1260403200.0,DOWNTREND
PMC,2009,12,11,4,50,5,Friday,2009-12-11,9.37,9.37,8.71,8.71,600.0,1260489600.0,DOWNTREND
PMC,2009,12,14,4,51,1,Monday,2009-12-14,8.88,9.04,8.88,9.04,3400.0,1260748800.0,UPTREND
PMC,2009,12,15,4,51,2,Tuesday,2009-12-15,9.04,9.04,9.04,9.04,1600.0,1260835200.0,SIDEWAY
PMC,2009,12,16,4,51,3,Wednesday,2009-12-16,8.88,9.04,8.42,8.55,2800.0,1260921600.0,DOWNTREND
PMC,2009,12,17,4,51,4,Thursday,2009-12-17,8.65,8.68,8.65,8.68,1500.0,1261008000.0,UPTREND
PMC,2009,12,18,4,51,5,Friday,2009-12-18,8.55,9.27,8.55,9.27,11700.0,1261094400.0,UPTREND
PMC,2009,12,21,4,52,1,Monday,2009-12-21,9.21,9.83,8.91,9.83,7100.0,1261353600.0,UPTREND
PMC,2009,12,22,4,52,2,Tuesday,2009-12-22,9.24,9.24,8.95,8.98,4000.0,1261440000.0,DOWNTREND
PMC,2009,12,23,4,52,3,Wednesday,2009-12-23,9.21,9.7,9.21,9.7,2000.0,1261526400.0,UPTREND
PMC,2009,12,24,4,52,4,Thursday,2009-12-24,8.98,9.37,8.95,9.37,11100.0,1261612800.0,UPTREND
