symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SJM,2008,1,10,1,2,4,Thursday,2008-01-10,81.5,81.5,70.0,70.0,3500.0,1199923200.0,DOWNTREND
SJM,2008,1,11,1,2,5,Friday,2008-01-11,72.0,73.0,70.0,71.0,14800.0,1200009600.0,DOWNTREND
SJM,2008,1,14,1,3,1,Monday,2008-01-14,75.0,75.0,64.6,64.6,10300.0,1200268800.0,DOWNTREND
SJM,2008,1,15,1,3,2,Tuesday,2008-01-15,59.0,59.0,58.9,58.9,8500.0,1200355200.0,DOWNTREND
SJM,2008,1,16,1,3,3,Wednesday,2008-01-16,58.9,64.7,58.9,64.7,4200.0,1200441600.0,UPTREND
SJM,2008,1,17,1,3,4,Thursday,2008-01-17,68.0,68.0,61.9,68.0,27500.0,1200528000.0,SIDEWAY
SJM,2008,1,18,1,3,5,Friday,2008-01-18,74.2,74.2,74.0,74.2,27600.0,1200614400.0,SIDEWAY
SJM,2008,1,21,1,4,1,Monday,2008-01-21,80.0,81.6,80.0,80.5,48700.0,1200873600.0,UPTREND
SJM,2008,1,22,1,4,2,Tuesday,2008-01-22,73.2,75.5,73.2,75.5,19000.0,1200960000.0,UPTREND
SJM,2008,1,23,1,4,3,Wednesday,2008-01-23,71.0,71.0,67.5,70.3,17300.0,1201046400.0,DOWNTREND
SJM,2008,1,24,1,4,4,Thursday,2008-01-24,75.0,75.0,68.0,68.0,2100.0,1201132800.0,DOWNTREND
SJM,2008,1,25,1,4,5,Friday,2008-01-25,68.0,70.0,66.5,66.5,11100.0,1201219200.0,DOWNTREND
SJM,2008,1,28,1,5,1,Monday,2008-01-28,62.2,66.0,62.0,66.0,11100.0,1201478400.0,UPTREND
SJM,2008,1,29,1,5,2,Tuesday,2008-01-29,58.0,70.1,58.0,69.0,14300.0,1201564800.0,UPTREND
SJM,2008,1,30,1,5,3,Wednesday,2008-01-30,68.0,70.1,68.0,70.1,14800.0,1201651200.0,UPTREND
SJM,2008,1,31,1,5,4,Thursday,2008-01-31,75.0,76.0,65.0,71.0,12300.0,1201737600.0,DOWNTREND
SJM,2008,2,1,1,5,5,Friday,2008-02-01,74.0,74.0,68.0,70.0,19500.0,1201824000.0,DOWNTREND
SJM,2008,2,12,1,7,2,Tuesday,2008-02-12,66.3,66.5,66.0,66.5,1600.0,1202774400.0,UPTREND
SJM,2008,2,13,1,7,3,Wednesday,2008-02-13,66.0,66.0,60.0,64.0,7000.0,1202860800.0,DOWNTREND
SJM,2008,2,14,1,7,4,Thursday,2008-02-14,66.4,66.9,65.0,65.0,5000.0,1202947200.0,DOWNTREND
SJM,2008,2,15,1,7,5,Friday,2008-02-15,65.1,65.2,65.0,65.0,9000.0,1203033600.0,DOWNTREND
SJM,2008,2,18,1,8,1,Monday,2008-02-18,59.1,61.5,58.6,61.0,6500.0,1203292800.0,UPTREND
SJM,2008,2,19,1,8,2,Tuesday,2008-02-19,60.0,62.0,60.0,61.0,5800.0,1203379200.0,UPTREND
SJM,2008,2,20,1,8,3,Wednesday,2008-02-20,61.9,61.9,54.9,54.9,6500.0,1203465600.0,DOWNTREND
SJM,2008,2,21,1,8,4,Thursday,2008-02-21,51.0,51.0,50.5,50.5,6000.0,1203552000.0,DOWNTREND
SJM,2008,2,22,1,8,5,Friday,2008-02-22,45.9,55.6,45.6,48.0,45400.0,1203638400.0,UPTREND
SJM,2008,2,25,1,9,1,Monday,2008-02-25,49.9,50.3,49.9,50.3,10000.0,1203897600.0,UPTREND
SJM,2008,2,26,1,9,2,Tuesday,2008-02-26,52.5,52.5,45.1,45.1,9300.0,1203984000.0,DOWNTREND
SJM,2008,2,27,1,9,3,Wednesday,2008-02-27,43.6,47.0,42.9,43.1,12000.0,1204070400.0,DOWNTREND
SJM,2008,2,28,1,9,4,Thursday,2008-02-28,40.2,40.2,39.4,40.0,2100.0,1204156800.0,DOWNTREND
