symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VPA,2016,1,27,1,4,3,Wednesday,2016-01-27,14.0,14.0,14.0,14.0,100.0,1453852800.0,SIDEWAY
VPA,2016,3,4,1,9,5,Friday,2016-03-04,12.0,12.0,12.0,12.0,100.0,1457049600.0,SIDEWAY
VPA,2016,3,17,1,11,4,Thursday,2016-03-17,12.0,12.0,12.0,12.0,100.0,1458172800.0,SIDEWAY
VPA,2016,4,25,2,17,1,Monday,2016-04-25,10.2,10.2,10.2,10.2,100.0,1461542400.0,SIDEWAY
VPA,2016,4,27,2,17,3,Wednesday,2016-04-27,8.7,8.7,8.7,8.7,100.0,1461715200.0,SIDEWAY
VPA,2016,5,30,2,22,1,Monday,2016-05-30,8.7,8.7,8.7,8.7,100.0,1464566400.0,SIDEWAY
VPA,2016,6,8,2,23,3,Wednesday,2016-06-08,7.4,7.4,7.4,7.4,1300.0,1465344000.0,SIDEWAY
VPA,2016,6,10,2,23,5,Friday,2016-06-10,7.0,7.0,7.0,7.0,200.0,1465516800.0,SIDEWAY
VPA,2016,6,14,2,24,2,Tuesday,2016-06-14,7.0,7.0,7.0,7.0,400.0,1465862400.0,SIDEWAY
VPA,2016,10,3,4,40,1,Monday,2016-10-03,9.8,9.8,9.8,9.8,1300.0,1475452800.0,SIDEWAY
VPA,2016,10,10,4,41,1,Monday,2016-10-10,8.4,8.4,8.4,8.4,500.0,1476057600.0,SIDEWAY
VPA,2016,10,17,4,42,1,Monday,2016-10-17,7.2,7.5,7.2,7.5,1000.0,1476662400.0,UPTREND
VPA,2016,10,18,4,42,2,Tuesday,2016-10-18,7.0,7.0,6.5,6.5,2600.0,1476748800.0,DOWNTREND
VPA,2016,10,24,4,43,1,Monday,2016-10-24,6.7,6.7,6.7,6.7,700.0,1477267200.0,SIDEWAY
VPA,2016,12,1,4,48,4,Thursday,2016-12-01,7.4,7.4,7.4,7.4,2600.0,1480550400.0,SIDEWAY
VPA,2016,12,29,4,52,4,Thursday,2016-12-29,6.3,6.3,6.3,6.3,2600.0,1482969600.0,SIDEWAY
VPA,2017,1,5,1,1,4,Thursday,2017-01-05,5.4,5.4,5.4,5.4,100.0,1483574400.0,SIDEWAY
VPA,2017,1,6,1,1,5,Friday,2017-01-06,4.6,4.6,4.6,4.6,100.0,1483660800.0,SIDEWAY
VPA,2017,1,11,1,2,3,Wednesday,2017-01-11,4.1,4.1,4.1,4.1,100.0,1484092800.0,SIDEWAY
VPA,2017,2,23,1,8,4,Thursday,2017-02-23,4.2,4.2,4.2,4.2,400.0,1487808000.0,SIDEWAY
VPA,2017,2,24,1,8,5,Friday,2017-02-24,4.4,4.4,4.4,4.4,100.0,1487894400.0,SIDEWAY
VPA,2017,2,28,1,9,2,Tuesday,2017-02-28,4.6,4.6,4.6,4.6,100.0,1488240000.0,SIDEWAY
VPA,2017,3,10,1,10,5,Friday,2017-03-10,4.0,4.0,4.0,4.0,100.0,1489104000.0,SIDEWAY
VPA,2017,6,6,2,23,2,Tuesday,2017-06-06,5.0,5.0,5.0,5.0,100.0,1496707200.0,SIDEWAY
VPA,2017,6,7,2,23,3,Wednesday,2017-06-07,5.0,5.0,5.0,5.0,800.0,1496793600.0,SIDEWAY
VPA,2017,6,8,2,23,4,Thursday,2017-06-08,5.0,5.0,5.0,5.0,100.0,1496880000.0,SIDEWAY
VPA,2017,6,13,2,24,2,Tuesday,2017-06-13,5.0,5.0,4.9,4.9,7000.0,1497312000.0,DOWNTREND
VPA,2017,6,14,2,24,3,Wednesday,2017-06-14,4.2,5.2,4.2,5.2,9300.0,1497398400.0,UPTREND
VPA,2017,6,19,2,25,1,Monday,2017-06-19,4.2,4.2,4.2,4.2,1600.0,1497830400.0,SIDEWAY
VPA,2017,6,20,2,25,2,Tuesday,2017-06-20,4.6,4.6,4.2,4.2,1800.0,1497916800.0,DOWNTREND
VPA,2017,7,14,3,28,5,Friday,2017-07-14,4.3,4.3,4.3,4.3,2700.0,1499990400.0,SIDEWAY
VPA,2017,7,19,3,29,3,Wednesday,2017-07-19,4.3,4.3,4.3,4.3,1300.0,1500422400.0,SIDEWAY
VPA,2017,7,20,3,29,4,Thursday,2017-07-20,4.1,4.1,4.1,4.1,100.0,1500508800.0,SIDEWAY
VPA,2017,7,28,3,30,5,Friday,2017-07-28,4.1,4.1,4.1,4.1,100.0,1501200000.0,SIDEWAY
VPA,2017,8,25,3,34,5,Friday,2017-08-25,4.7,4.7,4.7,4.7,700.0,1503619200.0,SIDEWAY
VPA,2017,8,28,3,35,1,Monday,2017-08-28,5.2,5.2,5.2,5.2,700.0,1503878400.0,SIDEWAY
VPA,2017,8,29,3,35,2,Tuesday,2017-08-29,5.9,5.9,5.9,5.9,100.0,1503964800.0,SIDEWAY
VPA,2017,9,6,3,36,3,Wednesday,2017-09-06,6.7,6.7,6.7,6.7,1000.0,1504656000.0,SIDEWAY
VPA,2017,9,7,3,36,4,Thursday,2017-09-07,5.7,5.7,5.7,5.7,200.0,1504742400.0,SIDEWAY
VPA,2018,8,1,3,31,3,Wednesday,2018-08-01,6.0,6.0,6.0,6.0,600.0,1533081600.0,SIDEWAY
VPA,2018,9,26,3,39,3,Wednesday,2018-09-26,6.0,6.0,6.0,6.0,600.0,1537920000.0,SIDEWAY
VPA,2018,12,12,4,50,3,Wednesday,2018-12-12,4.0,4.0,4.0,4.0,300.0,1544572800.0,SIDEWAY
VPA,2018,12,13,4,50,4,Thursday,2018-12-13,3.4,3.4,3.4,3.4,1000.0,1544659200.0,SIDEWAY
VPA,2018,12,19,4,51,3,Wednesday,2018-12-19,3.9,3.9,3.9,3.9,100.0,1545177600.0,SIDEWAY
VPA,2018,12,20,4,51,4,Thursday,2018-12-20,4.4,4.4,4.4,4.4,100.0,1545264000.0,SIDEWAY
VPA,2018,12,21,4,51,5,Friday,2018-12-21,5.0,5.0,5.0,5.0,100.0,1545350400.0,SIDEWAY
VPA,2018,12,25,4,52,2,Tuesday,2018-12-25,5.7,5.7,5.7,5.7,300.0,1545696000.0,SIDEWAY
VPA,2018,12,27,4,52,4,Thursday,2018-12-27,6.5,6.5,6.5,6.5,200.0,1545868800.0,SIDEWAY
VPA,2018,12,28,4,52,5,Friday,2018-12-28,7.4,7.4,7.4,7.4,100.0,1545955200.0,SIDEWAY
VPA,2019,1,3,1,1,4,Thursday,2019-01-03,8.5,8.5,8.5,8.5,100.0,1546473600.0,SIDEWAY
VPA,2019,1,16,1,3,3,Wednesday,2019-01-16,7.3,7.3,7.3,7.3,100.0,1547596800.0,SIDEWAY
VPA,2019,1,21,1,4,1,Monday,2019-01-21,6.3,6.3,6.3,6.3,100.0,1548028800.0,SIDEWAY
VPA,2019,1,22,1,4,2,Tuesday,2019-01-22,5.4,5.4,5.4,5.4,100.0,1548115200.0,SIDEWAY
VPA,2019,1,24,1,4,4,Thursday,2019-01-24,4.6,4.6,4.6,4.6,100.0,1548288000.0,SIDEWAY
VPA,2019,2,12,1,7,2,Tuesday,2019-02-12,4.0,4.0,4.0,4.0,100.0,1549929600.0,SIDEWAY
VPA,2019,2,14,1,7,4,Thursday,2019-02-14,3.4,3.4,3.4,3.4,300.0,1550102400.0,SIDEWAY
VPA,2019,2,15,1,7,5,Friday,2019-02-15,3.9,3.9,3.9,3.9,100.0,1550188800.0,SIDEWAY
VPA,2019,2,18,1,8,1,Monday,2019-02-18,3.4,3.4,3.4,3.4,300.0,1550448000.0,SIDEWAY
VPA,2019,2,25,1,9,1,Monday,2019-02-25,2.9,2.9,2.9,2.9,500.0,1551052800.0,SIDEWAY
VPA,2019,2,26,1,9,2,Tuesday,2019-02-26,2.5,2.5,2.5,2.5,900.0,1551139200.0,SIDEWAY
