symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SBS,2010,7,5,3,27,1,Monday,2010-07-05,44.0,44.0,37.2,42.0,226820.0,1278288000.0,DOWNTREND
SBS,2010,7,6,3,27,2,Tuesday,2010-07-06,41.0,41.0,39.9,39.9,108650.0,1278374400.0,DOWNTREND
SBS,2010,7,7,3,27,3,Wednesday,2010-07-07,38.0,40.0,38.0,40.0,298970.0,1278460800.0,UPTREND
SBS,2010,7,8,3,27,4,Thursday,2010-07-08,40.1,40.2,39.0,40.1,415700.0,1278547200.0,SIDEWAY
SBS,2010,7,9,3,27,5,Friday,2010-07-09,40.1,40.3,39.5,40.0,400660.0,1278633600.0,DOWNTREND
SBS,2010,7,12,3,28,1,Monday,2010-07-12,40.1,40.2,38.0,40.0,413090.0,1278892800.0,DOWNTREND
SBS,2010,7,13,3,28,2,Tuesday,2010-07-13,40.0,42.0,39.5,41.3,748060.0,1278979200.0,UPTREND
SBS,2010,7,14,3,28,3,Wednesday,2010-07-14,40.5,41.4,40.5,40.5,436400.0,1279065600.0,SIDEWAY
SBS,2010,7,15,3,28,4,Thursday,2010-07-15,40.9,41.0,40.1,40.5,215340.0,1279152000.0,DOWNTREND
SBS,2010,7,16,3,28,5,Friday,2010-07-16,40.8,40.8,39.9,40.3,281340.0,1279238400.0,DOWNTREND
SBS,2010,7,19,3,29,1,Monday,2010-07-19,40.3,40.3,38.8,40.0,219280.0,1279497600.0,DOWNTREND
SBS,2010,7,20,3,29,2,Tuesday,2010-07-20,40.0,40.0,38.5,38.5,288730.0,1279584000.0,DOWNTREND
SBS,2010,7,21,3,29,3,Wednesday,2010-07-21,38.5,38.5,37.7,38.0,93030.0,1279670400.0,DOWNTREND
SBS,2010,7,22,3,29,4,Thursday,2010-07-22,38.0,38.1,36.7,37.4,126980.0,1279756800.0,DOWNTREND
SBS,2010,7,23,3,29,5,Friday,2010-07-23,37.5,38.5,37.0,37.5,139310.0,1279843200.0,SIDEWAY
