symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MRF,2017,12,12,4,50,2,Tuesday,2017-12-12,22.25,22.25,18.05,21.39,94000.0,1513036800.0,DOWNTREND
MRF,2017,12,13,4,50,3,Wednesday,2017-12-13,24.39,24.39,21.39,21.39,23838.0,1513123200.0,DOWNTREND
MRF,2017,12,14,4,50,4,Thursday,2017-12-14,21.39,21.39,20.54,20.54,53430.0,1513209600.0,DOWNTREND
MRF,2017,12,15,4,50,5,Friday,2017-12-15,20.96,20.96,20.36,20.54,29500.0,1513296000.0,DOWNTREND
MRF,2017,12,18,4,51,1,Monday,2017-12-18,20.36,20.36,18.91,19.25,32420.0,1513555200.0,DOWNTREND
MRF,2017,12,19,4,51,2,Tuesday,2017-12-19,20.11,20.11,19.51,19.51,57558.0,1513641600.0,DOWNTREND
MRF,2017,12,20,4,51,3,Wednesday,2017-12-20,19.59,19.59,18.82,19.25,24000.0,1513728000.0,DOWNTREND
MRF,2017,12,21,4,51,4,Thursday,2017-12-21,18.82,19.34,18.82,19.34,24860.0,1513814400.0,UPTREND
MRF,2017,12,22,4,51,5,Friday,2017-12-22,19.08,19.08,18.82,19.08,14410.0,1513900800.0,SIDEWAY
MRF,2017,12,25,4,52,1,Monday,2017-12-25,18.82,18.82,18.82,18.82,9400.0,1514160000.0,SIDEWAY
MRF,2017,12,26,4,52,2,Tuesday,2017-12-26,18.74,19.17,17.97,17.97,9700.0,1514246400.0,DOWNTREND
MRF,2017,12,28,4,52,4,Thursday,2017-12-28,17.97,17.97,17.97,17.97,5000.0,1514419200.0,SIDEWAY
MRF,2017,12,29,4,52,5,Friday,2017-12-29,17.97,18.4,17.54,18.4,12400.0,1514505600.0,UPTREND
MRF,2018,1,2,1,1,2,Tuesday,2018-01-02,16.77,16.77,16.77,16.77,300.0,1514851200.0,SIDEWAY
MRF,2018,1,3,1,1,3,Wednesday,2018-01-03,16.77,16.77,16.77,16.77,10200.0,1514937600.0,SIDEWAY
MRF,2018,1,4,1,1,4,Thursday,2018-01-04,16.77,17.63,16.77,17.63,12200.0,1515024000.0,UPTREND
MRF,2018,1,5,1,1,5,Friday,2018-01-05,17.54,17.54,17.11,17.11,12000.0,1515110400.0,DOWNTREND
MRF,2018,1,8,1,2,1,Monday,2018-01-08,17.54,17.54,17.46,17.46,15500.0,1515369600.0,DOWNTREND
