symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TVC,2014,9,23,3,39,2,Tuesday,2014-09-23,6.33,6.33,6.33,6.33,12000.0,1411430400.0,SIDEWAY
TVC,2014,9,24,3,39,3,Wednesday,2014-09-24,6.96,6.96,6.96,6.96,19500.0,1411516800.0,SIDEWAY
TVC,2014,9,25,3,39,4,Thursday,2014-09-25,7.62,7.62,7.62,7.62,34500.0,1411603200.0,SIDEWAY
TVC,2014,9,26,3,39,5,Friday,2014-09-26,8.36,8.36,8.36,8.36,14300.0,1411689600.0,SIDEWAY
TVC,2014,9,29,3,40,1,Monday,2014-09-29,9.19,9.19,9.15,9.15,418200.0,1411948800.0,DOWNTREND
TVC,2014,9,30,3,40,2,Tuesday,2014-09-30,10.04,10.04,10.01,10.04,456200.0,1412035200.0,SIDEWAY
TVC,2014,10,1,4,40,3,Wednesday,2014-10-01,11.02,11.02,11.02,11.02,643400.0,1412121600.0,SIDEWAY
TVC,2014,10,2,4,40,4,Thursday,2014-10-02,9.93,11.02,9.93,10.24,770300.0,1412208000.0,UPTREND
TVC,2014,10,3,4,40,5,Friday,2014-10-03,10.24,10.32,9.58,9.77,355900.0,1412294400.0,DOWNTREND
TVC,2014,10,6,4,41,1,Monday,2014-10-06,9.81,10.12,9.62,10.01,284600.0,1412553600.0,UPTREND
TVC,2014,10,7,4,41,2,Tuesday,2014-10-07,10.71,10.71,9.93,10.04,228200.0,1412640000.0,DOWNTREND
TVC,2014,10,8,4,41,3,Wednesday,2014-10-08,9.07,10.12,9.07,9.54,145700.0,1412726400.0,UPTREND
TVC,2014,10,9,4,41,4,Thursday,2014-10-09,9.77,9.89,9.38,9.5,160200.0,1412812800.0,DOWNTREND
TVC,2014,10,10,4,41,5,Friday,2014-10-10,9.69,9.69,9.19,9.19,246000.0,1412899200.0,DOWNTREND
TVC,2014,10,13,4,42,1,Monday,2014-10-13,9.22,10.08,9.19,10.08,307300.0,1413158400.0,UPTREND
TVC,2014,10,14,4,42,2,Tuesday,2014-10-14,10.12,11.06,10.12,11.06,718050.0,1413244800.0,UPTREND
TVC,2014,10,15,4,42,3,Wednesday,2014-10-15,11.34,11.53,11.1,11.53,265550.0,1413331200.0,UPTREND
TVC,2014,10,16,4,42,4,Thursday,2014-10-16,11.34,11.34,11.02,11.1,117000.0,1413417600.0,DOWNTREND
TVC,2014,10,17,4,42,5,Friday,2014-10-17,11.06,11.34,10.9,11.22,386200.0,1413504000.0,UPTREND
TVC,2014,10,20,4,43,1,Monday,2014-10-20,11.22,11.34,11.1,11.26,259500.0,1413763200.0,UPTREND
