symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
FCN,2012,7,24,3,30,2,Tuesday,2012-07-24,5.04,5.25,5.04,5.04,239650.0,1343088000.0,SIDEWAY
FCN,2012,7,25,3,30,3,Wednesday,2012-07-25,4.8,4.8,4.8,4.8,10970.0,1343174400.0,SIDEWAY
FCN,2012,7,26,3,30,4,Thursday,2012-07-26,4.8,4.8,4.56,4.59,159640.0,1343260800.0,DOWNTREND
FCN,2012,7,27,3,30,5,Friday,2012-07-27,4.67,4.67,4.41,4.41,120970.0,1343347200.0,DOWNTREND
FCN,2012,7,30,3,31,1,Monday,2012-07-30,4.41,4.62,4.38,4.62,172060.0,1343606400.0,UPTREND
FCN,2012,7,31,3,31,2,Tuesday,2012-07-31,4.83,4.83,4.59,4.64,339380.0,1343692800.0,DOWNTREND
FCN,2012,8,1,3,31,3,Wednesday,2012-08-01,4.64,4.75,4.56,4.67,39910.0,1343779200.0,UPTREND
FCN,2012,8,2,3,31,4,Thursday,2012-08-02,4.72,4.72,4.62,4.62,26710.0,1343865600.0,DOWNTREND
FCN,2012,8,3,3,31,5,Friday,2012-08-03,4.67,4.72,4.62,4.72,24420.0,1343952000.0,UPTREND
FCN,2012,8,6,3,32,1,Monday,2012-08-06,4.77,4.83,4.67,4.72,124650.0,1344211200.0,DOWNTREND
FCN,2012,8,7,3,32,2,Tuesday,2012-08-07,4.72,4.75,4.59,4.59,125880.0,1344297600.0,DOWNTREND
FCN,2012,8,8,3,32,3,Wednesday,2012-08-08,4.7,4.7,4.56,4.62,27100.0,1344384000.0,DOWNTREND
FCN,2012,8,9,3,32,4,Thursday,2012-08-09,4.54,4.67,4.54,4.67,68540.0,1344470400.0,UPTREND
FCN,2012,8,10,3,32,5,Friday,2012-08-10,4.67,4.67,4.59,4.62,101720.0,1344556800.0,DOWNTREND
FCN,2012,8,13,3,33,1,Monday,2012-08-13,4.67,4.83,4.67,4.83,435250.0,1344816000.0,UPTREND
FCN,2012,8,14,3,33,2,Tuesday,2012-08-14,4.85,5.06,4.85,5.06,311940.0,1344902400.0,UPTREND
FCN,2012,8,15,3,33,3,Wednesday,2012-08-15,5.22,5.22,4.93,4.98,82540.0,1344988800.0,DOWNTREND
FCN,2012,8,16,3,33,4,Thursday,2012-08-16,4.98,5.12,4.96,4.98,64250.0,1345075200.0,SIDEWAY
FCN,2012,8,17,3,33,5,Friday,2012-08-17,4.98,5.22,4.98,5.22,310560.0,1345161600.0,UPTREND
FCN,2012,8,20,3,34,1,Monday,2012-08-20,5.27,5.46,5.27,5.46,358040.0,1345420800.0,UPTREND
FCN,2012,8,21,3,34,2,Tuesday,2012-08-21,5.19,5.46,5.19,5.19,444030.0,1345507200.0,SIDEWAY
FCN,2012,8,22,3,34,3,Wednesday,2012-08-22,4.96,5.17,4.96,4.96,453090.0,1345593600.0,SIDEWAY
FCN,2012,8,23,3,34,4,Thursday,2012-08-23,4.75,4.75,4.72,4.72,99190.0,1345680000.0,DOWNTREND
FCN,2012,8,24,3,34,5,Friday,2012-08-24,4.49,4.93,4.49,4.67,503710.0,1345766400.0,UPTREND
FCN,2012,8,27,3,35,1,Monday,2012-08-27,4.59,4.59,4.46,4.46,138630.0,1346025600.0,DOWNTREND
FCN,2012,8,28,3,35,2,Tuesday,2012-08-28,4.41,4.56,4.28,4.56,116180.0,1346112000.0,UPTREND
FCN,2012,8,29,3,35,3,Wednesday,2012-08-29,4.7,4.77,4.7,4.77,139960.0,1346198400.0,UPTREND
FCN,2012,8,30,3,35,4,Thursday,2012-08-30,4.77,4.96,4.75,4.75,221560.0,1346284800.0,DOWNTREND
