symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BSD,2017,4,28,2,17,5,Friday,2017-04-28,23.23,23.23,23.23,23.23,100.0,1493337600.0,SIDEWAY
BSD,2017,5,3,2,18,3,Wednesday,2017-05-03,26.68,26.68,19.79,26.68,100.0,1493769600.0,SIDEWAY
BSD,2017,5,22,2,21,1,Monday,2017-05-22,27.02,27.02,27.02,27.02,100.0,1495411200.0,SIDEWAY
BSD,2017,6,7,2,23,3,Wednesday,2017-06-07,27.02,27.02,27.02,27.02,100.0,1496793600.0,SIDEWAY
BSD,2017,6,20,2,25,2,Tuesday,2017-06-20,30.17,30.17,30.17,30.17,100.0,1497916800.0,SIDEWAY
BSD,2017,10,6,4,40,5,Friday,2017-10-06,30.17,30.17,30.17,30.17,500.0,1507248000.0,SIDEWAY
BSD,2020,8,13,3,33,4,Thursday,2020-08-13,25.5,25.5,25.5,25.5,200.0,1597276800.0,SIDEWAY
BSD,2020,8,26,3,35,3,Wednesday,2020-08-26,25.5,25.5,25.5,25.5,200.0,1598400000.0,SIDEWAY
BSD,2021,1,21,1,3,4,Thursday,2021-01-21,25.03,25.03,25.03,25.03,200.0,1611187200.0,SIDEWAY
BSD,2021,4,7,2,14,3,Wednesday,2021-04-07,34.0,34.0,34.0,34.0,100.0,1617753600.0,SIDEWAY
BSD,2021,5,17,2,20,1,Monday,2021-05-17,34.0,34.0,34.0,34.0,100.0,1621209600.0,SIDEWAY
BSD,2021,9,9,3,36,4,Thursday,2021-09-09,35.94,35.94,35.94,35.94,100.0,1631145600.0,SIDEWAY
BSD,2021,11,16,4,46,2,Tuesday,2021-11-16,31.09,31.09,31.09,31.09,100.0,1637020800.0,SIDEWAY
BSD,2021,12,7,4,49,2,Tuesday,2021-12-07,29.14,29.14,29.14,29.14,200.0,1638835200.0,SIDEWAY
BSD,2021,12,8,4,49,3,Wednesday,2021-12-08,27.2,27.2,27.2,27.2,300.0,1638921600.0,SIDEWAY
BSD,2021,12,13,4,50,1,Monday,2021-12-13,25.26,25.26,25.26,25.26,4500.0,1639353600.0,SIDEWAY
BSD,2021,12,14,4,50,2,Tuesday,2021-12-14,25.26,25.26,25.26,25.26,5000.0,1639440000.0,SIDEWAY
BSD,2021,12,21,4,51,2,Tuesday,2021-12-21,24.77,24.77,24.77,24.77,16900.0,1640044800.0,SIDEWAY
BSD,2021,12,22,4,51,3,Wednesday,2021-12-22,24.77,24.77,23.8,23.8,6100.0,1640131200.0,DOWNTREND
BSD,2021,12,24,4,51,5,Friday,2021-12-24,24.29,24.29,24.29,24.29,300.0,1640304000.0,SIDEWAY
BSD,2022,1,21,1,3,5,Friday,2022-01-21,24.29,24.29,24.29,24.29,100.0,1642723200.0,SIDEWAY
BSD,2022,1,24,1,4,1,Monday,2022-01-24,27.78,27.88,27.78,27.88,3000.0,1642982400.0,UPTREND
BSD,2022,2,9,1,6,3,Wednesday,2022-02-09,32.06,32.06,32.06,32.06,400.0,1644364800.0,SIDEWAY
BSD,2022,2,15,1,7,2,Tuesday,2022-02-15,30.11,30.11,30.11,30.11,100.0,1644883200.0,SIDEWAY
BSD,2022,3,1,1,9,2,Tuesday,2022-03-01,29.14,29.14,29.14,29.14,100.0,1646092800.0,SIDEWAY
BSD,2022,4,25,2,17,1,Monday,2022-04-25,34.0,34.0,34.0,34.0,100.0,1650844800.0,SIDEWAY
BSD,2022,6,2,2,22,4,Thursday,2022-06-02,34.0,34.0,34.0,34.0,100.0,1654128000.0,SIDEWAY
BSD,2022,7,15,3,28,5,Friday,2022-07-15,34.5,34.5,34.5,34.5,100.0,1657843200.0,SIDEWAY
BSD,2022,7,29,3,30,5,Friday,2022-07-29,29.4,29.4,29.4,29.4,700.0,1659052800.0,SIDEWAY
BSD,2022,8,15,3,33,1,Monday,2022-08-15,25.0,25.0,25.0,25.0,1600.0,1660521600.0,SIDEWAY
BSD,2022,8,16,3,33,2,Tuesday,2022-08-16,25.0,25.0,21.3,21.5,6000.0,1660608000.0,DOWNTREND
BSD,2022,8,25,3,34,4,Thursday,2022-08-25,25.5,25.5,25.2,25.2,1000.0,1661385600.0,DOWNTREND
BSD,2022,9,5,3,36,1,Monday,2022-09-05,21.7,21.7,21.7,21.7,200.0,1662336000.0,SIDEWAY
BSD,2022,9,9,3,36,5,Friday,2022-09-09,21.9,21.9,21.9,21.9,300.0,1662681600.0,SIDEWAY
BSD,2022,9,26,3,39,1,Monday,2022-09-26,19.0,19.0,19.0,19.0,100.0,1664150400.0,SIDEWAY
BSD,2022,9,28,3,39,3,Wednesday,2022-09-28,21.8,21.8,21.8,21.8,100.0,1664323200.0,SIDEWAY
BSD,2022,10,5,4,40,3,Wednesday,2022-10-05,24.8,24.8,24.8,24.8,100.0,1664928000.0,SIDEWAY
BSD,2022,10,10,4,41,1,Monday,2022-10-10,24.8,24.8,24.8,24.8,2700.0,1665360000.0,SIDEWAY
BSD,2022,10,11,4,41,2,Tuesday,2022-10-11,24.8,24.8,24.8,24.8,300.0,1665446400.0,SIDEWAY
BSD,2022,10,12,4,41,3,Wednesday,2022-10-12,24.8,24.8,24.8,24.8,500.0,1665532800.0,SIDEWAY
BSD,2022,10,13,4,41,4,Thursday,2022-10-13,24.8,24.8,24.8,24.8,500.0,1665619200.0,SIDEWAY
BSD,2022,10,14,4,41,5,Friday,2022-10-14,24.8,24.8,24.8,24.8,6000.0,1665705600.0,SIDEWAY
BSD,2022,10,24,4,43,1,Monday,2022-10-24,24.8,28.5,24.8,28.5,16700.0,1666569600.0,UPTREND
BSD,2022,10,25,4,43,2,Tuesday,2022-10-25,28.3,28.3,28.3,28.3,100.0,1666656000.0,SIDEWAY
BSD,2022,10,26,4,43,3,Wednesday,2022-10-26,32.0,32.0,32.0,32.0,100.0,1666742400.0,SIDEWAY
