symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
KIP,2016,12,15,4,50,4,Thursday,2016-12-15,10.97,10.97,10.97,10.97,100.0,1481760000.0,SIDEWAY
KIP,2017,2,9,1,6,4,Thursday,2017-02-09,10.97,10.97,10.97,10.97,100.0,1486598400.0,SIDEWAY
KIP,2017,3,9,1,10,4,Thursday,2017-03-09,12.53,12.53,12.53,12.53,100.0,1489017600.0,SIDEWAY
KIP,2017,5,9,2,19,2,Tuesday,2017-05-09,14.41,14.41,14.41,14.41,100.0,1494288000.0,SIDEWAY
KIP,2017,5,15,2,20,1,Monday,2017-05-15,16.52,16.52,16.52,16.52,100.0,1494806400.0,SIDEWAY
KIP,2017,6,20,2,25,2,Tuesday,2017-06-20,14.07,14.07,14.07,14.07,100.0,1497916800.0,SIDEWAY
KIP,2017,7,4,3,27,2,Tuesday,2017-07-04,14.24,14.24,14.24,14.24,500.0,1499126400.0,SIDEWAY
KIP,2017,10,31,4,44,2,Tuesday,2017-10-31,8.56,8.56,8.56,8.56,10000.0,1509408000.0,SIDEWAY
KIP,2017,12,6,4,49,3,Wednesday,2017-12-06,9.19,9.19,9.19,9.19,500.0,1512518400.0,SIDEWAY
KIP,2018,4,6,2,14,5,Friday,2018-04-06,9.19,12.81,9.19,12.81,2100.0,1522972800.0,UPTREND
KIP,2018,4,10,2,15,2,Tuesday,2018-04-10,14.36,14.36,14.3,14.3,700.0,1523318400.0,DOWNTREND
KIP,2018,4,11,2,15,3,Wednesday,2018-04-11,16.37,16.37,16.37,16.37,500.0,1523404800.0,SIDEWAY
KIP,2018,4,12,2,15,4,Thursday,2018-04-12,18.66,18.66,18.66,18.66,300.0,1523491200.0,SIDEWAY
KIP,2018,4,13,2,15,5,Friday,2018-04-13,19.24,19.24,19.24,19.24,500.0,1523577600.0,SIDEWAY
KIP,2018,4,17,2,16,2,Tuesday,2018-04-17,21.82,21.82,21.82,21.82,200.0,1523923200.0,SIDEWAY
KIP,2018,8,3,3,31,5,Friday,2018-08-03,13.09,13.09,13.09,13.09,100.0,1533254400.0,SIDEWAY
KIP,2018,8,9,3,32,4,Thursday,2018-08-09,14.93,14.93,14.93,14.93,100.0,1533772800.0,SIDEWAY
KIP,2018,8,10,3,32,5,Friday,2018-08-10,17.11,17.11,16.94,16.94,200.0,1533859200.0,DOWNTREND
KIP,2018,8,13,3,33,1,Monday,2018-08-13,19.24,19.24,18.95,18.95,300.0,1534118400.0,DOWNTREND
KIP,2018,8,17,3,33,5,Friday,2018-08-17,21.19,21.25,21.19,21.25,1600.0,1534464000.0,UPTREND
KIP,2018,8,20,3,34,1,Monday,2018-08-20,21.25,23.55,21.25,22.97,3400.0,1534723200.0,UPTREND
KIP,2018,8,21,3,34,2,Tuesday,2018-08-21,20.1,23.55,20.1,23.55,800.0,1534809600.0,UPTREND
KIP,2018,8,22,3,34,3,Wednesday,2018-08-22,24.01,26.59,24.01,24.12,27100.0,1534896000.0,UPTREND
KIP,2018,8,23,3,34,4,Thursday,2018-08-23,29.86,29.86,24.18,24.7,21200.0,1534982400.0,DOWNTREND
KIP,2018,8,28,3,35,2,Tuesday,2018-08-28,33.11,33.11,33.11,33.11,100.0,1535414400.0,SIDEWAY
KIP,2018,8,31,3,35,5,Friday,2018-08-31,33.53,33.53,33.53,33.53,100.0,1535673600.0,SIDEWAY
KIP,2018,10,24,4,43,3,Wednesday,2018-10-24,31.02,35.21,31.02,35.21,800.0,1540339200.0,UPTREND
KIP,2018,12,20,4,51,4,Thursday,2018-12-20,37.72,37.72,37.72,37.72,100.0,1545264000.0,SIDEWAY
KIP,2019,1,15,1,3,2,Tuesday,2019-01-15,32.27,32.27,32.27,32.27,1000.0,1547510400.0,SIDEWAY
KIP,2019,1,16,1,3,3,Wednesday,2019-01-16,27.66,27.66,27.66,27.66,2000.0,1547596800.0,SIDEWAY
KIP,2019,3,7,1,10,4,Thursday,2019-03-07,16.6,16.6,16.6,16.6,100.0,1551916800.0,SIDEWAY
KIP,2019,3,11,1,11,1,Monday,2019-03-11,14.17,14.17,14.17,14.17,1500.0,1552262400.0,SIDEWAY
KIP,2019,3,12,1,11,2,Tuesday,2019-03-12,12.07,12.07,12.07,12.07,1500.0,1552348800.0,SIDEWAY
KIP,2019,3,13,1,11,3,Wednesday,2019-03-13,10.31,10.31,10.31,10.31,2700.0,1552435200.0,SIDEWAY
KIP,2019,3,18,1,12,1,Monday,2019-03-18,10.31,10.31,10.31,10.31,12.0,1552867200.0,SIDEWAY
KIP,2019,4,9,2,15,2,Tuesday,2019-04-09,8.97,8.97,8.97,8.97,100.0,1554768000.0,SIDEWAY
KIP,2019,4,12,2,15,5,Friday,2019-04-12,7.63,7.63,7.63,7.63,100.0,1555027200.0,SIDEWAY
KIP,2019,4,18,2,16,4,Thursday,2019-04-18,8.72,8.72,8.72,8.72,100.0,1555545600.0,SIDEWAY
KIP,2019,4,19,2,16,5,Friday,2019-04-19,7.46,7.46,7.46,7.46,100.0,1555632000.0,SIDEWAY
KIP,2019,4,25,2,17,4,Thursday,2019-04-25,6.37,6.37,6.37,6.37,100.0,1556150400.0,SIDEWAY
KIP,2019,5,3,2,18,5,Friday,2019-05-03,7.29,7.29,7.29,7.29,100.0,1556841600.0,SIDEWAY
KIP,2019,5,6,2,19,1,Monday,2019-05-06,8.38,8.38,8.38,8.38,100.0,1557100800.0,SIDEWAY
KIP,2019,5,7,2,19,2,Tuesday,2019-05-07,9.56,9.64,9.56,9.64,200.0,1557187200.0,UPTREND
KIP,2019,5,8,2,19,3,Wednesday,2019-05-08,10.9,10.9,10.81,10.81,312.0,1557273600.0,DOWNTREND
KIP,2019,5,9,2,19,4,Thursday,2019-05-09,12.32,12.32,12.32,12.32,300.0,1557360000.0,SIDEWAY
KIP,2019,5,20,2,21,1,Monday,2019-05-20,11.74,11.74,11.74,11.74,100.0,1558310400.0,SIDEWAY
KIP,2019,6,7,2,23,5,Friday,2019-06-07,10.48,10.48,10.48,10.48,100.0,1559865600.0,SIDEWAY
KIP,2019,7,16,3,29,2,Tuesday,2019-07-16,9.05,9.05,9.05,9.05,400.0,1563235200.0,SIDEWAY
KIP,2019,7,17,3,29,3,Wednesday,2019-07-17,7.96,7.96,7.96,7.96,300.0,1563321600.0,SIDEWAY
KIP,2019,7,22,3,30,1,Monday,2019-07-22,9.14,9.14,9.14,9.14,100.0,1563753600.0,SIDEWAY
KIP,2019,7,23,3,30,2,Tuesday,2019-07-23,10.48,10.48,10.48,10.48,100.0,1563840000.0,SIDEWAY
KIP,2019,7,24,3,30,3,Wednesday,2019-07-24,11.99,11.99,11.99,11.99,100.0,1563926400.0,SIDEWAY
KIP,2019,7,26,3,30,5,Friday,2019-07-26,15.68,15.68,15.68,15.68,100.0,1564099200.0,SIDEWAY
KIP,2019,8,9,3,32,5,Friday,2019-08-09,18.02,18.02,13.33,13.33,700.0,1565308800.0,DOWNTREND
KIP,2019,8,12,3,33,1,Monday,2019-08-12,11.9,11.9,11.9,11.9,100.0,1565568000.0,SIDEWAY
KIP,2019,8,14,3,33,3,Wednesday,2019-08-14,13.33,13.66,13.33,13.66,200.0,1565740800.0,UPTREND
KIP,2019,8,21,3,34,3,Wednesday,2019-08-21,13.83,13.83,13.83,13.83,100.0,1566345600.0,SIDEWAY
KIP,2019,9,11,3,37,3,Wednesday,2019-09-11,11.82,11.82,11.82,11.82,100.0,1568160000.0,SIDEWAY
KIP,2019,9,18,3,38,3,Wednesday,2019-09-18,10.14,10.14,10.14,10.14,200.0,1568764800.0,SIDEWAY
KIP,2019,10,4,4,40,5,Friday,2019-10-04,11.65,11.65,11.65,11.65,100.0,1570147200.0,SIDEWAY
KIP,2019,10,16,4,42,3,Wednesday,2019-10-16,10.06,10.06,10.06,10.06,100.0,1571184000.0,SIDEWAY
KIP,2019,10,17,4,42,4,Thursday,2019-10-17,10.14,10.14,10.14,10.14,300.0,1571270400.0,SIDEWAY
KIP,2019,10,23,4,43,3,Wednesday,2019-10-23,11.32,11.32,11.32,11.32,100.0,1571788800.0,SIDEWAY
KIP,2019,10,24,4,43,4,Thursday,2019-10-24,12.57,12.57,12.57,12.57,100.0,1571875200.0,SIDEWAY
KIP,2019,10,25,4,43,5,Friday,2019-10-25,12.66,12.66,12.66,12.66,600.0,1571961600.0,SIDEWAY
KIP,2019,11,13,4,46,3,Wednesday,2019-11-13,11.74,11.74,11.74,11.74,100.0,1573603200.0,SIDEWAY
KIP,2019,11,14,4,46,4,Thursday,2019-11-14,10.06,10.06,10.06,10.06,100.0,1573689600.0,SIDEWAY
KIP,2019,12,13,4,50,5,Friday,2019-12-13,10.14,10.14,10.06,10.06,200.0,1576195200.0,DOWNTREND
KIP,2019,12,27,4,52,5,Friday,2019-12-27,8.63,8.63,8.63,8.63,100.0,1577404800.0,SIDEWAY
KIP,2020,1,2,1,1,4,Thursday,2020-01-02,7.38,9.89,7.38,9.89,300.0,1577923200.0,UPTREND
KIP,2020,1,3,1,1,5,Friday,2020-01-03,10.39,10.39,10.39,10.39,100.0,1578009600.0,SIDEWAY
KIP,2020,1,6,1,2,1,Monday,2020-01-06,11.9,11.9,11.9,11.9,400.0,1578268800.0,SIDEWAY
KIP,2020,1,9,1,2,4,Thursday,2020-01-09,11.36,11.36,11.36,11.36,100.0,1578528000.0,SIDEWAY
