symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TCT,2006,12,6,4,49,3,Wednesday,2006-12-06,6.48,6.48,6.48,6.48,20110.0,1165363200.0,SIDEWAY
TCT,2006,12,7,4,49,4,Thursday,2006-12-07,6.74,6.74,6.74,6.74,38000.0,1165449600.0,SIDEWAY
TCT,2006,12,11,4,50,1,Monday,2006-12-11,7.41,7.41,7.41,7.41,11020.0,1165795200.0,SIDEWAY
TCT,2006,12,12,4,50,2,Tuesday,2006-12-12,7.74,7.74,7.74,7.74,15000.0,1165881600.0,SIDEWAY
TCT,2006,12,13,4,50,3,Wednesday,2006-12-13,8.0,8.07,8.0,8.07,1510.0,1165968000.0,UPTREND
TCT,2006,12,14,4,50,4,Thursday,2006-12-14,8.46,8.46,8.46,8.46,2000.0,1166054400.0,SIDEWAY
TCT,2006,12,15,4,50,5,Friday,2006-12-15,8.86,8.86,8.86,8.86,2090.0,1166140800.0,SIDEWAY
TCT,2006,12,18,4,51,1,Monday,2006-12-18,8.86,8.86,8.46,8.46,9620.0,1166400000.0,DOWNTREND
TCT,2006,12,19,4,51,2,Tuesday,2006-12-19,8.07,8.07,8.07,8.07,5720.0,1166486400.0,SIDEWAY
TCT,2006,12,20,4,51,3,Wednesday,2006-12-20,7.67,7.67,7.67,7.67,10480.0,1166572800.0,SIDEWAY
TCT,2006,12,21,4,51,4,Thursday,2006-12-21,7.6,7.6,7.34,7.34,13780.0,1166659200.0,DOWNTREND
TCT,2006,12,22,4,51,5,Friday,2006-12-22,7.01,7.01,7.01,7.01,5700.0,1166745600.0,SIDEWAY
TCT,2006,12,25,4,52,1,Monday,2006-12-25,7.01,7.34,7.01,7.34,7800.0,1167004800.0,UPTREND
TCT,2006,12,26,4,52,2,Tuesday,2006-12-26,7.54,7.67,7.54,7.67,25390.0,1167091200.0,UPTREND
TCT,2006,12,27,4,52,3,Wednesday,2006-12-27,7.8,8.0,7.8,8.0,13080.0,1167177600.0,UPTREND
TCT,2006,12,28,4,52,4,Thursday,2006-12-28,7.67,8.2,7.67,7.87,3000.0,1167264000.0,UPTREND
TCT,2006,12,29,4,52,5,Friday,2006-12-29,7.87,7.87,7.54,7.87,7100.0,1167350400.0,SIDEWAY
TCT,2007,1,2,1,1,2,Tuesday,2007-01-02,7.87,7.87,7.87,7.87,1060.0,1167696000.0,SIDEWAY
TCT,2007,1,3,1,1,3,Wednesday,2007-01-03,7.54,7.54,7.54,7.54,860.0,1167782400.0,SIDEWAY
TCT,2007,1,4,1,1,4,Thursday,2007-01-04,7.54,7.67,7.54,7.54,1600.0,1167868800.0,SIDEWAY
TCT,2007,1,5,1,1,5,Friday,2007-01-05,7.54,7.54,7.27,7.54,8860.0,1167955200.0,SIDEWAY
TCT,2007,1,8,1,2,1,Monday,2007-01-08,7.54,7.54,7.21,7.54,9000.0,1168214400.0,SIDEWAY
TCT,2007,1,9,1,2,2,Tuesday,2007-01-09,7.54,7.54,7.54,7.54,9000.0,1168300800.0,SIDEWAY
TCT,2007,1,10,1,2,3,Wednesday,2007-01-10,7.54,7.54,7.54,7.54,2640.0,1168387200.0,SIDEWAY
TCT,2007,1,11,1,2,4,Thursday,2007-01-11,7.54,7.54,7.41,7.41,150.0,1168473600.0,DOWNTREND
TCT,2007,1,12,1,2,5,Friday,2007-01-12,7.41,7.41,7.08,7.34,1010.0,1168560000.0,DOWNTREND
TCT,2007,1,15,1,3,1,Monday,2007-01-15,7.01,7.34,7.01,7.34,11730.0,1168819200.0,UPTREND
TCT,2007,1,16,1,3,2,Tuesday,2007-01-16,7.67,7.67,7.54,7.54,18200.0,1168905600.0,DOWNTREND
TCT,2007,1,17,1,3,3,Wednesday,2007-01-17,7.87,7.87,7.87,7.87,17620.0,1168992000.0,SIDEWAY
TCT,2007,1,18,1,3,4,Thursday,2007-01-18,8.0,8.2,8.0,8.2,26340.0,1169078400.0,UPTREND
TCT,2007,1,19,1,3,5,Friday,2007-01-19,8.6,8.6,8.6,8.6,17130.0,1169164800.0,SIDEWAY
TCT,2007,1,22,1,4,1,Monday,2007-01-22,8.99,8.99,8.86,8.86,42130.0,1169424000.0,DOWNTREND
TCT,2007,1,23,1,4,2,Tuesday,2007-01-23,8.6,8.6,8.46,8.46,5510.0,1169510400.0,DOWNTREND
TCT,2007,1,24,1,4,3,Wednesday,2007-01-24,8.46,8.46,8.07,8.07,17670.0,1169596800.0,DOWNTREND
TCT,2007,1,25,1,4,4,Thursday,2007-01-25,7.67,7.67,7.67,7.67,24100.0,1169683200.0,SIDEWAY
TCT,2007,1,26,1,4,5,Friday,2007-01-26,7.93,7.93,7.93,7.93,2010.0,1169769600.0,SIDEWAY
TCT,2007,1,29,1,5,1,Monday,2007-01-29,8.13,8.33,8.13,8.13,9300.0,1170028800.0,SIDEWAY
TCT,2007,1,30,1,5,2,Tuesday,2007-01-30,8.13,8.33,8.13,8.33,2520.0,1170115200.0,UPTREND
TCT,2007,1,31,1,5,3,Wednesday,2007-01-31,8.33,8.73,8.33,8.73,30210.0,1170201600.0,UPTREND
TCT,2007,2,1,1,5,4,Thursday,2007-02-01,8.73,8.73,8.6,8.6,5390.0,1170288000.0,DOWNTREND
TCT,2007,2,2,1,5,5,Friday,2007-02-02,8.93,8.93,8.93,8.93,22000.0,1170374400.0,SIDEWAY
