symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DVC,2013,12,23,4,52,1,Monday,2013-12-23,6.86,6.86,6.86,6.86,300.0,1387756800.0,SIDEWAY
DVC,2013,12,27,4,52,5,Friday,2013-12-27,6.23,6.23,6.17,6.17,400.0,1388102400.0,DOWNTREND
DVC,2013,12,30,4,1,1,Monday,2013-12-30,5.6,5.6,5.6,5.6,100.0,1388361600.0,SIDEWAY
DVC,2013,12,31,4,1,2,Tuesday,2013-12-31,5.09,5.09,5.09,5.09,100.0,1388448000.0,SIDEWAY
DVC,2014,1,10,1,2,5,Friday,2014-01-10,5.54,5.54,4.69,4.69,1200.0,1389312000.0,DOWNTREND
DVC,2014,1,13,1,3,1,Monday,2014-01-13,4.92,4.92,4.92,4.92,100.0,1389571200.0,SIDEWAY
DVC,2014,1,14,1,3,2,Tuesday,2014-01-14,5.2,5.2,5.2,5.2,100.0,1389657600.0,SIDEWAY
DVC,2014,1,16,1,3,4,Thursday,2014-01-16,5.43,5.43,5.26,5.26,58200.0,1389830400.0,DOWNTREND
DVC,2014,1,24,1,4,5,Friday,2014-01-24,5.43,5.43,5.43,5.43,1173.0,1390521600.0,SIDEWAY
DVC,2014,4,11,2,15,5,Friday,2014-04-11,4.92,4.92,4.92,4.92,100.0,1397174400.0,SIDEWAY
DVC,2014,6,3,2,23,2,Tuesday,2014-06-03,5.37,5.37,5.37,5.37,200.0,1401753600.0,SIDEWAY
DVC,2014,6,6,2,23,5,Friday,2014-06-06,4.86,4.86,4.86,4.86,100.0,1402012800.0,SIDEWAY
DVC,2014,8,12,3,33,2,Tuesday,2014-08-12,4.57,4.57,4.57,4.57,100.0,1407801600.0,SIDEWAY
DVC,2014,9,22,3,39,1,Monday,2014-09-22,6.34,6.34,5.09,5.09,200.0,1411344000.0,DOWNTREND
DVC,2014,9,24,3,39,3,Wednesday,2014-09-24,6.29,6.29,5.14,5.14,200.0,1411516800.0,DOWNTREND
DVC,2014,9,25,3,39,4,Thursday,2014-09-25,6.29,6.29,5.2,5.2,200.0,1411603200.0,DOWNTREND
DVC,2014,9,30,3,40,2,Tuesday,2014-09-30,5.2,5.2,5.2,5.2,100.0,1412035200.0,SIDEWAY
DVC,2014,11,10,4,46,1,Monday,2014-11-10,4.92,4.92,4.92,4.92,100.0,1415577600.0,SIDEWAY
DVC,2014,11,19,4,47,3,Wednesday,2014-11-19,5.37,5.37,5.37,5.37,100.0,1416355200.0,SIDEWAY
DVC,2014,11,26,4,48,3,Wednesday,2014-11-26,5.89,5.89,5.89,5.89,800.0,1416960000.0,SIDEWAY
DVC,2014,11,28,4,48,5,Friday,2014-11-28,5.71,5.71,5.71,5.71,200.0,1417132800.0,SIDEWAY
DVC,2014,12,1,4,49,1,Monday,2014-12-01,5.71,5.71,5.71,5.71,100.0,1417392000.0,SIDEWAY
DVC,2014,12,4,4,49,4,Thursday,2014-12-04,5.71,5.71,5.71,5.71,100.0,1417651200.0,SIDEWAY
DVC,2015,1,20,1,4,2,Tuesday,2015-01-20,6.29,6.29,6.29,6.29,900.0,1421712000.0,SIDEWAY
DVC,2015,1,21,1,4,3,Wednesday,2015-01-21,6.29,6.29,6.29,6.29,100.0,1421798400.0,SIDEWAY
DVC,2015,1,22,1,4,4,Thursday,2015-01-22,6.86,6.86,6.86,6.86,1000.0,1421884800.0,SIDEWAY
DVC,2015,1,23,1,4,5,Friday,2015-01-23,6.86,6.86,6.86,6.86,2900.0,1421971200.0,SIDEWAY
DVC,2015,1,30,1,5,5,Friday,2015-01-30,6.92,6.92,6.92,6.92,100.0,1422576000.0,SIDEWAY
DVC,2015,2,3,1,6,2,Tuesday,2015-02-03,7.49,7.49,7.49,7.49,100.0,1422921600.0,SIDEWAY
DVC,2015,2,11,1,7,3,Wednesday,2015-02-11,7.14,7.14,7.14,7.14,800.0,1423612800.0,SIDEWAY
