symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VPC,2012,6,18,2,25,1,Monday,2012-06-18,3.9,3.9,3.5,3.5,18900.0,1339977600.0,DOWNTREND
VPC,2012,6,19,2,25,2,Tuesday,2012-06-19,3.4,3.4,3.4,3.4,26800.0,1340064000.0,SIDEWAY
VPC,2012,6,20,2,25,3,Wednesday,2012-06-20,3.3,3.3,3.2,3.2,7000.0,1340150400.0,DOWNTREND
VPC,2012,6,21,2,25,4,Thursday,2012-06-21,3.1,3.3,3.1,3.3,4200.0,1340236800.0,UPTREND
VPC,2012,6,22,2,25,5,Friday,2012-06-22,3.3,3.4,3.3,3.4,300.0,1340323200.0,UPTREND
VPC,2012,6,25,2,26,1,Monday,2012-06-25,3.6,3.6,3.2,3.2,5200.0,1340582400.0,DOWNTREND
VPC,2012,6,26,2,26,2,Tuesday,2012-06-26,3.1,3.1,3.0,3.1,11500.0,1340668800.0,SIDEWAY
VPC,2012,6,27,2,26,3,Wednesday,2012-06-27,3.2,3.2,2.9,3.2,700.0,1340755200.0,SIDEWAY
VPC,2012,6,28,2,26,4,Thursday,2012-06-28,3.3,3.3,3.2,3.2,1400.0,1340841600.0,DOWNTREND
VPC,2012,6,29,2,26,5,Friday,2012-06-29,3.1,3.3,3.0,3.3,7700.0,1340928000.0,UPTREND
VPC,2012,7,2,3,27,1,Monday,2012-07-02,3.0,3.3,3.0,3.3,5500.0,1341187200.0,UPTREND
VPC,2012,7,3,3,27,2,Tuesday,2012-07-03,3.0,3.0,2.8,2.8,3500.0,1341273600.0,DOWNTREND
VPC,2012,7,4,3,27,3,Wednesday,2012-07-04,2.9,2.9,2.7,2.7,7400.0,1341360000.0,DOWNTREND
VPC,2012,7,5,3,27,4,Thursday,2012-07-05,2.6,2.8,2.6,2.8,27800.0,1341446400.0,UPTREND
VPC,2012,7,6,3,27,5,Friday,2012-07-06,2.8,2.9,2.8,2.9,7900.0,1341532800.0,UPTREND
VPC,2012,7,9,3,28,1,Monday,2012-07-09,3.1,3.1,3.1,3.1,100.0,1341792000.0,SIDEWAY
VPC,2012,7,10,3,28,2,Tuesday,2012-07-10,3.2,3.3,3.2,3.3,2200.0,1341878400.0,UPTREND
VPC,2012,7,13,3,28,5,Friday,2012-07-13,3.5,3.5,3.3,3.4,1800.0,1342137600.0,DOWNTREND
VPC,2012,7,16,3,29,1,Monday,2012-07-16,3.2,3.2,3.2,3.2,9300.0,1342396800.0,SIDEWAY
VPC,2012,7,17,3,29,2,Tuesday,2012-07-17,3.0,3.2,3.0,3.2,300.0,1342483200.0,UPTREND
VPC,2012,7,18,3,29,3,Wednesday,2012-07-18,2.9,2.9,2.9,2.9,1300.0,1342569600.0,SIDEWAY
VPC,2012,7,19,3,29,4,Thursday,2012-07-19,3.1,3.1,3.1,3.1,8300.0,1342656000.0,SIDEWAY
VPC,2012,7,20,3,29,5,Friday,2012-07-20,3.0,3.2,2.9,3.2,14400.0,1342742400.0,UPTREND
VPC,2012,7,23,3,30,1,Monday,2012-07-23,3.2,3.2,3.0,3.2,800.0,1343001600.0,SIDEWAY
VPC,2012,7,25,3,30,3,Wednesday,2012-07-25,2.9,3.1,2.9,3.1,10500.0,1343174400.0,UPTREND
VPC,2012,7,26,3,30,4,Thursday,2012-07-26,3.0,3.1,3.0,3.1,7800.0,1343260800.0,UPTREND
VPC,2012,7,27,3,30,5,Friday,2012-07-27,3.1,3.1,3.0,3.0,2200.0,1343347200.0,DOWNTREND
VPC,2012,7,30,3,31,1,Monday,2012-07-30,2.9,2.9,2.9,2.9,800.0,1343606400.0,SIDEWAY
VPC,2012,7,31,3,31,2,Tuesday,2012-07-31,3.0,3.0,3.0,3.0,5000.0,1343692800.0,SIDEWAY
VPC,2012,8,1,3,31,3,Wednesday,2012-08-01,3.1,3.1,3.0,3.0,20300.0,1343779200.0,DOWNTREND
VPC,2012,8,2,3,31,4,Thursday,2012-08-02,3.1,3.2,3.1,3.2,10500.0,1343865600.0,UPTREND
VPC,2012,8,3,3,31,5,Friday,2012-08-03,3.4,3.4,3.4,3.4,2900.0,1343952000.0,SIDEWAY
VPC,2012,8,6,3,32,1,Monday,2012-08-06,3.6,3.6,3.6,3.6,103900.0,1344211200.0,SIDEWAY
VPC,2012,8,7,3,32,2,Tuesday,2012-08-07,3.7,3.8,3.6,3.7,76000.0,1344297600.0,SIDEWAY
VPC,2012,8,8,3,32,3,Wednesday,2012-08-08,3.6,3.8,3.5,3.5,89500.0,1344384000.0,DOWNTREND
VPC,2012,8,9,3,32,4,Thursday,2012-08-09,3.7,3.7,3.6,3.7,9300.0,1344470400.0,SIDEWAY
VPC,2012,8,10,3,32,5,Friday,2012-08-10,3.6,3.6,3.5,3.5,34800.0,1344556800.0,DOWNTREND
VPC,2012,8,13,3,33,1,Monday,2012-08-13,3.3,3.5,3.3,3.5,26900.0,1344816000.0,UPTREND
VPC,2012,8,14,3,33,2,Tuesday,2012-08-14,3.3,3.5,3.3,3.5,7100.0,1344902400.0,UPTREND
VPC,2012,8,15,3,33,3,Wednesday,2012-08-15,3.3,3.5,3.3,3.3,5000.0,1344988800.0,SIDEWAY
VPC,2012,8,16,3,33,4,Thursday,2012-08-16,3.3,3.4,3.3,3.4,12300.0,1345075200.0,UPTREND
VPC,2012,8,17,3,33,5,Friday,2012-08-17,3.3,3.5,3.3,3.5,2000.0,1345161600.0,UPTREND
VPC,2012,8,20,3,34,1,Monday,2012-08-20,3.4,3.5,3.4,3.5,11500.0,1345420800.0,UPTREND
VPC,2012,8,21,3,34,2,Tuesday,2012-08-21,3.3,3.4,3.3,3.4,66900.0,1345507200.0,UPTREND
VPC,2012,8,22,3,34,3,Wednesday,2012-08-22,3.2,3.3,3.2,3.3,38400.0,1345593600.0,UPTREND
VPC,2012,8,23,3,34,4,Thursday,2012-08-23,3.1,3.1,3.1,3.1,26400.0,1345680000.0,SIDEWAY
VPC,2012,8,24,3,34,5,Friday,2012-08-24,3.0,3.3,2.9,3.3,20300.0,1345766400.0,UPTREND
VPC,2012,8,27,3,35,1,Monday,2012-08-27,3.1,3.1,3.1,3.1,9900.0,1346025600.0,SIDEWAY
VPC,2012,8,28,3,35,2,Tuesday,2012-08-28,3.0,3.0,3.0,3.0,18400.0,1346112000.0,SIDEWAY
VPC,2012,8,29,3,35,3,Wednesday,2012-08-29,3.2,3.2,3.2,3.2,100.0,1346198400.0,SIDEWAY
VPC,2012,8,30,3,35,4,Thursday,2012-08-30,3.0,3.1,3.0,3.0,13500.0,1346284800.0,SIDEWAY
VPC,2012,8,31,3,35,5,Friday,2012-08-31,3.0,3.0,3.0,3.0,1100.0,1346371200.0,SIDEWAY
VPC,2012,9,4,3,36,2,Tuesday,2012-09-04,2.9,3.0,2.8,3.0,11800.0,1346716800.0,UPTREND
VPC,2012,9,5,3,36,3,Wednesday,2012-09-05,3.0,3.1,2.9,3.1,12500.0,1346803200.0,UPTREND
VPC,2012,9,6,3,36,4,Thursday,2012-09-06,3.1,3.1,2.9,3.0,4100.0,1346889600.0,DOWNTREND
VPC,2012,9,7,3,36,5,Friday,2012-09-07,3.0,3.0,3.0,3.0,1400.0,1346976000.0,SIDEWAY
VPC,2012,9,10,3,37,1,Monday,2012-09-10,2.9,2.9,2.8,2.8,9700.0,1347235200.0,DOWNTREND
VPC,2012,9,11,3,37,2,Tuesday,2012-09-11,2.8,2.8,2.7,2.7,24500.0,1347321600.0,DOWNTREND
VPC,2012,9,12,3,37,3,Wednesday,2012-09-12,2.7,2.8,2.7,2.8,17900.0,1347408000.0,UPTREND
VPC,2012,9,13,3,37,4,Thursday,2012-09-13,2.9,2.9,2.8,2.8,8500.0,1347494400.0,DOWNTREND
VPC,2012,9,14,3,37,5,Friday,2012-09-14,2.8,2.9,2.8,2.9,9900.0,1347580800.0,UPTREND
VPC,2012,9,17,3,38,1,Monday,2012-09-17,2.8,3.0,2.8,3.0,6100.0,1347840000.0,UPTREND
VPC,2012,9,18,3,38,2,Tuesday,2012-09-18,3.0,3.1,2.8,2.8,4500.0,1347926400.0,DOWNTREND
VPC,2012,9,19,3,38,3,Wednesday,2012-09-19,2.7,2.9,2.7,2.9,14400.0,1348012800.0,UPTREND
VPC,2012,9,20,3,38,4,Thursday,2012-09-20,2.7,3.0,2.7,2.8,17600.0,1348099200.0,UPTREND
VPC,2012,9,21,3,38,5,Friday,2012-09-21,2.7,3.0,2.7,3.0,3500.0,1348185600.0,UPTREND
VPC,2012,9,24,3,39,1,Monday,2012-09-24,2.8,3.0,2.8,2.8,2200.0,1348444800.0,SIDEWAY
VPC,2012,9,25,3,39,2,Tuesday,2012-09-25,2.7,2.9,2.7,2.9,6300.0,1348531200.0,UPTREND
VPC,2012,9,26,3,39,3,Wednesday,2012-09-26,3.0,3.0,2.8,2.8,5800.0,1348617600.0,DOWNTREND
VPC,2012,9,27,3,39,4,Thursday,2012-09-27,2.9,2.9,2.7,2.7,4100.0,1348704000.0,DOWNTREND
VPC,2012,9,28,3,39,5,Friday,2012-09-28,2.7,2.7,2.6,2.7,14200.0,1348790400.0,SIDEWAY
VPC,2012,10,1,4,40,1,Monday,2012-10-01,2.5,2.6,2.5,2.5,22700.0,1349049600.0,SIDEWAY
VPC,2012,10,2,4,40,2,Tuesday,2012-10-02,2.6,2.6,2.5,2.5,23600.0,1349136000.0,DOWNTREND
VPC,2012,10,3,4,40,3,Wednesday,2012-10-03,2.5,2.6,2.5,2.6,12000.0,1349222400.0,UPTREND
VPC,2012,10,4,4,40,4,Thursday,2012-10-04,2.6,2.6,2.5,2.6,5800.0,1349308800.0,SIDEWAY
VPC,2012,10,5,4,40,5,Friday,2012-10-05,2.5,2.7,2.5,2.6,4600.0,1349395200.0,UPTREND
VPC,2012,10,8,4,41,1,Monday,2012-10-08,2.7,2.7,2.7,2.7,5200.0,1349654400.0,SIDEWAY
VPC,2012,10,9,4,41,2,Tuesday,2012-10-09,2.7,2.8,2.7,2.8,1000.0,1349740800.0,UPTREND
VPC,2012,10,10,4,41,3,Wednesday,2012-10-10,2.7,2.8,2.7,2.7,31100.0,1349827200.0,SIDEWAY
VPC,2012,10,11,4,41,4,Thursday,2012-10-11,2.6,2.8,2.6,2.8,22300.0,1349913600.0,UPTREND
VPC,2012,10,12,4,41,5,Friday,2012-10-12,2.7,2.7,2.7,2.7,1800.0,1350000000.0,SIDEWAY
VPC,2012,10,15,4,42,1,Monday,2012-10-15,2.6,2.6,2.6,2.6,7400.0,1350259200.0,SIDEWAY
VPC,2012,10,16,4,42,2,Tuesday,2012-10-16,2.5,2.7,2.5,2.7,8000.0,1350345600.0,UPTREND
VPC,2012,10,17,4,42,3,Wednesday,2012-10-17,2.6,2.6,2.6,2.6,5000.0,1350432000.0,SIDEWAY
VPC,2012,10,18,4,42,4,Thursday,2012-10-18,2.5,2.7,2.5,2.5,7900.0,1350518400.0,SIDEWAY
VPC,2012,10,19,4,42,5,Friday,2012-10-19,2.4,2.5,2.4,2.4,15700.0,1350604800.0,SIDEWAY
VPC,2012,10,22,4,43,1,Monday,2012-10-22,2.3,2.5,2.3,2.4,2500.0,1350864000.0,UPTREND
VPC,2012,10,23,4,43,2,Tuesday,2012-10-23,2.4,2.5,2.4,2.5,6000.0,1350950400.0,UPTREND
VPC,2012,10,24,4,43,3,Wednesday,2012-10-24,2.5,2.6,2.4,2.6,7300.0,1351036800.0,UPTREND
VPC,2012,10,25,4,43,4,Thursday,2012-10-25,2.5,2.5,2.5,2.5,26900.0,1351123200.0,SIDEWAY
VPC,2012,10,26,4,43,5,Friday,2012-10-26,2.5,2.6,2.4,2.4,9200.0,1351209600.0,DOWNTREND
VPC,2012,10,29,4,44,1,Monday,2012-10-29,2.4,2.5,2.4,2.5,4900.0,1351468800.0,UPTREND
VPC,2012,10,30,4,44,2,Tuesday,2012-10-30,2.4,2.6,2.4,2.4,1100.0,1351555200.0,SIDEWAY
VPC,2012,10,31,4,44,3,Wednesday,2012-10-31,2.4,2.6,2.4,2.4,1200.0,1351641600.0,SIDEWAY
VPC,2012,11,1,4,44,4,Thursday,2012-11-01,2.4,2.4,2.3,2.4,4500.0,1351728000.0,SIDEWAY
VPC,2012,11,2,4,44,5,Friday,2012-11-02,2.3,2.4,2.3,2.4,4600.0,1351814400.0,UPTREND
VPC,2012,11,5,4,45,1,Monday,2012-11-05,2.3,2.3,2.3,2.3,1200.0,1352073600.0,SIDEWAY
VPC,2012,11,6,4,45,2,Tuesday,2012-11-06,2.3,2.4,2.2,2.2,9500.0,1352160000.0,DOWNTREND
VPC,2012,11,7,4,45,3,Wednesday,2012-11-07,2.4,2.4,2.2,2.4,500.0,1352246400.0,SIDEWAY
VPC,2012,11,8,4,45,4,Thursday,2012-11-08,2.3,2.4,2.3,2.4,3500.0,1352332800.0,UPTREND
VPC,2012,11,9,4,45,5,Friday,2012-11-09,2.5,2.5,2.5,2.5,100.0,1352419200.0,SIDEWAY
VPC,2012,11,12,4,46,1,Monday,2012-11-12,2.5,2.6,2.5,2.6,1600.0,1352678400.0,UPTREND
VPC,2012,11,13,4,46,2,Tuesday,2012-11-13,2.6,2.6,2.6,2.6,2000.0,1352764800.0,SIDEWAY
VPC,2012,11,14,4,46,3,Wednesday,2012-11-14,2.5,2.6,2.5,2.6,500.0,1352851200.0,UPTREND
VPC,2012,11,16,4,46,5,Friday,2012-11-16,2.5,2.6,2.5,2.6,300.0,1353024000.0,UPTREND
VPC,2012,11,19,4,47,1,Monday,2012-11-19,2.5,2.5,2.5,2.5,100.0,1353283200.0,SIDEWAY
VPC,2012,11,20,4,47,2,Tuesday,2012-11-20,2.4,2.6,2.4,2.6,2100.0,1353369600.0,UPTREND
VPC,2012,11,23,4,47,5,Friday,2012-11-23,2.4,2.5,2.4,2.5,1400.0,1353628800.0,UPTREND
VPC,2012,11,27,4,48,2,Tuesday,2012-11-27,2.6,2.6,2.4,2.6,1200.0,1353974400.0,SIDEWAY
VPC,2012,11,28,4,48,3,Wednesday,2012-11-28,2.5,2.5,2.5,2.5,300.0,1354060800.0,SIDEWAY
VPC,2012,11,29,4,48,4,Thursday,2012-11-29,2.4,2.4,2.4,2.4,2800.0,1354147200.0,SIDEWAY
VPC,2012,11,30,4,48,5,Friday,2012-11-30,2.5,2.5,2.3,2.3,6200.0,1354233600.0,DOWNTREND
