symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ND2,2010,7,22,3,29,4,Thursday,2010-07-22,7.89,7.94,7.69,7.69,1000.0,1279756800.0,DOWNTREND
ND2,2010,7,23,3,29,5,Friday,2010-07-23,7.84,7.84,7.03,7.49,1100.0,1279843200.0,DOWNTREND
ND2,2010,7,26,3,30,1,Monday,2010-07-26,6.93,6.93,6.93,6.93,200.0,1280102400.0,SIDEWAY
ND2,2010,7,28,3,30,3,Wednesday,2010-07-28,6.78,6.78,6.67,6.67,200.0,1280275200.0,DOWNTREND
ND2,2010,8,19,3,33,4,Thursday,2010-08-19,7.03,7.03,7.03,7.03,100.0,1282176000.0,SIDEWAY
ND2,2010,8,30,3,35,1,Monday,2010-08-30,6.37,6.37,6.37,6.37,100.0,1283126400.0,SIDEWAY
ND2,2010,8,31,3,35,2,Tuesday,2010-08-31,5.76,5.76,5.76,5.76,100.0,1283212800.0,SIDEWAY
ND2,2010,9,1,3,35,3,Wednesday,2010-09-01,6.32,6.32,5.21,5.21,300.0,1283299200.0,DOWNTREND
ND2,2010,9,6,3,36,1,Monday,2010-09-06,5.01,5.01,5.01,5.01,300.0,1283731200.0,SIDEWAY
ND2,2010,9,10,3,36,5,Friday,2010-09-10,5.46,5.46,5.46,5.46,100.0,1284076800.0,SIDEWAY
ND2,2010,9,23,3,38,4,Thursday,2010-09-23,4.96,4.96,4.96,4.96,600.0,1285200000.0,SIDEWAY
ND2,2010,9,29,3,39,3,Wednesday,2010-09-29,4.5,4.5,4.5,4.5,100.0,1285718400.0,SIDEWAY
ND2,2010,9,30,3,39,4,Thursday,2010-09-30,4.1,4.1,4.1,4.1,200.0,1285804800.0,SIDEWAY
ND2,2010,10,1,4,39,5,Friday,2010-10-01,4.5,4.5,4.5,4.5,100.0,1285891200.0,SIDEWAY
ND2,2010,10,4,4,40,1,Monday,2010-10-04,4.1,4.1,4.1,4.1,100.0,1286150400.0,SIDEWAY
ND2,2010,10,5,4,40,2,Tuesday,2010-10-05,3.69,4.45,3.69,4.45,4200.0,1286236800.0,UPTREND
ND2,2010,10,6,4,40,3,Wednesday,2010-10-06,3.39,3.39,3.39,3.39,1000.0,1286323200.0,SIDEWAY
ND2,2010,10,7,4,40,4,Thursday,2010-10-07,3.64,3.69,3.64,3.69,300.0,1286409600.0,UPTREND
ND2,2010,10,8,4,40,5,Friday,2010-10-08,4.0,4.0,4.0,4.0,200.0,1286496000.0,SIDEWAY
ND2,2010,10,11,4,41,1,Monday,2010-10-11,4.3,4.3,4.3,4.3,200.0,1286755200.0,SIDEWAY
ND2,2010,10,14,4,41,4,Thursday,2010-10-14,4.45,4.45,4.45,4.45,200.0,1287014400.0,SIDEWAY
ND2,2010,10,15,4,41,5,Friday,2010-10-15,4.8,4.8,4.8,4.8,200.0,1287100800.0,SIDEWAY
ND2,2010,10,18,4,42,1,Monday,2010-10-18,4.65,4.65,4.35,4.35,600.0,1287360000.0,DOWNTREND
ND2,2010,10,26,4,43,2,Tuesday,2010-10-26,4.1,4.1,4.1,4.1,500.0,1288051200.0,SIDEWAY
ND2,2010,10,29,4,43,5,Friday,2010-10-29,4.35,4.35,4.35,4.35,100.0,1288310400.0,SIDEWAY
ND2,2010,11,2,4,44,2,Tuesday,2010-11-02,4.65,4.65,4.65,4.65,100.0,1288656000.0,SIDEWAY
ND2,2010,11,17,4,46,3,Wednesday,2010-11-17,4.96,4.96,4.96,4.96,100.0,1289952000.0,SIDEWAY
ND2,2010,11,19,4,46,5,Friday,2010-11-19,5.31,5.31,5.31,5.31,200.0,1290124800.0,SIDEWAY
ND2,2010,11,22,4,47,1,Monday,2010-11-22,4.8,4.8,4.8,4.8,300.0,1290384000.0,SIDEWAY
ND2,2010,11,30,4,48,2,Tuesday,2010-11-30,4.35,4.55,4.35,4.55,6500.0,1291075200.0,UPTREND
ND2,2010,12,1,4,48,3,Wednesday,2010-12-01,4.0,4.3,3.94,4.3,1000.0,1291161600.0,UPTREND
ND2,2010,12,2,4,48,4,Thursday,2010-12-02,3.74,3.84,3.74,3.84,1000.0,1291248000.0,UPTREND
ND2,2010,12,6,4,49,1,Monday,2010-12-06,3.54,3.54,3.54,3.54,500.0,1291593600.0,SIDEWAY
ND2,2010,12,7,4,49,2,Tuesday,2010-12-07,3.19,3.19,3.19,3.19,100.0,1291680000.0,SIDEWAY
ND2,2010,12,8,4,49,3,Wednesday,2010-12-08,2.88,2.88,2.88,2.88,1700.0,1291766400.0,SIDEWAY
ND2,2010,12,9,4,49,4,Thursday,2010-12-09,3.08,3.13,3.03,3.13,900.0,1291852800.0,UPTREND
