symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TVD,2011,1,11,1,2,2,Tuesday,2011-01-11,3.81,3.81,3.46,3.73,8700.0,1294704000.0,DOWNTREND
TVD,2011,1,12,1,2,3,Wednesday,2011-01-12,3.52,3.52,3.5,3.5,1500.0,1294790400.0,DOWNTREND
TVD,2011,1,14,1,2,5,Friday,2011-01-14,3.37,3.37,3.29,3.29,1200.0,1294963200.0,DOWNTREND
TVD,2011,1,17,1,3,1,Monday,2011-01-17,3.13,3.13,3.1,3.1,7400.0,1295222400.0,DOWNTREND
TVD,2011,1,18,1,3,2,Tuesday,2011-01-18,3.15,3.15,2.98,3.0,3500.0,1295308800.0,DOWNTREND
TVD,2011,1,19,1,3,3,Wednesday,2011-01-19,2.96,2.96,2.88,2.92,5900.0,1295395200.0,DOWNTREND
TVD,2011,1,20,1,3,4,Thursday,2011-01-20,2.88,2.88,2.71,2.71,5700.0,1295481600.0,DOWNTREND
TVD,2011,1,21,1,3,5,Friday,2011-01-21,2.65,2.69,2.65,2.69,5000.0,1295568000.0,UPTREND
TVD,2011,1,24,1,4,1,Monday,2011-01-24,2.6,2.6,2.54,2.6,5200.0,1295827200.0,SIDEWAY
TVD,2011,1,25,1,4,2,Tuesday,2011-01-25,2.52,2.6,2.52,2.6,200.0,1295913600.0,UPTREND
TVD,2011,1,26,1,4,3,Wednesday,2011-01-26,2.69,2.73,2.69,2.73,600.0,1296000000.0,UPTREND
TVD,2011,1,27,1,4,4,Thursday,2011-01-27,2.62,2.75,2.62,2.75,1700.0,1296086400.0,UPTREND
TVD,2011,1,28,1,4,5,Friday,2011-01-28,2.71,2.71,2.71,2.71,1300.0,1296172800.0,SIDEWAY
TVD,2011,2,8,1,6,2,Tuesday,2011-02-08,2.77,2.85,2.77,2.85,1700.0,1297123200.0,UPTREND
TVD,2011,2,10,1,6,4,Thursday,2011-02-10,2.69,2.69,2.69,2.69,800.0,1297296000.0,SIDEWAY
TVD,2011,2,11,1,6,5,Friday,2011-02-11,2.77,2.81,2.77,2.81,900.0,1297382400.0,UPTREND
TVD,2011,2,14,1,7,1,Monday,2011-02-14,2.85,2.98,2.85,2.98,3100.0,1297641600.0,UPTREND
