symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VGL,2017,7,28,3,30,5,Friday,2017-07-28,3.77,3.77,3.77,3.77,100.0,1501200000.0,SIDEWAY
VGL,2017,8,4,3,31,5,Friday,2017-08-04,3.21,3.21,3.21,3.21,100.0,1501804800.0,SIDEWAY
VGL,2018,2,7,1,6,3,Wednesday,2018-02-07,3.21,3.38,3.21,3.38,400.0,1517961600.0,UPTREND
VGL,2018,4,16,2,16,1,Monday,2018-04-16,4.62,4.62,4.62,4.62,500.0,1523836800.0,SIDEWAY
VGL,2018,6,27,2,26,3,Wednesday,2018-06-27,6.47,6.47,6.47,6.47,5000.0,1530057600.0,SIDEWAY
VGL,2018,6,28,2,26,4,Thursday,2018-06-28,7.39,7.39,7.39,7.39,5000.0,1530144000.0,SIDEWAY
VGL,2018,6,29,2,26,5,Friday,2018-06-29,8.46,8.46,8.46,8.46,13000.0,1530230400.0,SIDEWAY
VGL,2018,7,2,3,27,1,Monday,2018-07-02,8.53,8.88,8.53,8.88,19000.0,1530489600.0,UPTREND
VGL,2018,7,9,3,28,1,Monday,2018-07-09,8.88,8.88,8.88,8.88,3600.0,1531094400.0,SIDEWAY
VGL,2018,7,25,3,30,3,Wednesday,2018-07-25,10.16,10.16,10.16,10.16,100.0,1532476800.0,SIDEWAY
VGL,2018,7,27,3,30,5,Friday,2018-07-27,11.66,11.66,11.66,11.66,100.0,1532649600.0,SIDEWAY
VGL,2018,8,9,3,32,4,Thursday,2018-08-09,11.66,11.66,11.66,11.66,1600.0,1533772800.0,SIDEWAY
VGL,2018,9,25,3,39,2,Tuesday,2018-09-25,14.21,14.21,14.21,14.21,500.0,1537833600.0,SIDEWAY
VGL,2018,9,26,3,39,3,Wednesday,2018-09-26,16.35,16.35,16.35,16.35,8900.0,1537920000.0,SIDEWAY
VGL,2018,9,27,3,39,4,Thursday,2018-09-27,18.76,18.76,18.76,18.76,9700.0,1538006400.0,SIDEWAY
VGL,2018,9,28,3,39,5,Friday,2018-09-28,19.69,19.69,19.33,19.33,800.0,1538092800.0,DOWNTREND
VGL,2018,10,2,4,40,2,Tuesday,2018-10-02,16.56,16.56,16.56,16.56,300.0,1538438400.0,SIDEWAY
VGL,2018,10,3,4,40,3,Wednesday,2018-10-03,16.56,16.56,16.56,16.56,500.0,1538524800.0,SIDEWAY
VGL,2018,11,9,4,45,5,Friday,2018-11-09,9.95,9.95,9.95,9.95,100.0,1541721600.0,SIDEWAY
VGL,2018,11,12,4,46,1,Monday,2018-11-12,8.46,8.46,8.46,8.46,100.0,1541980800.0,SIDEWAY
VGL,2018,11,13,4,46,2,Tuesday,2018-11-13,7.25,7.25,7.25,7.25,3000.0,1542067200.0,SIDEWAY
VGL,2018,11,14,4,46,3,Wednesday,2018-11-14,6.18,6.18,6.18,6.18,100.0,1542153600.0,SIDEWAY
VGL,2018,11,15,4,46,4,Thursday,2018-11-15,5.33,5.33,5.33,5.33,100.0,1542240000.0,SIDEWAY
VGL,2018,11,22,4,47,4,Thursday,2018-11-22,5.54,5.54,5.54,5.54,2000.0,1542844800.0,SIDEWAY
VGL,2018,11,28,4,48,3,Wednesday,2018-11-28,6.33,6.33,6.33,6.33,100.0,1543363200.0,SIDEWAY
VGL,2018,11,29,4,48,4,Thursday,2018-11-29,7.25,7.25,7.25,7.25,100.0,1543449600.0,SIDEWAY
VGL,2018,11,30,4,48,5,Friday,2018-11-30,7.82,8.24,7.82,8.24,3100.0,1543536000.0,UPTREND
VGL,2018,12,5,4,49,3,Wednesday,2018-12-05,8.88,8.88,8.74,8.74,2100.0,1543968000.0,DOWNTREND
VGL,2018,12,6,4,49,4,Thursday,2018-12-06,8.88,8.88,8.88,8.88,100.0,1544054400.0,SIDEWAY
VGL,2018,12,14,4,50,5,Friday,2018-12-14,9.31,9.31,9.31,9.31,3100.0,1544745600.0,SIDEWAY
VGL,2018,12,21,4,51,5,Friday,2018-12-21,10.66,10.66,10.66,10.66,700.0,1545350400.0,SIDEWAY
VGL,2018,12,26,4,52,3,Wednesday,2018-12-26,9.1,9.1,9.1,9.1,100.0,1545782400.0,SIDEWAY
VGL,2018,12,27,4,52,4,Thursday,2018-12-27,9.1,9.1,9.1,9.1,100.0,1545868800.0,SIDEWAY
VGL,2019,1,22,1,4,2,Tuesday,2019-01-22,9.1,9.1,9.1,9.1,100.0,1548115200.0,SIDEWAY
VGL,2019,2,13,1,7,3,Wednesday,2019-02-13,7.75,7.75,7.75,7.75,200.0,1550016000.0,SIDEWAY
VGL,2019,2,15,1,7,5,Friday,2019-02-15,7.82,7.82,7.82,7.82,100.0,1550188800.0,SIDEWAY
VGL,2019,3,4,1,10,1,Monday,2019-03-04,8.96,8.96,8.96,8.96,100.0,1551657600.0,SIDEWAY
VGL,2019,4,10,2,15,3,Wednesday,2019-04-10,5.4,7.11,5.4,7.11,36300.0,1554854400.0,UPTREND
VGL,2019,5,13,2,20,1,Monday,2019-05-13,6.33,6.47,6.33,6.47,2000.0,1557705600.0,UPTREND
VGL,2019,5,20,2,21,1,Monday,2019-05-20,7.32,7.32,7.32,7.32,100.0,1558310400.0,SIDEWAY
VGL,2019,5,21,2,21,2,Tuesday,2019-05-21,8.4,8.4,8.4,8.4,100.0,1558396800.0,SIDEWAY
VGL,2019,5,22,2,21,3,Wednesday,2019-05-22,9.65,9.65,9.65,9.65,200.0,1558483200.0,SIDEWAY
VGL,2019,5,23,2,21,4,Thursday,2019-05-23,11.06,11.06,11.06,11.06,300.0,1558569600.0,SIDEWAY
VGL,2019,5,24,2,21,5,Friday,2019-05-24,12.06,12.64,12.06,12.64,1500.0,1558656000.0,UPTREND
VGL,2019,5,27,2,22,1,Monday,2019-05-27,14.39,14.39,14.39,14.39,300.0,1558915200.0,SIDEWAY
VGL,2019,5,28,2,22,2,Tuesday,2019-05-28,16.47,16.47,16.47,16.47,100.0,1559001600.0,SIDEWAY
VGL,2019,5,29,2,22,3,Wednesday,2019-05-29,18.88,18.88,18.88,18.88,2200.0,1559088000.0,SIDEWAY
VGL,2019,6,3,2,23,1,Monday,2019-06-03,16.64,16.64,16.64,16.64,100.0,1559520000.0,SIDEWAY
VGL,2019,6,4,2,23,2,Tuesday,2019-06-04,14.22,14.22,14.22,14.22,1000.0,1559606400.0,SIDEWAY
VGL,2019,6,6,2,23,4,Thursday,2019-06-06,12.48,12.48,12.48,12.48,100.0,1559779200.0,SIDEWAY
VGL,2019,6,13,2,24,4,Thursday,2019-06-13,10.65,14.31,10.65,14.31,3200.0,1560384000.0,UPTREND
VGL,2019,6,14,2,24,5,Friday,2019-06-14,12.48,12.48,9.32,9.32,6000.0,1560470400.0,DOWNTREND
VGL,2019,6,17,2,25,1,Monday,2019-06-17,10.15,10.15,10.15,10.15,8000.0,1560729600.0,SIDEWAY
VGL,2019,6,18,2,25,2,Tuesday,2019-06-18,11.65,11.65,11.65,11.65,100.0,1560816000.0,SIDEWAY
VGL,2019,6,19,2,25,3,Wednesday,2019-06-19,13.39,13.39,13.39,13.39,100.0,1560902400.0,SIDEWAY
VGL,2019,6,20,2,25,4,Thursday,2019-06-20,15.39,15.39,15.39,15.39,1200.0,1560988800.0,SIDEWAY
VGL,2019,6,21,2,25,5,Friday,2019-06-21,15.39,17.64,15.39,17.64,7300.0,1561075200.0,UPTREND
VGL,2019,6,24,2,26,1,Monday,2019-06-24,17.64,17.64,17.64,17.64,600.0,1561334400.0,SIDEWAY
VGL,2019,6,26,2,26,3,Wednesday,2019-06-26,17.64,17.64,17.64,17.64,1800.0,1561507200.0,SIDEWAY
VGL,2019,6,27,2,26,4,Thursday,2019-06-27,17.47,17.64,17.47,17.64,600.0,1561593600.0,UPTREND
VGL,2019,6,28,2,26,5,Friday,2019-06-28,16.64,16.64,16.64,16.64,200.0,1561680000.0,SIDEWAY
VGL,2019,7,2,3,27,2,Tuesday,2019-07-02,17.64,17.64,17.64,17.64,1200.0,1562025600.0,SIDEWAY
VGL,2019,7,3,3,27,3,Wednesday,2019-07-03,18.3,18.3,18.3,18.3,1000.0,1562112000.0,SIDEWAY
VGL,2019,7,8,3,28,1,Monday,2019-07-08,15.56,15.56,15.56,15.56,100.0,1562544000.0,SIDEWAY
VGL,2019,7,11,3,28,4,Thursday,2019-07-11,15.8,15.8,15.8,15.8,500.0,1562803200.0,SIDEWAY
VGL,2019,7,12,3,28,5,Friday,2019-07-12,17.89,17.89,17.89,17.89,300.0,1562889600.0,SIDEWAY
VGL,2019,7,15,3,29,1,Monday,2019-07-15,19.96,19.96,19.96,19.96,3400.0,1563148800.0,SIDEWAY
VGL,2019,7,16,3,29,2,Tuesday,2019-07-16,20.8,20.8,20.8,20.8,100.0,1563235200.0,SIDEWAY
VGL,2019,7,22,3,30,1,Monday,2019-07-22,20.8,23.71,20.8,23.71,2100.0,1563753600.0,UPTREND
VGL,2019,7,24,3,30,3,Wednesday,2019-07-24,18.88,18.88,18.88,18.88,500.0,1563926400.0,SIDEWAY
VGL,2019,7,30,3,31,2,Tuesday,2019-07-30,18.38,18.38,18.38,18.38,200.0,1564444800.0,SIDEWAY
VGL,2019,7,31,3,31,3,Wednesday,2019-07-31,21.13,21.13,21.13,21.13,900.0,1564531200.0,SIDEWAY
VGL,2019,8,5,3,32,1,Monday,2019-08-05,21.13,21.13,21.13,21.13,100.0,1564963200.0,SIDEWAY
VGL,2019,8,13,3,33,2,Tuesday,2019-08-13,21.13,21.13,21.13,21.13,200.0,1565654400.0,SIDEWAY
VGL,2019,8,15,3,33,4,Thursday,2019-08-15,22.04,22.04,22.04,22.04,500.0,1565827200.0,SIDEWAY
VGL,2019,8,22,3,34,4,Thursday,2019-08-22,24.54,24.54,24.54,24.54,1200.0,1566432000.0,SIDEWAY
VGL,2019,9,3,3,36,2,Tuesday,2019-09-03,20.88,20.88,20.88,20.88,1000.0,1567468800.0,SIDEWAY
