symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NHT,2017,12,8,4,49,5,Friday,2017-12-08,5.17,5.17,5.17,5.17,45000.0,1512691200.0,SIDEWAY
NHT,2017,12,11,4,50,1,Monday,2017-12-11,5.95,5.95,5.95,5.95,40000.0,1512950400.0,SIDEWAY
NHT,2017,12,12,4,50,2,Tuesday,2017-12-12,6.83,6.83,6.83,6.83,40000.0,1513036800.0,SIDEWAY
NHT,2017,12,13,4,50,3,Wednesday,2017-12-13,7.39,7.39,6.83,7.39,13000.0,1513123200.0,SIDEWAY
NHT,2017,12,14,4,50,4,Thursday,2017-12-14,7.39,7.39,6.09,6.44,15900.0,1513209600.0,DOWNTREND
NHT,2017,12,15,4,50,5,Friday,2017-12-15,6.28,6.28,6.09,6.26,8300.0,1513296000.0,DOWNTREND
NHT,2017,12,18,4,51,1,Monday,2017-12-18,6.15,6.15,6.09,6.13,5900.0,1513555200.0,DOWNTREND
NHT,2017,12,19,4,51,2,Tuesday,2017-12-19,6.09,6.09,6.09,6.09,1000.0,1513641600.0,SIDEWAY
NHT,2017,12,20,4,51,3,Wednesday,2017-12-20,6.0,6.0,5.21,5.36,9100.0,1513728000.0,DOWNTREND
NHT,2017,12,21,4,51,4,Thursday,2017-12-21,5.3,6.13,5.13,6.13,36430.0,1513814400.0,UPTREND
NHT,2017,12,22,4,51,5,Friday,2017-12-22,5.24,5.98,5.24,5.28,2700.0,1513900800.0,UPTREND
NHT,2017,12,25,4,52,1,Monday,2017-12-25,5.28,5.28,4.52,4.62,57950.0,1514160000.0,DOWNTREND
NHT,2017,12,26,4,52,2,Tuesday,2017-12-26,5.24,5.24,4.56,4.56,10190.0,1514246400.0,DOWNTREND
NHT,2017,12,27,4,52,3,Wednesday,2017-12-27,4.8,4.8,3.9,4.56,139511.0,1514332800.0,DOWNTREND
NHT,2017,12,28,4,52,4,Thursday,2017-12-28,4.62,4.69,4.62,4.69,6575.0,1514419200.0,UPTREND
NHT,2017,12,29,4,52,5,Friday,2017-12-29,5.17,5.32,4.8,5.08,2505.0,1514505600.0,DOWNTREND
NHT,2018,1,2,1,1,2,Tuesday,2018-01-02,5.19,5.71,5.19,5.71,300.0,1514851200.0,UPTREND
NHT,2018,1,3,1,1,3,Wednesday,2018-01-03,5.26,5.36,5.19,5.19,1834.0,1514937600.0,DOWNTREND
NHT,2018,1,4,1,1,4,Thursday,2018-01-04,5.19,5.24,5.17,5.24,2400.0,1515024000.0,UPTREND
NHT,2018,1,5,1,1,5,Friday,2018-01-05,5.19,5.19,5.19,5.19,200.0,1515110400.0,SIDEWAY
NHT,2018,1,8,1,2,1,Monday,2018-01-08,5.26,5.63,5.21,5.63,3670.0,1515369600.0,UPTREND
NHT,2018,1,9,1,2,2,Tuesday,2018-01-09,5.54,5.63,5.54,5.61,5000.0,1515456000.0,UPTREND
NHT,2018,1,10,1,2,3,Wednesday,2018-01-10,5.54,5.63,5.54,5.63,2700.0,1515542400.0,UPTREND
NHT,2018,1,11,1,2,4,Thursday,2018-01-11,5.56,5.56,5.56,5.56,2010.0,1515628800.0,SIDEWAY
NHT,2018,1,12,1,2,5,Friday,2018-01-12,4.73,5.56,4.73,5.54,400.0,1515715200.0,UPTREND
NHT,2018,1,15,1,3,1,Monday,2018-01-15,5.19,5.19,5.19,5.19,500.0,1515974400.0,SIDEWAY
NHT,2018,1,16,1,3,2,Tuesday,2018-01-16,5.52,5.52,5.52,5.52,100.0,1516060800.0,SIDEWAY
NHT,2018,1,17,1,3,3,Wednesday,2018-01-17,4.8,5.02,4.8,5.02,1700.0,1516147200.0,UPTREND
NHT,2018,1,18,1,3,4,Thursday,2018-01-18,5.02,5.17,5.02,5.17,5900.0,1516233600.0,UPTREND
NHT,2018,1,19,1,3,5,Friday,2018-01-19,5.85,5.85,5.83,5.83,21600.0,1516320000.0,DOWNTREND
NHT,2018,1,22,1,4,1,Monday,2018-01-22,5.91,5.91,5.54,5.82,9300.0,1516579200.0,DOWNTREND
NHT,2018,1,23,1,4,2,Tuesday,2018-01-23,5.74,5.91,5.54,5.91,7093.0,1516665600.0,UPTREND
NHT,2018,1,24,1,4,3,Wednesday,2018-01-24,5.72,5.72,5.61,5.65,2667.0,1516752000.0,DOWNTREND
NHT,2018,1,25,1,4,4,Thursday,2018-01-25,5.67,5.72,5.67,5.72,7521.0,1516838400.0,UPTREND
