symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VDP,2017,8,15,3,33,2,Tuesday,2017-08-15,24.49,24.49,24.49,24.49,410.0,1502755200.0,SIDEWAY
VDP,2017,8,16,3,33,3,Wednesday,2017-08-16,26.19,26.19,26.19,26.19,10000.0,1502841600.0,SIDEWAY
VDP,2017,8,17,3,33,4,Thursday,2017-08-17,27.99,27.99,27.99,27.99,20000.0,1502928000.0,SIDEWAY
VDP,2017,8,18,3,33,5,Friday,2017-08-18,29.94,29.94,27.99,29.94,573420.0,1503014400.0,SIDEWAY
VDP,2017,8,21,3,34,1,Monday,2017-08-21,31.53,32.03,31.02,32.03,169100.0,1503273600.0,UPTREND
VDP,2017,8,22,3,34,2,Tuesday,2017-08-22,33.26,34.27,33.19,34.27,265440.0,1503360000.0,UPTREND
VDP,2017,8,23,3,34,3,Wednesday,2017-08-23,32.47,34.27,31.89,31.89,131540.0,1503446400.0,DOWNTREND
VDP,2017,8,24,3,34,4,Thursday,2017-08-24,29.69,30.23,29.69,29.69,185460.0,1503532800.0,SIDEWAY
VDP,2017,8,25,3,34,5,Friday,2017-08-25,28.5,29.43,27.7,28.14,193110.0,1503619200.0,DOWNTREND
VDP,2017,8,28,3,35,1,Monday,2017-08-28,27.92,30.08,27.92,30.08,77270.0,1503878400.0,UPTREND
VDP,2017,8,29,3,35,2,Tuesday,2017-08-29,30.08,30.08,29.0,29.29,60010.0,1503964800.0,DOWNTREND
VDP,2017,8,30,3,35,3,Wednesday,2017-08-30,29.0,29.22,28.14,28.86,42610.0,1504051200.0,DOWNTREND
VDP,2017,8,31,3,35,4,Thursday,2017-08-31,28.86,28.86,27.92,28.28,82220.0,1504137600.0,DOWNTREND
VDP,2017,9,1,3,35,5,Friday,2017-09-01,28.21,28.5,27.92,28.21,33480.0,1504224000.0,SIDEWAY
VDP,2017,9,5,3,36,2,Tuesday,2017-09-05,28.21,28.21,27.49,27.63,49780.0,1504569600.0,DOWNTREND
VDP,2017,9,6,3,36,3,Wednesday,2017-09-06,27.49,28.14,27.49,27.49,31980.0,1504656000.0,SIDEWAY
VDP,2017,9,7,3,36,4,Thursday,2017-09-07,27.41,27.78,27.34,27.41,33610.0,1504742400.0,SIDEWAY
VDP,2017,9,8,3,36,5,Friday,2017-09-08,27.27,27.34,26.55,26.55,48740.0,1504828800.0,DOWNTREND
VDP,2017,9,11,3,37,1,Monday,2017-09-11,26.26,26.55,24.71,24.71,83100.0,1505088000.0,DOWNTREND
VDP,2017,9,12,3,37,2,Tuesday,2017-09-12,25.61,26.41,24.82,26.41,44660.0,1505174400.0,UPTREND
VDP,2017,9,13,3,37,3,Wednesday,2017-09-13,26.19,26.33,25.25,25.97,5590.0,1505260800.0,DOWNTREND
VDP,2017,9,14,3,37,4,Thursday,2017-09-14,26.08,26.08,25.68,25.83,23530.0,1505347200.0,DOWNTREND
VDP,2017,9,15,3,37,5,Friday,2017-09-15,25.36,25.97,25.36,25.83,28320.0,1505433600.0,UPTREND
VDP,2017,9,18,3,38,1,Monday,2017-09-18,25.83,25.83,25.43,25.68,18580.0,1505692800.0,DOWNTREND
VDP,2017,9,19,3,38,2,Tuesday,2017-09-19,26.19,27.05,25.97,26.26,22830.0,1505779200.0,UPTREND
VDP,2017,9,20,3,38,3,Wednesday,2017-09-20,26.26,28.06,26.26,27.52,122380.0,1505865600.0,UPTREND
VDP,2017,9,21,3,38,4,Thursday,2017-09-21,28.03,28.03,27.41,27.67,33790.0,1505952000.0,DOWNTREND
VDP,2017,9,22,3,38,5,Friday,2017-09-22,27.67,27.78,25.97,27.56,25060.0,1506038400.0,DOWNTREND
VDP,2017,9,25,3,39,1,Monday,2017-09-25,27.41,27.41,26.95,26.95,20260.0,1506297600.0,DOWNTREND
VDP,2017,9,26,3,39,2,Tuesday,2017-09-26,26.91,27.41,26.8,27.13,13760.0,1506384000.0,UPTREND
VDP,2017,9,27,3,39,3,Wednesday,2017-09-27,27.13,27.13,26.8,26.8,12120.0,1506470400.0,DOWNTREND
VDP,2017,9,28,3,39,4,Thursday,2017-09-28,26.8,27.02,26.08,26.08,65130.0,1506556800.0,DOWNTREND
VDP,2017,9,29,3,39,5,Friday,2017-09-29,26.12,26.69,25.97,26.33,25780.0,1506643200.0,UPTREND
VDP,2017,10,2,4,40,1,Monday,2017-10-02,26.33,26.59,26.33,26.55,13360.0,1506902400.0,UPTREND
VDP,2017,10,3,4,40,2,Tuesday,2017-10-03,26.55,26.69,25.97,26.66,12610.0,1506988800.0,UPTREND
VDP,2017,10,4,4,40,3,Wednesday,2017-10-04,26.59,26.69,26.12,26.69,10140.0,1507075200.0,UPTREND
VDP,2017,10,5,4,40,4,Thursday,2017-10-05,26.41,26.69,26.33,26.62,9570.0,1507161600.0,UPTREND
VDP,2017,10,6,4,40,5,Friday,2017-10-06,26.23,26.62,26.12,26.55,8110.0,1507248000.0,UPTREND
VDP,2017,10,9,4,41,1,Monday,2017-10-09,26.92,27.74,26.85,27.22,11910.0,1507507200.0,UPTREND
VDP,2017,10,10,4,41,2,Tuesday,2017-10-10,27.29,27.29,26.7,26.7,17590.0,1507593600.0,DOWNTREND
VDP,2017,10,11,4,41,3,Wednesday,2017-10-11,26.7,27.0,26.55,26.55,19170.0,1507680000.0,DOWNTREND
VDP,2017,10,12,4,41,4,Thursday,2017-10-12,26.48,26.92,26.18,26.18,14060.0,1507766400.0,DOWNTREND
VDP,2017,10,13,4,41,5,Friday,2017-10-13,25.96,26.18,25.7,26.07,25160.0,1507852800.0,UPTREND
VDP,2017,10,16,4,42,1,Monday,2017-10-16,25.96,26.33,25.81,25.96,23970.0,1508112000.0,SIDEWAY
VDP,2017,10,17,4,42,2,Tuesday,2017-10-17,25.88,26.7,25.88,26.55,17490.0,1508198400.0,UPTREND
VDP,2017,10,18,4,42,3,Wednesday,2017-10-18,26.55,27.07,26.55,26.92,27580.0,1508284800.0,UPTREND
VDP,2017,10,19,4,42,4,Thursday,2017-10-19,26.92,27.29,26.85,27.25,34790.0,1508371200.0,UPTREND
VDP,2017,10,20,4,42,5,Friday,2017-10-20,27.29,29.15,27.29,28.92,178170.0,1508457600.0,UPTREND
VDP,2017,10,23,4,43,1,Monday,2017-10-23,28.63,30.78,28.55,30.55,134040.0,1508716800.0,UPTREND
VDP,2017,10,24,4,43,2,Tuesday,2017-10-24,30.55,30.55,29.66,30.04,142630.0,1508803200.0,DOWNTREND
VDP,2017,10,25,4,43,3,Wednesday,2017-10-25,30.04,32.11,29.52,31.15,240190.0,1508889600.0,UPTREND
VDP,2017,10,26,4,43,4,Thursday,2017-10-26,31.15,32.11,30.18,30.26,77710.0,1508976000.0,DOWNTREND
VDP,2017,10,27,4,43,5,Friday,2017-10-27,30.26,30.78,30.04,30.55,25970.0,1509062400.0,UPTREND
VDP,2017,10,30,4,44,1,Monday,2017-10-30,30.55,30.55,29.66,29.89,82790.0,1509321600.0,DOWNTREND
VDP,2017,10,31,4,44,2,Tuesday,2017-10-31,29.81,30.41,29.29,30.22,50170.0,1509408000.0,UPTREND
VDP,2017,11,1,4,44,3,Wednesday,2017-11-01,30.22,30.22,29.66,30.04,25220.0,1509494400.0,DOWNTREND
VDP,2017,11,2,4,44,4,Thursday,2017-11-02,29.7,30.33,29.29,29.29,42900.0,1509580800.0,DOWNTREND
VDP,2017,11,3,4,44,5,Friday,2017-11-03,29.07,29.15,28.22,29.15,24270.0,1509667200.0,UPTREND
VDP,2017,11,6,4,45,1,Monday,2017-11-06,28.92,29.59,28.92,29.22,14540.0,1509926400.0,UPTREND
VDP,2017,11,7,4,45,2,Tuesday,2017-11-07,29.59,29.81,28.77,29.07,65060.0,1510012800.0,DOWNTREND
VDP,2017,11,8,4,45,3,Wednesday,2017-11-08,29.07,29.44,28.77,29.29,26140.0,1510099200.0,UPTREND
VDP,2017,11,9,4,45,4,Thursday,2017-11-09,29.29,29.44,28.63,29.07,32810.0,1510185600.0,DOWNTREND
VDP,2017,11,10,4,45,5,Friday,2017-11-10,28.92,28.92,28.18,28.85,353800.0,1510272000.0,DOWNTREND
VDP,2017,11,13,4,46,1,Monday,2017-11-13,28.33,28.85,28.18,28.18,36980.0,1510531200.0,DOWNTREND
VDP,2017,11,14,4,46,2,Tuesday,2017-11-14,28.03,29.0,27.96,28.37,31030.0,1510617600.0,UPTREND
VDP,2017,11,15,4,46,3,Wednesday,2017-11-15,28.29,28.81,28.18,28.77,17690.0,1510704000.0,UPTREND
VDP,2017,11,16,4,46,4,Thursday,2017-11-16,28.85,28.85,28.22,28.55,31630.0,1510790400.0,DOWNTREND
VDP,2017,11,17,4,46,5,Friday,2017-11-17,28.55,28.92,28.33,28.92,7750.0,1510876800.0,UPTREND
VDP,2017,11,20,4,47,1,Monday,2017-11-20,28.92,29.22,28.33,28.92,6210.0,1511136000.0,SIDEWAY
VDP,2017,11,21,4,47,2,Tuesday,2017-11-21,28.74,28.92,28.26,28.85,16900.0,1511222400.0,UPTREND
VDP,2017,11,22,4,47,3,Wednesday,2017-11-22,28.85,28.85,28.18,28.7,51090.0,1511308800.0,DOWNTREND
VDP,2017,11,23,4,47,4,Thursday,2017-11-23,28.52,28.85,28.26,28.85,46860.0,1511395200.0,UPTREND
VDP,2017,11,24,4,47,5,Friday,2017-11-24,28.33,29.29,28.33,28.92,28140.0,1511481600.0,UPTREND
VDP,2017,11,27,4,48,1,Monday,2017-11-27,28.55,28.92,28.26,28.74,13270.0,1511740800.0,UPTREND
VDP,2017,11,28,4,48,2,Tuesday,2017-11-28,28.52,28.85,28.37,28.74,17240.0,1511827200.0,UPTREND
VDP,2017,11,29,4,48,3,Wednesday,2017-11-29,28.7,28.7,28.26,28.63,49270.0,1511913600.0,DOWNTREND
VDP,2017,11,30,4,48,4,Thursday,2017-11-30,28.4,28.55,28.18,28.22,27780.0,1512000000.0,DOWNTREND
VDP,2017,12,1,4,48,5,Friday,2017-12-01,28.22,28.55,28.11,28.55,34520.0,1512086400.0,UPTREND
VDP,2017,12,4,4,49,1,Monday,2017-12-04,28.18,28.55,28.03,28.26,37260.0,1512345600.0,UPTREND
VDP,2017,12,5,4,49,2,Tuesday,2017-12-05,28.18,28.26,27.81,28.18,42190.0,1512432000.0,SIDEWAY
VDP,2017,12,6,4,49,3,Wednesday,2017-12-06,27.85,28.92,27.74,28.92,22570.0,1512518400.0,UPTREND
VDP,2017,12,7,4,49,4,Thursday,2017-12-07,28.66,28.66,28.03,28.18,6690.0,1512604800.0,DOWNTREND
VDP,2017,12,8,4,49,5,Friday,2017-12-08,28.03,28.18,28.03,28.18,16520.0,1512691200.0,UPTREND
VDP,2017,12,11,4,50,1,Monday,2017-12-11,28.07,28.18,28.03,28.03,17350.0,1512950400.0,DOWNTREND
VDP,2017,12,12,4,50,2,Tuesday,2017-12-12,27.96,27.96,27.55,27.81,31620.0,1513036800.0,DOWNTREND
VDP,2017,12,13,4,50,3,Wednesday,2017-12-13,28.4,28.4,27.59,27.59,8240.0,1513123200.0,DOWNTREND
VDP,2017,12,14,4,50,4,Thursday,2017-12-14,27.59,28.03,27.44,27.96,38780.0,1513209600.0,UPTREND
VDP,2017,12,15,4,50,5,Friday,2017-12-15,27.96,28.18,27.59,28.14,14710.0,1513296000.0,UPTREND
VDP,2017,12,18,4,51,1,Monday,2017-12-18,28.14,28.14,27.44,27.48,41920.0,1513555200.0,DOWNTREND
VDP,2017,12,19,4,51,2,Tuesday,2017-12-19,27.48,27.77,27.29,27.77,10640.0,1513641600.0,UPTREND
VDP,2017,12,20,4,51,3,Wednesday,2017-12-20,27.25,28.03,27.22,28.03,21350.0,1513728000.0,UPTREND
VDP,2017,12,21,4,51,4,Thursday,2017-12-21,27.44,27.96,27.44,27.51,24670.0,1513814400.0,UPTREND
VDP,2017,12,22,4,51,5,Friday,2017-12-22,27.4,27.81,27.4,27.74,15240.0,1513900800.0,UPTREND
VDP,2017,12,25,4,52,1,Monday,2017-12-25,27.29,27.74,27.22,27.74,9790.0,1514160000.0,UPTREND
VDP,2017,12,26,4,52,2,Tuesday,2017-12-26,27.44,27.63,27.44,27.63,3470.0,1514246400.0,UPTREND
VDP,2017,12,27,4,52,3,Wednesday,2017-12-27,27.74,27.81,27.55,27.81,8290.0,1514332800.0,UPTREND
VDP,2017,12,28,4,52,4,Thursday,2017-12-28,27.81,27.81,27.44,27.74,19150.0,1514419200.0,DOWNTREND
VDP,2017,12,29,4,52,5,Friday,2017-12-29,27.74,28.18,27.44,27.81,20560.0,1514505600.0,UPTREND
VDP,2018,1,2,1,1,2,Tuesday,2018-01-02,27.81,27.96,27.51,27.51,8980.0,1514851200.0,DOWNTREND
VDP,2018,1,3,1,1,3,Wednesday,2018-01-03,27.44,28.18,27.44,28.18,12400.0,1514937600.0,UPTREND
VDP,2018,1,4,1,1,4,Thursday,2018-01-04,27.89,28.55,27.51,27.51,38070.0,1515024000.0,DOWNTREND
VDP,2018,1,5,1,1,5,Friday,2018-01-05,27.81,28.55,27.81,28.55,45970.0,1515110400.0,UPTREND
VDP,2018,1,8,1,2,1,Monday,2018-01-08,28.4,28.85,28.03,28.48,16040.0,1515369600.0,UPTREND
VDP,2018,1,9,1,2,2,Tuesday,2018-01-09,28.48,28.48,27.44,28.14,59180.0,1515456000.0,DOWNTREND
VDP,2018,1,10,1,2,3,Wednesday,2018-01-10,27.96,28.18,27.44,27.44,129700.0,1515542400.0,DOWNTREND
VDP,2018,1,11,1,2,4,Thursday,2018-01-11,27.66,28.14,27.44,27.96,19910.0,1515628800.0,UPTREND
VDP,2018,1,12,1,2,5,Friday,2018-01-12,27.81,27.96,27.44,27.81,69300.0,1515715200.0,SIDEWAY
VDP,2018,1,15,1,3,1,Monday,2018-01-15,27.81,27.81,27.44,27.44,44810.0,1515974400.0,DOWNTREND
VDP,2018,1,16,1,3,2,Tuesday,2018-01-16,27.44,27.92,27.44,27.44,22080.0,1516060800.0,SIDEWAY
VDP,2018,1,17,1,3,3,Wednesday,2018-01-17,27.44,27.81,27.44,27.44,20560.0,1516147200.0,SIDEWAY
VDP,2018,1,18,1,3,4,Thursday,2018-01-18,27.44,27.74,27.07,27.44,17010.0,1516233600.0,SIDEWAY
VDP,2018,1,19,1,3,5,Friday,2018-01-19,27.29,28.11,27.29,27.74,25780.0,1516320000.0,UPTREND
VDP,2018,1,22,1,4,1,Monday,2018-01-22,27.59,27.85,27.14,27.29,38750.0,1516579200.0,DOWNTREND
VDP,2018,1,25,1,4,4,Thursday,2018-01-25,27.44,27.44,26.7,27.29,46330.0,1516838400.0,DOWNTREND
VDP,2018,1,26,1,4,5,Friday,2018-01-26,27.0,27.29,26.55,26.62,48000.0,1516924800.0,DOWNTREND
VDP,2018,1,29,1,5,1,Monday,2018-01-29,27.44,27.44,26.59,26.59,6720.0,1517184000.0,DOWNTREND
VDP,2018,1,30,1,5,2,Tuesday,2018-01-30,26.36,26.7,26.33,26.7,6520.0,1517270400.0,UPTREND
VDP,2018,1,31,1,5,3,Wednesday,2018-01-31,26.7,26.7,26.36,26.36,11570.0,1517356800.0,DOWNTREND
VDP,2018,2,1,1,5,4,Thursday,2018-02-01,26.11,26.36,26.11,26.18,11780.0,1517443200.0,UPTREND
VDP,2018,2,2,1,5,5,Friday,2018-02-02,26.4,26.4,26.11,26.18,15460.0,1517529600.0,DOWNTREND
VDP,2018,2,5,1,6,1,Monday,2018-02-05,26.07,26.48,25.81,25.81,23120.0,1517788800.0,DOWNTREND
VDP,2018,2,6,1,6,2,Tuesday,2018-02-06,25.21,25.21,24.03,25.14,73420.0,1517875200.0,DOWNTREND
VDP,2018,2,7,1,6,3,Wednesday,2018-02-07,26.03,26.88,26.03,26.7,12010.0,1517961600.0,UPTREND
VDP,2018,2,8,1,6,4,Thursday,2018-02-08,26.7,26.7,26.33,26.7,8320.0,1518048000.0,SIDEWAY
VDP,2018,2,9,1,6,5,Friday,2018-02-09,25.96,26.62,25.59,26.33,3540.0,1518134400.0,UPTREND
VDP,2018,2,12,1,7,1,Monday,2018-02-12,26.7,26.7,25.7,25.7,600.0,1518393600.0,DOWNTREND
VDP,2018,2,13,1,7,2,Tuesday,2018-02-13,25.36,25.96,25.36,25.88,1570.0,1518480000.0,UPTREND
VDP,2018,2,21,1,8,3,Wednesday,2018-02-21,26.44,26.44,24.7,25.88,1400.0,1519171200.0,DOWNTREND
VDP,2018,2,22,1,8,4,Thursday,2018-02-22,25.88,26.4,25.59,26.4,4080.0,1519257600.0,UPTREND
VDP,2018,2,23,1,8,5,Friday,2018-02-23,25.96,27.44,25.96,27.44,12910.0,1519344000.0,UPTREND
VDP,2018,2,26,1,9,1,Monday,2018-02-26,26.4,27.29,25.96,25.96,4490.0,1519603200.0,DOWNTREND
VDP,2018,2,27,1,9,2,Tuesday,2018-02-27,25.88,27.0,25.88,27.0,3360.0,1519689600.0,UPTREND
VDP,2018,2,28,1,9,3,Wednesday,2018-02-28,27.0,27.0,27.0,27.0,3000.0,1519776000.0,SIDEWAY
VDP,2018,3,1,1,9,4,Thursday,2018-03-01,26.62,26.62,25.66,26.55,2130.0,1519862400.0,DOWNTREND
VDP,2018,3,2,1,9,5,Friday,2018-03-02,25.21,26.7,25.21,26.11,7710.0,1519948800.0,UPTREND
VDP,2018,3,5,1,10,1,Monday,2018-03-05,26.7,27.37,26.33,27.29,39550.0,1520208000.0,UPTREND
VDP,2018,3,6,1,10,2,Tuesday,2018-03-06,27.14,27.29,26.36,27.25,10330.0,1520294400.0,UPTREND
VDP,2018,3,7,1,10,3,Wednesday,2018-03-07,27.22,27.22,26.55,27.0,16120.0,1520380800.0,DOWNTREND
VDP,2018,3,8,1,10,4,Thursday,2018-03-08,27.03,27.18,26.51,26.51,7460.0,1520467200.0,DOWNTREND
VDP,2018,3,9,1,10,5,Friday,2018-03-09,26.7,27.07,26.4,27.07,5460.0,1520553600.0,UPTREND
VDP,2018,3,12,1,11,1,Monday,2018-03-12,26.92,27.07,26.77,26.81,890.0,1520812800.0,DOWNTREND
VDP,2018,3,13,1,11,2,Tuesday,2018-03-13,26.85,27.0,26.66,26.85,1080.0,1520899200.0,SIDEWAY
VDP,2018,3,14,1,11,3,Wednesday,2018-03-14,26.7,27.07,26.7,26.92,2550.0,1520985600.0,UPTREND
VDP,2018,3,15,1,11,4,Thursday,2018-03-15,27.0,27.07,26.7,26.92,1700.0,1521072000.0,DOWNTREND
VDP,2018,3,16,1,11,5,Friday,2018-03-16,26.7,27.37,26.7,26.7,10190.0,1521158400.0,SIDEWAY
VDP,2018,3,19,1,12,1,Monday,2018-03-19,27.54,27.54,26.85,27.54,4510.0,1521417600.0,SIDEWAY
VDP,2018,3,20,1,12,2,Tuesday,2018-03-20,27.54,27.54,26.7,26.7,5410.0,1521504000.0,DOWNTREND
VDP,2018,3,21,1,12,3,Wednesday,2018-03-21,27.62,27.62,26.77,27.46,1870.0,1521590400.0,DOWNTREND
VDP,2018,3,22,1,12,4,Thursday,2018-03-22,26.7,27.46,26.7,27.08,2940.0,1521676800.0,UPTREND
VDP,2018,3,23,1,12,5,Friday,2018-03-23,27.31,27.39,26.08,26.85,15730.0,1521763200.0,DOWNTREND
VDP,2018,3,26,1,13,1,Monday,2018-03-26,27.2,27.2,27.2,27.2,10.0,1522022400.0,SIDEWAY
VDP,2018,3,27,1,13,2,Tuesday,2018-03-27,27.2,27.2,26.08,26.85,1630.0,1522108800.0,DOWNTREND
VDP,2018,3,28,1,13,3,Wednesday,2018-03-28,27.46,27.46,27.2,27.2,20.0,1522195200.0,DOWNTREND
VDP,2018,3,29,1,13,4,Thursday,2018-03-29,27.31,27.31,26.47,27.31,4200.0,1522281600.0,SIDEWAY
VDP,2018,3,30,1,13,5,Friday,2018-03-30,26.7,27.31,26.54,27.31,7120.0,1522368000.0,UPTREND
VDP,2018,4,2,2,14,1,Monday,2018-04-02,26.93,27.2,26.77,26.77,2670.0,1522627200.0,DOWNTREND
VDP,2018,4,3,2,14,2,Tuesday,2018-04-03,27.58,27.58,26.47,26.77,2420.0,1522713600.0,DOWNTREND
VDP,2018,4,4,2,14,3,Wednesday,2018-04-04,26.54,26.77,26.54,26.77,5040.0,1522800000.0,UPTREND
VDP,2018,4,5,2,14,4,Thursday,2018-04-05,26.85,26.85,26.62,26.77,17370.0,1522886400.0,DOWNTREND
VDP,2018,4,6,2,14,5,Friday,2018-04-06,26.62,27.16,26.62,27.16,11610.0,1522972800.0,UPTREND
VDP,2018,4,9,2,15,1,Monday,2018-04-09,26.85,27.16,26.7,27.16,8510.0,1523232000.0,UPTREND
VDP,2018,4,10,2,15,2,Tuesday,2018-04-10,26.54,26.85,26.47,26.54,15210.0,1523318400.0,SIDEWAY
VDP,2018,4,11,2,15,3,Wednesday,2018-04-11,26.62,26.7,26.62,26.62,7310.0,1523404800.0,SIDEWAY
VDP,2018,4,12,2,15,4,Thursday,2018-04-12,26.47,26.62,26.47,26.62,2360.0,1523491200.0,UPTREND
VDP,2018,4,13,2,15,5,Friday,2018-04-13,26.85,26.85,26.39,26.85,17640.0,1523577600.0,SIDEWAY
VDP,2018,4,16,2,16,1,Monday,2018-04-16,27.23,27.23,27.23,27.23,10.0,1523836800.0,SIDEWAY
VDP,2018,4,17,2,16,2,Tuesday,2018-04-17,26.31,26.31,26.24,26.31,12600.0,1523923200.0,SIDEWAY
VDP,2018,4,18,2,16,3,Wednesday,2018-04-18,25.7,26.39,25.7,26.39,460.0,1524009600.0,UPTREND
VDP,2018,4,19,2,16,4,Thursday,2018-04-19,26.08,26.31,25.32,25.39,7390.0,1524096000.0,DOWNTREND
VDP,2018,4,20,2,16,5,Friday,2018-04-20,25.32,27.0,25.32,26.81,7460.0,1524182400.0,UPTREND
VDP,2018,4,23,2,17,1,Monday,2018-04-23,27.04,27.04,25.7,26.31,5280.0,1524441600.0,DOWNTREND
VDP,2018,4,24,2,17,2,Tuesday,2018-04-24,25.51,26.24,25.32,26.24,16890.0,1524528000.0,UPTREND
VDP,2018,4,26,2,17,4,Thursday,2018-04-26,26.85,26.85,24.7,26.24,26920.0,1524700800.0,DOWNTREND
VDP,2018,5,2,2,18,3,Wednesday,2018-05-02,25.32,25.78,25.24,25.78,3610.0,1525219200.0,UPTREND
VDP,2018,5,3,2,18,4,Thursday,2018-05-03,24.78,26.85,24.55,26.85,5790.0,1525305600.0,UPTREND
VDP,2018,5,4,2,18,5,Friday,2018-05-04,25.32,25.7,25.24,25.7,1510.0,1525392000.0,UPTREND
VDP,2018,5,7,2,19,1,Monday,2018-05-07,25.7,25.7,24.55,25.7,570.0,1525651200.0,SIDEWAY
VDP,2018,5,8,2,19,2,Tuesday,2018-05-08,25.66,25.7,25.66,25.7,150.0,1525737600.0,UPTREND
