symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SII,2012,9,12,3,37,3,Wednesday,2012-09-12,8.93,9.73,8.93,8.93,965500.0,1347408000.0,SIDEWAY
SII,2012,9,13,3,37,4,Thursday,2012-09-13,8.48,8.75,8.48,8.48,315860.0,1347494400.0,SIDEWAY
SII,2012,9,14,3,37,5,Friday,2012-09-14,8.66,8.84,8.66,8.84,135510.0,1347580800.0,UPTREND
SII,2012,9,17,3,38,1,Monday,2012-09-17,8.75,8.93,8.48,8.48,289490.0,1347840000.0,DOWNTREND
SII,2012,9,18,3,38,2,Tuesday,2012-09-18,8.48,8.84,8.13,8.21,307650.0,1347926400.0,DOWNTREND
SII,2012,9,19,3,38,3,Wednesday,2012-09-19,8.48,8.48,7.95,8.39,49290.0,1348012800.0,DOWNTREND
SII,2012,9,20,3,38,4,Thursday,2012-09-20,8.13,8.75,8.13,8.66,369830.0,1348099200.0,UPTREND
SII,2012,9,21,3,38,5,Friday,2012-09-21,8.66,8.84,8.57,8.84,206000.0,1348185600.0,UPTREND
SII,2012,9,24,3,39,1,Monday,2012-09-24,8.93,8.93,8.57,8.57,150490.0,1348444800.0,DOWNTREND
SII,2012,9,25,3,39,2,Tuesday,2012-09-25,8.66,8.84,8.66,8.75,279030.0,1348531200.0,UPTREND
SII,2012,9,26,3,39,3,Wednesday,2012-09-26,8.93,8.93,8.75,8.75,116620.0,1348617600.0,DOWNTREND
SII,2012,9,27,3,39,4,Thursday,2012-09-27,8.75,9.11,8.75,9.11,512880.0,1348704000.0,UPTREND
SII,2012,9,28,3,39,5,Friday,2012-09-28,9.29,9.55,9.29,9.55,456070.0,1348790400.0,UPTREND
SII,2012,10,1,4,40,1,Monday,2012-10-01,9.55,9.73,9.2,9.73,91070.0,1349049600.0,UPTREND
SII,2012,10,2,4,40,2,Tuesday,2012-10-02,9.82,9.82,9.46,9.46,67810.0,1349136000.0,DOWNTREND
SII,2012,10,3,4,40,3,Wednesday,2012-10-03,9.55,9.73,9.55,9.64,131060.0,1349222400.0,UPTREND
SII,2012,10,4,4,40,4,Thursday,2012-10-04,9.82,10.09,9.73,10.09,213650.0,1349308800.0,UPTREND
SII,2012,10,5,4,40,5,Friday,2012-10-05,10.27,10.54,10.27,10.54,352650.0,1349395200.0,UPTREND
SII,2012,10,8,4,41,1,Monday,2012-10-08,10.63,10.8,10.18,10.54,714950.0,1349654400.0,DOWNTREND
SII,2012,10,9,4,41,2,Tuesday,2012-10-09,10.27,10.98,10.09,10.98,1254920.0,1349740800.0,UPTREND
