symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SRA,2008,1,18,1,3,5,Friday,2008-01-18,11.71,12.22,11.71,12.18,32500.0,1200614400.0,UPTREND
SRA,2008,1,21,1,4,1,Monday,2008-01-21,11.94,11.94,10.77,10.82,13200.0,1200873600.0,DOWNTREND
SRA,2008,1,22,1,4,2,Tuesday,2008-01-22,11.24,11.24,10.98,11.19,3900.0,1200960000.0,DOWNTREND
SRA,2008,1,23,1,4,3,Wednesday,2008-01-23,11.71,11.94,10.54,10.65,6600.0,1201046400.0,DOWNTREND
SRA,2008,1,24,1,4,4,Thursday,2008-01-24,11.59,11.59,10.07,10.3,3200.0,1201132800.0,DOWNTREND
SRA,2008,1,25,1,4,5,Friday,2008-01-25,10.54,10.75,10.3,10.3,8800.0,1201219200.0,DOWNTREND
SRA,2008,1,28,1,5,1,Monday,2008-01-28,10.3,10.3,9.48,9.51,9700.0,1201478400.0,DOWNTREND
SRA,2008,1,29,1,5,2,Tuesday,2008-01-29,9.6,9.95,9.37,9.84,6100.0,1201564800.0,UPTREND
SRA,2008,1,30,1,5,3,Wednesday,2008-01-30,10.33,10.58,10.33,10.58,11100.0,1201651200.0,UPTREND
SRA,2008,1,31,1,5,4,Thursday,2008-01-31,11.01,11.36,10.54,11.24,10300.0,1201737600.0,UPTREND
SRA,2008,2,1,1,5,5,Friday,2008-02-01,11.01,11.12,10.77,10.89,11000.0,1201824000.0,DOWNTREND
SRA,2008,2,12,1,7,2,Tuesday,2008-02-12,10.3,10.35,10.3,10.3,1500.0,1202774400.0,SIDEWAY
SRA,2008,2,13,1,7,3,Wednesday,2008-02-13,10.72,10.72,10.54,10.54,300.0,1202860800.0,DOWNTREND
SRA,2008,2,14,1,7,4,Thursday,2008-02-14,10.65,10.75,10.65,10.75,1300.0,1202947200.0,UPTREND
SRA,2008,2,18,1,8,1,Monday,2008-02-18,9.72,9.72,9.67,9.67,1800.0,1203292800.0,DOWNTREND
SRA,2008,2,19,1,8,2,Tuesday,2008-02-19,9.37,9.44,9.37,9.37,6400.0,1203379200.0,SIDEWAY
SRA,2008,2,20,1,8,3,Wednesday,2008-02-20,9.13,9.6,8.66,8.66,3200.0,1203465600.0,DOWNTREND
SRA,2008,2,21,1,8,4,Thursday,2008-02-21,8.01,8.01,8.01,8.01,700.0,1203552000.0,SIDEWAY
SRA,2008,2,22,1,8,5,Friday,2008-02-22,7.21,7.21,7.21,7.21,9700.0,1203638400.0,SIDEWAY
SRA,2008,2,25,1,9,1,Monday,2008-02-25,7.84,7.84,7.68,7.73,7500.0,1203897600.0,DOWNTREND
SRA,2008,2,26,1,9,2,Tuesday,2008-02-26,6.96,6.96,6.96,6.96,300.0,1203984000.0,SIDEWAY
SRA,2008,2,27,1,9,3,Wednesday,2008-02-27,7.03,7.63,6.96,6.96,3600.0,1204070400.0,DOWNTREND
SRA,2008,2,28,1,9,4,Thursday,2008-02-28,7.03,7.03,6.79,6.79,1000.0,1204156800.0,DOWNTREND
SRA,2008,2,29,1,9,5,Friday,2008-02-29,6.79,6.79,6.67,6.74,400.0,1204243200.0,DOWNTREND
SRA,2008,3,3,1,10,1,Monday,2008-03-03,6.79,6.79,6.09,6.09,2800.0,1204502400.0,DOWNTREND
SRA,2008,3,4,1,10,2,Tuesday,2008-03-04,5.55,5.55,5.55,5.55,700.0,1204588800.0,SIDEWAY
SRA,2008,3,5,1,10,3,Wednesday,2008-03-05,5.03,5.27,5.01,5.01,3200.0,1204675200.0,DOWNTREND
SRA,2008,3,6,1,10,4,Thursday,2008-03-06,5.5,5.5,5.5,5.5,200.0,1204761600.0,SIDEWAY
SRA,2008,3,7,1,10,5,Friday,2008-03-07,6.04,6.04,6.04,6.04,2500.0,1204848000.0,SIDEWAY
SRA,2008,3,10,1,11,1,Monday,2008-03-10,6.63,6.63,6.63,6.63,21200.0,1205107200.0,SIDEWAY
SRA,2008,3,11,1,11,2,Tuesday,2008-03-11,7.03,7.03,6.04,6.04,3400.0,1205193600.0,DOWNTREND
SRA,2008,3,12,1,11,3,Wednesday,2008-03-12,6.21,6.86,6.21,6.35,1900.0,1205280000.0,UPTREND
SRA,2008,3,13,1,11,4,Thursday,2008-03-13,6.56,6.67,6.44,6.58,1800.0,1205366400.0,UPTREND
SRA,2008,3,14,1,11,5,Friday,2008-03-14,6.56,6.63,6.53,6.53,3800.0,1205452800.0,DOWNTREND
SRA,2008,3,17,1,12,1,Monday,2008-03-17,6.21,6.21,5.97,5.99,2000.0,1205712000.0,DOWNTREND
SRA,2008,3,18,1,12,2,Tuesday,2008-03-18,5.48,5.62,5.48,5.48,4300.0,1205798400.0,SIDEWAY
SRA,2008,3,19,1,12,3,Wednesday,2008-03-19,5.85,5.85,5.83,5.83,200.0,1205884800.0,DOWNTREND
SRA,2008,3,20,1,12,4,Thursday,2008-03-20,5.85,5.85,5.85,5.85,100.0,1205971200.0,SIDEWAY
SRA,2008,3,21,1,12,5,Friday,2008-03-21,5.27,5.39,5.27,5.34,3000.0,1206057600.0,UPTREND
SRA,2008,3,24,1,13,1,Monday,2008-03-24,4.92,4.92,4.82,4.87,4800.0,1206316800.0,DOWNTREND
SRA,2008,3,25,1,13,2,Tuesday,2008-03-25,4.4,4.4,4.38,4.38,1500.0,1206403200.0,DOWNTREND
SRA,2008,3,26,1,13,3,Wednesday,2008-03-26,4.82,4.82,4.8,4.82,1100.0,1206489600.0,SIDEWAY
SRA,2008,3,27,1,13,4,Thursday,2008-03-27,4.73,4.92,4.73,4.92,10200.0,1206576000.0,UPTREND
SRA,2008,3,28,1,13,5,Friday,2008-03-28,5.01,5.01,5.01,5.01,8000.0,1206662400.0,SIDEWAY
SRA,2008,3,31,1,14,1,Monday,2008-03-31,5.11,5.11,5.11,5.11,200.0,1206921600.0,SIDEWAY
SRA,2008,4,1,2,14,2,Tuesday,2008-04-01,5.2,5.2,5.2,5.2,200.0,1207008000.0,SIDEWAY
SRA,2008,4,2,2,14,3,Wednesday,2008-04-02,5.29,5.29,5.29,5.29,100.0,1207094400.0,SIDEWAY
SRA,2008,4,4,2,14,5,Friday,2008-04-04,5.39,5.39,5.39,5.39,100.0,1207267200.0,SIDEWAY
SRA,2008,4,7,2,15,1,Monday,2008-04-07,5.53,5.53,5.53,5.53,4600.0,1207526400.0,SIDEWAY
SRA,2008,4,8,2,15,2,Tuesday,2008-04-08,5.69,5.69,5.36,5.62,4700.0,1207612800.0,DOWNTREND
SRA,2008,4,9,2,15,3,Wednesday,2008-04-09,5.41,5.41,5.39,5.39,500.0,1207699200.0,DOWNTREND
SRA,2008,4,10,2,15,4,Thursday,2008-04-10,5.25,5.25,5.25,5.25,100.0,1207785600.0,SIDEWAY
SRA,2008,4,11,2,15,5,Friday,2008-04-11,5.11,5.11,5.11,5.11,100.0,1207872000.0,SIDEWAY
SRA,2008,4,16,2,16,3,Wednesday,2008-04-16,4.96,4.96,4.96,4.96,100.0,1208304000.0,SIDEWAY
SRA,2008,4,17,2,16,4,Thursday,2008-04-17,4.82,5.11,4.82,5.11,16900.0,1208390400.0,UPTREND
SRA,2008,4,18,2,16,5,Friday,2008-04-18,4.92,5.01,4.73,4.73,4300.0,1208476800.0,DOWNTREND
SRA,2008,4,21,2,17,1,Monday,2008-04-21,4.66,4.66,4.66,4.66,2000.0,1208736000.0,SIDEWAY
SRA,2008,4,22,2,17,2,Tuesday,2008-04-22,4.75,4.75,4.54,4.54,1000.0,1208822400.0,DOWNTREND
SRA,2008,4,23,2,17,3,Wednesday,2008-04-23,4.47,4.47,4.47,4.47,100.0,1208908800.0,SIDEWAY
SRA,2008,4,24,2,17,4,Thursday,2008-04-24,4.38,4.54,4.36,4.4,3200.0,1208995200.0,UPTREND
SRA,2008,4,25,2,17,5,Friday,2008-04-25,4.52,4.52,4.5,4.52,2000.0,1209081600.0,SIDEWAY
SRA,2008,4,28,2,18,1,Monday,2008-04-28,4.4,4.52,4.4,4.4,1900.0,1209340800.0,SIDEWAY
SRA,2008,4,29,2,18,2,Tuesday,2008-04-29,4.5,4.5,4.31,4.31,1100.0,1209427200.0,DOWNTREND
SRA,2008,5,5,2,19,1,Monday,2008-05-05,4.21,4.21,4.21,4.21,100.0,1209945600.0,SIDEWAY
SRA,2008,5,6,2,19,2,Tuesday,2008-05-06,4.1,4.33,4.1,4.1,900.0,1210032000.0,SIDEWAY
SRA,2008,5,7,2,19,3,Wednesday,2008-05-07,4.03,4.03,4.03,4.03,100.0,1210118400.0,SIDEWAY
SRA,2008,5,8,2,19,4,Thursday,2008-05-08,3.91,3.91,3.91,3.91,100.0,1210204800.0,SIDEWAY
SRA,2008,5,12,2,20,1,Monday,2008-05-12,3.79,3.79,3.79,3.79,9900.0,1210550400.0,SIDEWAY
SRA,2008,5,13,2,20,2,Tuesday,2008-05-13,3.7,3.7,3.7,3.7,100.0,1210636800.0,SIDEWAY
SRA,2008,5,14,2,20,3,Wednesday,2008-05-14,3.61,3.61,3.61,3.61,100.0,1210723200.0,SIDEWAY
SRA,2008,5,15,2,20,4,Thursday,2008-05-15,3.51,3.51,3.51,3.51,500.0,1210809600.0,SIDEWAY
SRA,2008,5,16,2,20,5,Friday,2008-05-16,3.42,3.42,3.42,3.42,2900.0,1210896000.0,SIDEWAY
SRA,2008,5,19,2,21,1,Monday,2008-05-19,3.33,3.33,3.33,3.33,8800.0,1211155200.0,SIDEWAY
SRA,2008,5,20,2,21,2,Tuesday,2008-05-20,3.23,3.23,3.23,3.23,1200.0,1211241600.0,SIDEWAY
SRA,2008,5,21,2,21,3,Wednesday,2008-05-21,3.14,3.14,3.14,3.14,700.0,1211328000.0,SIDEWAY
SRA,2008,5,22,2,21,4,Thursday,2008-05-22,3.14,3.14,3.04,3.04,800.0,1211414400.0,DOWNTREND
SRA,2008,5,23,2,21,5,Friday,2008-05-23,3.02,3.02,3.02,3.02,500.0,1211500800.0,SIDEWAY
SRA,2008,5,26,2,22,1,Monday,2008-05-26,2.95,3.02,2.95,3.02,3600.0,1211760000.0,UPTREND
SRA,2008,5,27,2,22,2,Tuesday,2008-05-27,2.9,2.9,2.9,2.9,600.0,1211846400.0,SIDEWAY
SRA,2008,5,28,2,22,3,Wednesday,2008-05-28,2.83,2.97,2.83,2.93,2500.0,1211932800.0,UPTREND
SRA,2008,5,29,2,22,4,Thursday,2008-05-29,2.97,2.97,2.93,2.97,1500.0,1212019200.0,SIDEWAY
SRA,2008,5,30,2,22,5,Friday,2008-05-30,3.0,3.0,3.0,3.0,100.0,1212105600.0,SIDEWAY
SRA,2008,6,2,2,23,1,Monday,2008-06-02,3.04,3.04,3.04,3.04,200.0,1212364800.0,SIDEWAY
SRA,2008,6,3,2,23,2,Tuesday,2008-06-03,2.97,2.97,2.97,2.97,1100.0,1212451200.0,SIDEWAY
SRA,2008,6,4,2,23,3,Wednesday,2008-06-04,2.9,2.9,2.9,2.9,400.0,1212537600.0,SIDEWAY
SRA,2008,6,5,2,23,4,Thursday,2008-06-05,2.83,2.83,2.83,2.83,100.0,1212624000.0,SIDEWAY
SRA,2008,6,6,2,23,5,Friday,2008-06-06,2.76,2.76,2.76,2.76,2600.0,1212710400.0,SIDEWAY
SRA,2008,6,9,2,24,1,Monday,2008-06-09,2.69,2.69,2.69,2.69,1700.0,1212969600.0,SIDEWAY
SRA,2008,6,10,2,24,2,Tuesday,2008-06-10,2.69,2.76,2.65,2.76,600.0,1213056000.0,UPTREND
SRA,2008,6,11,2,24,3,Wednesday,2008-06-11,2.81,2.81,2.81,2.81,300.0,1213142400.0,SIDEWAY
SRA,2008,6,12,2,24,4,Thursday,2008-06-12,2.88,2.88,2.88,2.88,100.0,1213228800.0,SIDEWAY
SRA,2008,6,13,2,24,5,Friday,2008-06-13,2.95,2.95,2.95,2.95,800.0,1213315200.0,SIDEWAY
SRA,2008,6,16,2,25,1,Monday,2008-06-16,3.02,3.02,3.02,3.02,300.0,1213574400.0,SIDEWAY
SRA,2008,6,17,2,25,2,Tuesday,2008-06-17,3.09,3.09,3.09,3.09,100.0,1213660800.0,SIDEWAY
SRA,2008,6,18,2,25,3,Wednesday,2008-06-18,3.16,3.16,3.16,3.16,3500.0,1213747200.0,SIDEWAY
SRA,2008,6,19,2,25,4,Thursday,2008-06-19,3.04,3.04,3.04,3.04,100.0,1213833600.0,SIDEWAY
SRA,2008,6,23,2,26,1,Monday,2008-06-23,2.93,2.93,2.93,2.93,100.0,1214179200.0,SIDEWAY
SRA,2008,6,24,2,26,2,Tuesday,2008-06-24,3.04,3.04,3.04,3.04,1100.0,1214265600.0,SIDEWAY
SRA,2008,6,25,2,26,3,Wednesday,2008-06-25,3.16,3.16,3.16,3.16,100.0,1214352000.0,SIDEWAY
