symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PTX,2018,12,26,4,52,3,Wednesday,2018-12-26,0.84,0.84,0.84,0.84,100.0,1545782400.0,SIDEWAY
PTX,2018,12,27,4,52,4,Thursday,2018-12-27,0.84,0.84,0.84,0.84,100.0,1545868800.0,SIDEWAY
PTX,2019,5,28,2,22,2,Tuesday,2019-05-28,1.18,1.18,1.18,1.18,100.0,1559001600.0,SIDEWAY
PTX,2019,8,20,3,34,2,Tuesday,2019-08-20,1.18,1.65,1.18,1.65,200.0,1566259200.0,UPTREND
PTX,2019,10,1,4,40,2,Tuesday,2019-10-01,0.85,0.85,0.85,0.85,100.0,1569888000.0,SIDEWAY
PTX,2020,3,10,1,11,2,Tuesday,2020-03-10,0.52,0.52,0.52,0.52,100.0,1583798400.0,SIDEWAY
PTX,2020,4,23,2,17,4,Thursday,2020-04-23,0.32,0.32,0.32,0.32,100.0,1587600000.0,SIDEWAY
PTX,2020,7,27,3,31,1,Monday,2020-07-27,0.2,0.2,0.2,0.2,100.0,1595808000.0,SIDEWAY
PTX,2021,10,25,4,43,1,Monday,2021-10-25,0.3,0.3,0.3,0.3,100.0,1635120000.0,SIDEWAY
PTX,2022,6,2,2,22,4,Thursday,2022-06-02,0.4,0.4,0.4,0.4,100.0,1654128000.0,SIDEWAY
PTX,2022,6,10,2,23,5,Friday,2022-06-10,0.4,0.4,0.4,0.4,25594.0,1654819200.0,SIDEWAY
PTX,2022,6,13,2,24,1,Monday,2022-06-13,0.4,0.4,0.4,0.4,2260.0,1655078400.0,SIDEWAY
PTX,2022,6,14,2,24,2,Tuesday,2022-06-14,0.4,0.4,0.4,0.4,7441.0,1655164800.0,SIDEWAY
PTX,2022,7,15,3,28,5,Friday,2022-07-15,0.5,0.5,0.5,0.5,100.0,1657843200.0,SIDEWAY
PTX,2023,3,10,1,10,5,Friday,2023-03-10,0.7,0.7,0.7,0.7,100.0,1678406400.0,SIDEWAY
