symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SMB,2010,9,8,3,36,3,Wednesday,2010-09-08,7.17,7.17,7.17,7.17,2500.0,1283904000.0,SIDEWAY
SMB,2010,9,9,3,36,4,Thursday,2010-09-09,7.17,7.17,7.17,7.17,9900.0,1283990400.0,SIDEWAY
SMB,2010,9,10,3,36,5,Friday,2010-09-10,7.17,7.17,7.17,7.17,100.0,1284076800.0,SIDEWAY
SMB,2010,9,13,3,37,1,Monday,2010-09-13,6.69,6.69,6.69,6.69,1000.0,1284336000.0,SIDEWAY
SMB,2010,9,14,3,37,2,Tuesday,2010-09-14,7.17,7.17,6.45,6.93,6200.0,1284422400.0,DOWNTREND
SMB,2010,9,15,3,37,3,Wednesday,2010-09-15,7.17,7.17,6.93,6.93,8000.0,1284508800.0,DOWNTREND
SMB,2010,9,16,3,37,4,Thursday,2010-09-16,7.17,7.26,7.17,7.26,33700.0,1284595200.0,UPTREND
SMB,2010,9,17,3,37,5,Friday,2010-09-17,7.17,7.26,7.17,7.17,26900.0,1284681600.0,SIDEWAY
SMB,2010,9,20,3,38,1,Monday,2010-09-20,7.17,7.17,7.17,7.17,34400.0,1284940800.0,SIDEWAY
SMB,2010,9,21,3,38,2,Tuesday,2010-09-21,7.21,7.26,7.21,7.26,41400.0,1285027200.0,UPTREND
SMB,2010,9,22,3,38,3,Wednesday,2010-09-22,7.21,7.26,7.21,7.26,6300.0,1285113600.0,UPTREND
SMB,2010,9,23,3,38,4,Thursday,2010-09-23,7.26,7.26,7.26,7.26,5400.0,1285200000.0,SIDEWAY
SMB,2010,9,24,3,38,5,Friday,2010-09-24,7.26,7.98,7.26,7.98,5300.0,1285286400.0,UPTREND
SMB,2010,9,27,3,39,1,Monday,2010-09-27,7.88,7.88,7.69,7.69,7100.0,1285545600.0,DOWNTREND
SMB,2010,9,28,3,39,2,Tuesday,2010-09-28,7.64,7.64,7.64,7.64,6300.0,1285632000.0,SIDEWAY
SMB,2010,9,29,3,39,3,Wednesday,2010-09-29,7.6,7.6,7.41,7.41,2800.0,1285718400.0,DOWNTREND
SMB,2010,9,30,3,39,4,Thursday,2010-09-30,7.36,7.64,7.36,7.64,20200.0,1285804800.0,UPTREND
SMB,2010,10,1,4,39,5,Friday,2010-10-01,7.55,7.55,7.55,7.55,300.0,1285891200.0,SIDEWAY
SMB,2010,10,4,4,40,1,Monday,2010-10-04,7.45,7.45,7.45,7.45,4000.0,1286150400.0,SIDEWAY
SMB,2010,10,5,4,40,2,Tuesday,2010-10-05,7.17,7.17,7.17,7.17,19000.0,1286236800.0,SIDEWAY
SMB,2010,10,6,4,40,3,Wednesday,2010-10-06,7.26,7.26,7.17,7.17,10300.0,1286323200.0,DOWNTREND
SMB,2010,10,7,4,40,4,Thursday,2010-10-07,7.17,7.21,7.17,7.21,11300.0,1286409600.0,UPTREND
SMB,2010,10,8,4,40,5,Friday,2010-10-08,7.41,7.41,7.26,7.26,2100.0,1286496000.0,DOWNTREND
SMB,2010,10,11,4,41,1,Monday,2010-10-11,7.41,7.41,7.31,7.31,1500.0,1286755200.0,DOWNTREND
SMB,2010,10,13,4,41,3,Wednesday,2010-10-13,7.21,7.21,7.17,7.17,9700.0,1286928000.0,DOWNTREND
SMB,2010,10,15,4,41,5,Friday,2010-10-15,7.17,7.17,7.17,7.17,7200.0,1287100800.0,SIDEWAY
SMB,2010,10,20,4,42,3,Wednesday,2010-10-20,7.26,7.26,7.26,7.26,25000.0,1287532800.0,SIDEWAY
SMB,2010,10,21,4,42,4,Thursday,2010-10-21,7.07,7.07,6.93,6.93,8700.0,1287619200.0,DOWNTREND
SMB,2010,10,22,4,42,5,Friday,2010-10-22,7.17,7.17,7.07,7.07,11700.0,1287705600.0,DOWNTREND
SMB,2010,10,27,4,43,3,Wednesday,2010-10-27,6.69,6.69,6.69,6.69,2000.0,1288137600.0,SIDEWAY
SMB,2010,10,29,4,43,5,Friday,2010-10-29,7.17,7.17,7.17,7.17,200.0,1288310400.0,SIDEWAY
SMB,2010,11,8,4,45,1,Monday,2010-11-08,6.64,6.64,6.64,6.64,6100.0,1289174400.0,SIDEWAY
SMB,2010,11,9,4,45,2,Tuesday,2010-11-09,7.17,7.17,7.17,7.17,200.0,1289260800.0,SIDEWAY
