symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
KLM,2020,2,6,1,6,4,Thursday,2020-02-06,12.0,12.0,12.0,12.0,8300.0,1580947200.0,SIDEWAY
KLM,2020,2,17,1,8,1,Monday,2020-02-17,12.0,12.0,12.0,12.0,2100.0,1581897600.0,SIDEWAY
KLM,2020,6,12,2,24,5,Friday,2020-06-12,15.0,15.0,15.0,15.0,17000.0,1591920000.0,SIDEWAY
KLM,2020,6,15,2,25,1,Monday,2020-06-15,15.0,15.0,12.8,12.8,16800.0,1592179200.0,DOWNTREND
KLM,2020,6,16,2,25,2,Tuesday,2020-06-16,12.8,12.8,12.8,12.8,200.0,1592265600.0,SIDEWAY
KLM,2020,6,17,2,25,3,Wednesday,2020-06-17,11.0,11.0,11.0,11.0,200.0,1592352000.0,SIDEWAY
KLM,2020,6,19,2,25,5,Friday,2020-06-19,9.6,9.6,9.6,9.6,200.0,1592524800.0,SIDEWAY
KLM,2020,12,21,4,52,1,Monday,2020-12-21,9.6,9.6,9.6,9.6,200.0,1608508800.0,SIDEWAY
KLM,2021,7,19,3,29,1,Monday,2021-07-19,13.3,13.3,13.3,13.3,300.0,1626652800.0,SIDEWAY
KLM,2021,7,20,3,29,2,Tuesday,2021-07-20,15.1,15.1,15.1,15.1,200.0,1626739200.0,SIDEWAY
KLM,2021,7,21,3,29,3,Wednesday,2021-07-21,17.2,17.2,17.2,17.2,200.0,1626825600.0,SIDEWAY
KLM,2021,7,22,3,29,4,Thursday,2021-07-22,19.6,19.6,19.6,19.6,500.0,1626912000.0,SIDEWAY
KLM,2021,9,24,3,38,5,Friday,2021-09-24,18.5,18.5,18.5,18.5,300.0,1632441600.0,SIDEWAY
KLM,2021,10,15,4,41,5,Friday,2021-10-15,16.0,16.0,16.0,16.0,100.0,1634256000.0,SIDEWAY
KLM,2021,10,20,4,42,3,Wednesday,2021-10-20,13.6,13.6,13.6,13.6,900.0,1634688000.0,SIDEWAY
KLM,2021,10,21,4,42,4,Thursday,2021-10-21,11.7,11.7,11.7,11.7,1200.0,1634774400.0,SIDEWAY
KLM,2021,10,22,4,42,5,Friday,2021-10-22,10.0,10.0,10.0,10.0,200.0,1634860800.0,SIDEWAY
KLM,2021,10,25,4,43,1,Monday,2021-10-25,10.0,10.0,10.0,10.0,100.0,1635120000.0,SIDEWAY
KLM,2021,11,1,4,44,1,Monday,2021-11-01,11.3,11.3,11.3,11.3,400.0,1635724800.0,SIDEWAY
KLM,2021,11,9,4,45,2,Tuesday,2021-11-09,11.3,11.3,11.3,11.3,100.0,1636416000.0,SIDEWAY
KLM,2021,11,10,4,45,3,Wednesday,2021-11-10,11.3,11.3,11.0,11.0,300.0,1636502400.0,DOWNTREND
KLM,2021,11,12,4,45,5,Friday,2021-11-12,9.5,9.5,9.5,9.5,100.0,1636675200.0,SIDEWAY
KLM,2021,12,3,4,48,5,Friday,2021-12-03,10.0,10.0,10.0,10.0,100.0,1638489600.0,SIDEWAY
KLM,2021,12,9,4,49,4,Thursday,2021-12-09,10.0,10.0,8.6,8.6,300.0,1639008000.0,DOWNTREND
KLM,2021,12,16,4,50,4,Thursday,2021-12-16,10.9,10.9,10.9,10.9,400.0,1639612800.0,SIDEWAY
KLM,2021,12,17,4,50,5,Friday,2021-12-17,12.5,12.5,12.5,12.5,200.0,1639699200.0,SIDEWAY
KLM,2021,12,20,4,51,1,Monday,2021-12-20,14.3,14.3,14.3,14.3,500.0,1639958400.0,SIDEWAY
KLM,2021,12,21,4,51,2,Tuesday,2021-12-21,16.4,16.4,16.4,16.4,200.0,1640044800.0,SIDEWAY
KLM,2021,12,22,4,51,3,Wednesday,2021-12-22,16.4,18.8,16.4,18.8,300.0,1640131200.0,UPTREND
KLM,2022,1,20,1,3,4,Thursday,2022-01-20,16.0,16.0,16.0,16.0,500.0,1642636800.0,SIDEWAY
KLM,2022,3,7,1,10,1,Monday,2022-03-07,16.0,16.0,16.0,16.0,200.0,1646611200.0,SIDEWAY
KLM,2022,4,21,2,16,4,Thursday,2022-04-21,9.6,9.6,9.6,9.6,100.0,1650499200.0,SIDEWAY
KLM,2022,6,9,2,23,4,Thursday,2022-06-09,5.8,5.8,5.8,5.8,100.0,1654732800.0,SIDEWAY
KLM,2022,7,18,3,29,1,Monday,2022-07-18,3.6,3.6,3.6,3.6,100.0,1658102400.0,SIDEWAY
KLM,2022,7,29,3,30,5,Friday,2022-07-29,4.1,4.1,3.6,3.6,800.0,1659052800.0,DOWNTREND
KLM,2022,9,14,3,37,3,Wednesday,2022-09-14,4.9,4.9,4.9,4.9,800.0,1663113600.0,SIDEWAY
KLM,2022,9,20,3,38,2,Tuesday,2022-09-20,4.2,4.2,4.2,4.2,100.0,1663632000.0,SIDEWAY
KLM,2022,9,21,3,38,3,Wednesday,2022-09-21,4.2,4.2,4.2,4.2,500.0,1663718400.0,SIDEWAY
KLM,2022,11,1,4,44,2,Tuesday,2022-11-01,5.8,5.8,5.8,5.8,600.0,1667260800.0,SIDEWAY
KLM,2023,2,3,1,5,5,Friday,2023-02-03,7.5,8.1,7.5,8.1,500.0,1675382400.0,UPTREND
KLM,2023,2,9,1,6,4,Thursday,2023-02-09,9.2,9.2,9.2,9.2,400.0,1675900800.0,SIDEWAY
KLM,2023,2,14,1,7,2,Tuesday,2023-02-14,9.2,9.2,9.2,9.2,100.0,1676332800.0,SIDEWAY
