symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CC4,2017,7,28,3,30,5,Friday,2017-07-28,5.99,5.99,5.99,5.99,1000.0,1501200000.0,SIDEWAY
CC4,2017,8,1,3,31,2,Tuesday,2017-08-01,6.81,6.81,6.81,6.81,9300.0,1501545600.0,SIDEWAY
CC4,2017,8,7,3,32,1,Monday,2017-08-07,7.79,7.79,7.79,7.79,500.0,1502064000.0,SIDEWAY
CC4,2017,8,15,3,33,2,Tuesday,2017-08-15,7.49,7.49,7.49,7.49,50000.0,1502755200.0,SIDEWAY
CC4,2017,8,16,3,33,3,Wednesday,2017-08-16,7.49,7.49,7.49,7.49,30000.0,1502841600.0,SIDEWAY
CC4,2017,8,18,3,33,5,Friday,2017-08-18,7.49,7.49,7.49,7.49,20000.0,1503014400.0,SIDEWAY
CC4,2017,8,21,3,34,1,Monday,2017-08-21,7.49,7.49,7.49,7.49,20000.0,1503273600.0,SIDEWAY
CC4,2017,8,22,3,34,2,Tuesday,2017-08-22,7.49,7.49,7.49,7.49,20500.0,1503360000.0,SIDEWAY
CC4,2017,8,24,3,34,4,Thursday,2017-08-24,7.49,7.49,7.49,7.49,40000.0,1503532800.0,SIDEWAY
CC4,2017,9,5,3,36,2,Tuesday,2017-09-05,7.49,7.49,7.49,7.49,4700.0,1504569600.0,SIDEWAY
CC4,2017,9,6,3,36,3,Wednesday,2017-09-06,8.24,8.24,7.49,7.49,17000.0,1504656000.0,DOWNTREND
CC4,2017,9,12,3,37,2,Tuesday,2017-09-12,6.74,7.49,6.74,7.49,1100.0,1505174400.0,UPTREND
CC4,2017,9,13,3,37,3,Wednesday,2017-09-13,6.44,6.44,6.44,6.44,100.0,1505260800.0,SIDEWAY
CC4,2017,9,14,3,37,4,Thursday,2017-09-14,5.62,5.62,5.62,5.62,100.0,1505347200.0,SIDEWAY
CC4,2017,9,15,3,37,5,Friday,2017-09-15,5.02,5.02,5.02,5.02,100.0,1505433600.0,SIDEWAY
CC4,2017,10,3,4,40,2,Tuesday,2017-10-03,4.27,4.27,4.27,4.27,100.0,1506988800.0,SIDEWAY
CC4,2017,10,5,4,40,4,Thursday,2017-10-05,3.67,3.67,3.67,3.67,100.0,1507161600.0,SIDEWAY
CC4,2017,11,22,4,47,3,Wednesday,2017-11-22,5.09,5.09,5.09,5.09,100.0,1511308800.0,SIDEWAY
CC4,2017,11,23,4,47,4,Thursday,2017-11-23,5.84,5.84,5.84,5.84,100.0,1511395200.0,SIDEWAY
CC4,2017,11,24,4,47,5,Friday,2017-11-24,6.66,6.66,6.37,6.66,3500.0,1511481600.0,SIDEWAY
CC4,2017,11,27,4,48,1,Monday,2017-11-27,5.47,7.26,5.47,7.26,200.0,1511740800.0,UPTREND
CC4,2017,11,28,4,48,2,Tuesday,2017-11-28,7.26,7.26,7.26,7.26,100.0,1511827200.0,SIDEWAY
CC4,2017,11,29,4,48,3,Wednesday,2017-11-29,8.31,8.31,8.31,8.31,100.0,1511913600.0,SIDEWAY
CC4,2017,11,30,4,48,4,Thursday,2017-11-30,9.44,9.44,8.39,8.39,2200.0,1512000000.0,DOWNTREND
CC4,2017,12,1,4,48,5,Friday,2017-12-01,8.46,9.66,8.46,9.66,200.0,1512086400.0,UPTREND
CC4,2017,12,4,4,49,1,Monday,2017-12-04,10.41,10.41,10.41,10.41,300.0,1512345600.0,SIDEWAY
CC4,2017,12,5,4,49,2,Tuesday,2017-12-05,11.16,11.16,11.16,11.16,100.0,1512432000.0,SIDEWAY
CC4,2017,12,6,4,49,3,Wednesday,2017-12-06,12.8,12.8,10.86,12.8,1100.0,1512518400.0,SIDEWAY
CC4,2017,12,7,4,49,4,Thursday,2017-12-07,10.78,14.45,10.78,10.78,600.0,1512604800.0,SIDEWAY
CC4,2017,12,8,4,49,5,Friday,2017-12-08,13.78,13.78,13.78,13.78,200.0,1512691200.0,SIDEWAY
CC4,2017,12,11,4,50,1,Monday,2017-12-11,15.8,15.8,15.8,15.8,700.0,1512950400.0,SIDEWAY
CC4,2017,12,12,4,50,2,Tuesday,2017-12-12,13.85,13.85,13.85,13.85,100.0,1513036800.0,SIDEWAY
CC4,2017,12,13,4,50,3,Wednesday,2017-12-13,11.83,11.83,11.83,11.83,100.0,1513123200.0,SIDEWAY
CC4,2017,12,14,4,50,4,Thursday,2017-12-14,10.41,10.41,10.41,10.41,100.0,1513209600.0,SIDEWAY
CC4,2017,12,15,4,50,5,Friday,2017-12-15,8.91,8.91,8.91,8.91,1300.0,1513296000.0,SIDEWAY
CC4,2017,12,18,4,51,1,Monday,2017-12-18,7.86,8.16,7.86,8.16,1400.0,1513555200.0,UPTREND
CC4,2017,12,19,4,51,2,Tuesday,2017-12-19,6.89,6.89,6.89,6.89,500.0,1513641600.0,SIDEWAY
CC4,2017,12,20,4,51,3,Wednesday,2017-12-20,5.92,7.86,5.92,7.86,300.0,1513728000.0,UPTREND
CC4,2017,12,21,4,51,4,Thursday,2017-12-21,5.84,7.56,5.84,7.56,400.0,1513814400.0,UPTREND
CC4,2017,12,22,4,51,5,Friday,2017-12-22,7.71,7.71,7.71,7.71,100.0,1513900800.0,SIDEWAY
CC4,2017,12,25,4,52,1,Monday,2017-12-25,8.84,8.84,8.84,8.84,100.0,1514160000.0,SIDEWAY
CC4,2017,12,26,4,52,2,Tuesday,2017-12-26,8.84,8.84,8.84,8.84,900.0,1514246400.0,SIDEWAY
CC4,2017,12,27,4,52,3,Wednesday,2017-12-27,7.56,10.03,7.56,10.03,1400.0,1514332800.0,UPTREND
CC4,2017,12,28,4,52,4,Thursday,2017-12-28,9.66,9.66,9.66,9.66,100.0,1514419200.0,SIDEWAY
CC4,2018,1,4,1,1,4,Thursday,2018-01-04,9.73,9.73,9.73,9.73,800.0,1515024000.0,SIDEWAY
CC4,2018,1,15,1,3,1,Monday,2018-01-15,8.31,9.36,8.31,9.36,2400.0,1515974400.0,UPTREND
CC4,2018,1,16,1,3,2,Tuesday,2018-01-16,7.86,8.76,7.86,8.76,400.0,1516060800.0,UPTREND
CC4,2018,1,17,1,3,3,Wednesday,2018-01-17,7.34,7.34,7.34,7.34,200.0,1516147200.0,SIDEWAY
CC4,2018,1,18,1,3,4,Thursday,2018-01-18,6.37,6.37,6.37,6.37,100.0,1516233600.0,SIDEWAY
CC4,2018,1,19,1,3,5,Friday,2018-01-19,7.26,7.26,7.26,7.26,100.0,1516320000.0,SIDEWAY
CC4,2018,1,22,1,4,1,Monday,2018-01-22,8.31,8.31,8.31,8.31,100.0,1516579200.0,SIDEWAY
CC4,2018,1,24,1,4,3,Wednesday,2018-01-24,9.51,9.51,9.51,9.51,400.0,1516752000.0,SIDEWAY
CC4,2018,3,30,1,13,5,Friday,2018-03-30,9.51,9.51,7.49,7.49,3400.0,1522368000.0,DOWNTREND
