symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MLC,2022,12,29,4,52,4,Thursday,2022-12-29,6.3,6.3,6.3,6.3,500.0,1672272000.0,SIDEWAY
MLC,2023,1,3,1,1,2,Tuesday,2023-01-03,7.2,7.2,7.2,7.2,100.0,1672704000.0,SIDEWAY
MLC,2023,1,4,1,1,3,Wednesday,2023-01-04,8.2,8.2,8.2,8.2,100.0,1672790400.0,SIDEWAY
MLC,2023,1,6,1,1,5,Friday,2023-01-06,9.4,9.4,9.4,9.4,100.0,1672963200.0,SIDEWAY
MLC,2023,1,9,1,2,1,Monday,2023-01-09,10.8,10.8,10.8,10.8,100.0,1673222400.0,SIDEWAY
MLC,2023,1,10,1,2,2,Tuesday,2023-01-10,12.4,12.4,12.4,12.4,100.0,1673308800.0,SIDEWAY
MLC,2023,1,11,1,2,3,Wednesday,2023-01-11,14.2,14.2,14.2,14.2,400.0,1673395200.0,SIDEWAY
MLC,2023,1,12,1,2,4,Thursday,2023-01-12,16.3,16.3,16.3,16.3,1500.0,1673481600.0,SIDEWAY
MLC,2023,1,13,1,2,5,Friday,2023-01-13,14.0,14.0,14.0,14.0,100.0,1673568000.0,SIDEWAY
MLC,2023,1,16,1,3,1,Monday,2023-01-16,12.0,12.0,12.0,12.0,100.0,1673827200.0,SIDEWAY
MLC,2023,1,17,1,3,2,Tuesday,2023-01-17,10.2,10.2,10.2,10.2,1300.0,1673913600.0,SIDEWAY
MLC,2023,1,18,1,3,3,Wednesday,2023-01-18,8.7,8.7,8.7,8.7,400.0,1674000000.0,SIDEWAY
MLC,2023,1,27,1,4,5,Friday,2023-01-27,10.0,10.0,10.0,10.0,100.0,1674777600.0,SIDEWAY
MLC,2023,2,20,1,8,1,Monday,2023-02-20,11.5,11.5,11.5,11.5,100.0,1676851200.0,SIDEWAY
MLC,2023,2,28,1,9,2,Tuesday,2023-02-28,11.5,11.5,11.5,11.5,100.0,1677542400.0,SIDEWAY
MLC,2023,3,1,1,9,3,Wednesday,2023-03-01,9.8,9.8,9.8,9.8,100.0,1677628800.0,SIDEWAY
MLC,2023,3,2,1,9,4,Thursday,2023-03-02,10.8,10.8,10.8,10.8,100.0,1677715200.0,SIDEWAY
MLC,2023,3,10,1,10,5,Friday,2023-03-10,12.4,12.4,12.4,12.4,400.0,1678406400.0,SIDEWAY
MLC,2023,3,15,1,11,3,Wednesday,2023-03-15,12.4,12.4,12.4,12.4,400.0,1678838400.0,SIDEWAY
MLC,2023,4,4,2,14,2,Tuesday,2023-04-04,10.6,10.6,10.6,10.6,400.0,1680566400.0,SIDEWAY
