symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MHL,2009,11,26,4,48,4,Thursday,2009-11-26,13.05,18.12,11.6,13.05,14300.0,1259193600.0,SIDEWAY
MHL,2009,11,27,4,48,5,Friday,2009-11-27,13.77,13.77,13.19,13.19,8000.0,1259280000.0,DOWNTREND
MHL,2009,11,30,4,49,1,Monday,2009-11-30,14.28,14.28,12.9,13.41,60000.0,1259539200.0,DOWNTREND
MHL,2009,12,1,4,49,2,Tuesday,2009-12-01,13.41,14.13,13.41,14.13,78300.0,1259625600.0,UPTREND
MHL,2009,12,2,4,49,3,Wednesday,2009-12-02,14.06,15.0,13.77,14.93,86400.0,1259712000.0,UPTREND
MHL,2009,12,3,4,49,4,Thursday,2009-12-03,15.22,15.66,15.22,15.66,82200.0,1259798400.0,UPTREND
MHL,2009,12,4,4,49,5,Friday,2009-12-04,16.53,16.53,16.31,16.53,92400.0,1259884800.0,SIDEWAY
MHL,2009,12,7,4,50,1,Monday,2009-12-07,17.32,17.54,16.53,16.53,86600.0,1260144000.0,DOWNTREND
MHL,2009,12,8,4,50,2,Tuesday,2009-12-08,16.53,16.82,15.66,15.95,98100.0,1260230400.0,DOWNTREND
MHL,2009,12,9,4,50,3,Wednesday,2009-12-09,14.86,14.86,14.86,14.86,32700.0,1260316800.0,SIDEWAY
MHL,2009,12,10,4,50,4,Thursday,2009-12-10,13.84,13.84,13.84,13.84,16000.0,1260403200.0,SIDEWAY
MHL,2009,12,11,4,50,5,Friday,2009-12-11,12.9,13.77,12.9,13.77,71100.0,1260489600.0,UPTREND
MHL,2009,12,14,4,51,1,Monday,2009-12-14,13.84,13.84,13.7,13.84,63900.0,1260748800.0,SIDEWAY
MHL,2009,12,15,4,51,2,Tuesday,2009-12-15,14.5,14.5,13.84,13.99,30400.0,1260835200.0,DOWNTREND
MHL,2009,12,16,4,51,3,Wednesday,2009-12-16,15.22,15.29,13.48,13.55,56400.0,1260921600.0,DOWNTREND
MHL,2009,12,17,4,51,4,Thursday,2009-12-17,14.06,14.06,14.06,14.06,32200.0,1261008000.0,SIDEWAY
MHL,2009,12,18,4,51,5,Friday,2009-12-18,14.06,14.42,13.12,14.21,69800.0,1261094400.0,UPTREND
MHL,2009,12,21,4,52,1,Monday,2009-12-21,14.5,15.15,14.28,15.15,173600.0,1261353600.0,UPTREND
MHL,2009,12,22,4,52,2,Tuesday,2009-12-22,15.95,15.95,14.5,15.22,63300.0,1261440000.0,DOWNTREND
MHL,2009,12,23,4,52,3,Wednesday,2009-12-23,15.22,15.22,14.13,14.13,20400.0,1261526400.0,DOWNTREND
MHL,2009,12,24,4,52,4,Thursday,2009-12-24,15.0,15.15,14.21,15.08,27100.0,1261612800.0,UPTREND
MHL,2009,12,25,4,52,5,Friday,2009-12-25,14.93,15.95,14.93,15.95,123800.0,1261699200.0,UPTREND
MHL,2009,12,28,4,53,1,Monday,2009-12-28,16.16,16.16,14.86,15.87,23200.0,1261958400.0,DOWNTREND
MHL,2009,12,29,4,53,2,Tuesday,2009-12-29,16.45,16.45,15.08,16.38,23000.0,1262044800.0,DOWNTREND
MHL,2009,12,30,4,53,3,Wednesday,2009-12-30,15.37,17.47,15.37,17.47,56100.0,1262131200.0,UPTREND
MHL,2009,12,31,4,53,4,Thursday,2009-12-31,17.98,18.05,17.39,17.39,14100.0,1262217600.0,DOWNTREND
