symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TDC,2010,5,4,2,18,2,Tuesday,2010-05-04,4.77,4.77,4.77,4.77,10.0,1272931200.0,SIDEWAY
TDC,2010,5,5,2,18,3,Wednesday,2010-05-05,5.01,5.01,5.01,5.01,590.0,1273017600.0,SIDEWAY
TDC,2010,5,6,2,18,4,Thursday,2010-05-06,5.25,5.25,5.25,5.25,870.0,1273104000.0,SIDEWAY
TDC,2010,5,7,2,18,5,Friday,2010-05-07,5.5,5.5,5.49,5.5,423600.0,1273190400.0,SIDEWAY
TDC,2010,5,10,2,19,1,Monday,2010-05-10,5.77,5.77,5.77,5.77,34160.0,1273449600.0,SIDEWAY
TDC,2010,5,11,2,19,2,Tuesday,2010-05-11,6.04,6.04,6.04,6.04,510.0,1273536000.0,SIDEWAY
TDC,2010,5,12,2,19,3,Wednesday,2010-05-12,6.1,6.32,6.04,6.04,371330.0,1273622400.0,DOWNTREND
TDC,2010,5,13,2,19,4,Thursday,2010-05-13,5.94,6.03,5.75,5.75,260590.0,1273708800.0,DOWNTREND
TDC,2010,5,14,2,19,5,Friday,2010-05-14,5.7,5.75,5.47,5.49,97900.0,1273795200.0,DOWNTREND
TDC,2010,5,17,2,20,1,Monday,2010-05-17,5.59,5.63,5.49,5.49,107530.0,1274054400.0,DOWNTREND
TDC,2010,5,18,2,20,2,Tuesday,2010-05-18,5.43,5.49,5.25,5.25,122700.0,1274140800.0,DOWNTREND
TDC,2010,5,19,2,20,3,Wednesday,2010-05-19,5.0,5.3,5.0,5.0,99110.0,1274227200.0,SIDEWAY
TDC,2010,5,20,2,20,4,Thursday,2010-05-20,4.77,5.04,4.76,5.0,118850.0,1274313600.0,UPTREND
TDC,2010,5,21,2,20,5,Friday,2010-05-21,4.76,4.8,4.76,4.76,18340.0,1274400000.0,SIDEWAY
TDC,2010,5,24,2,21,1,Monday,2010-05-24,4.57,4.75,4.53,4.57,192470.0,1274659200.0,SIDEWAY
TDC,2010,5,25,2,21,2,Tuesday,2010-05-25,4.57,4.69,4.42,4.47,134300.0,1274745600.0,DOWNTREND
TDC,2010,5,26,2,21,3,Wednesday,2010-05-26,4.47,4.68,4.47,4.68,489670.0,1274832000.0,UPTREND
TDC,2010,5,27,2,21,4,Thursday,2010-05-27,4.57,4.71,4.53,4.69,118600.0,1274918400.0,UPTREND
TDC,2010,5,28,2,21,5,Friday,2010-05-28,4.87,4.92,4.85,4.92,285700.0,1275004800.0,UPTREND
TDC,2010,5,31,2,22,1,Monday,2010-05-31,4.92,5.16,4.84,5.08,207550.0,1275264000.0,UPTREND
TDC,2010,6,1,2,22,2,Tuesday,2010-06-01,5.08,5.12,4.85,5.08,204990.0,1275350400.0,SIDEWAY
TDC,2010,6,2,2,22,3,Wednesday,2010-06-02,4.91,5.08,4.91,5.08,129320.0,1275436800.0,UPTREND
TDC,2010,6,3,2,22,4,Thursday,2010-06-03,5.0,5.21,5.0,5.0,148380.0,1275523200.0,SIDEWAY
TDC,2010,6,4,2,22,5,Friday,2010-06-04,5.04,5.04,4.87,4.91,121320.0,1275609600.0,DOWNTREND
TDC,2010,6,7,2,23,1,Monday,2010-06-07,4.77,4.77,4.67,4.67,141760.0,1275868800.0,DOWNTREND
TDC,2010,6,8,2,23,2,Tuesday,2010-06-08,4.67,4.69,4.51,4.65,63830.0,1275955200.0,DOWNTREND
TDC,2010,6,9,2,23,3,Wednesday,2010-06-09,4.52,4.72,4.52,4.52,116670.0,1276041600.0,SIDEWAY
TDC,2010,6,10,2,23,4,Thursday,2010-06-10,4.51,4.67,4.51,4.65,102130.0,1276128000.0,UPTREND
TDC,2010,6,11,2,23,5,Friday,2010-06-11,4.79,4.79,4.71,4.71,10100.0,1276214400.0,DOWNTREND
TDC,2010,6,14,2,24,1,Monday,2010-06-14,4.91,4.93,4.89,4.93,457470.0,1276473600.0,UPTREND
TDC,2010,6,15,2,24,2,Tuesday,2010-06-15,5.04,5.17,4.99,5.17,316160.0,1276560000.0,UPTREND
TDC,2010,6,16,2,24,3,Wednesday,2010-06-16,5.42,5.42,5.42,5.42,207640.0,1276646400.0,SIDEWAY
