symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SAM,2000,7,28,3,30,5,Friday,2000-07-28,1.23,1.23,1.23,1.23,3200.0,964742400.0,SIDEWAY
SAM,2000,7,31,3,31,1,Monday,2000-07-31,1.25,1.25,1.25,1.25,10000.0,965001600.0,SIDEWAY
SAM,2000,8,2,3,31,3,Wednesday,2000-08-02,1.27,1.27,1.27,1.27,200.0,965174400.0,SIDEWAY
SAM,2000,8,4,3,31,5,Friday,2000-08-04,1.29,1.29,1.29,1.29,1900.0,965347200.0,SIDEWAY
SAM,2000,8,7,3,32,1,Monday,2000-08-07,1.31,1.31,1.31,1.31,7300.0,965606400.0,SIDEWAY
SAM,2000,8,9,3,32,3,Wednesday,2000-08-09,1.33,1.33,1.33,1.33,13300.0,965779200.0,SIDEWAY
SAM,2000,8,11,3,32,5,Friday,2000-08-11,1.36,1.36,1.36,1.36,300.0,965952000.0,SIDEWAY
SAM,2000,8,14,3,33,1,Monday,2000-08-14,1.38,1.38,1.38,1.38,2400.0,966211200.0,SIDEWAY
SAM,2000,8,16,3,33,3,Wednesday,2000-08-16,1.4,1.4,1.4,1.4,8300.0,966384000.0,SIDEWAY
SAM,2000,8,18,3,33,5,Friday,2000-08-18,1.42,1.42,1.42,1.42,5800.0,966556800.0,SIDEWAY
SAM,2000,8,21,3,34,1,Monday,2000-08-21,1.44,1.44,1.44,1.44,24400.0,966816000.0,SIDEWAY
SAM,2000,8,23,3,34,3,Wednesday,2000-08-23,1.46,1.46,1.46,1.46,67200.0,966988800.0,SIDEWAY
SAM,2000,8,25,3,34,5,Friday,2000-08-25,1.49,1.49,1.49,1.49,74200.0,967161600.0,SIDEWAY
SAM,2000,8,28,3,35,1,Monday,2000-08-28,1.46,1.46,1.46,1.46,59900.0,967420800.0,SIDEWAY
SAM,2000,8,30,3,35,3,Wednesday,2000-08-30,1.43,1.43,1.43,1.43,115200.0,967593600.0,SIDEWAY
SAM,2000,9,1,3,35,5,Friday,2000-09-01,1.41,1.41,1.41,1.41,70100.0,967766400.0,SIDEWAY
SAM,2000,9,6,3,36,3,Wednesday,2000-09-06,1.41,1.41,1.41,1.41,56600.0,968198400.0,SIDEWAY
SAM,2000,9,8,3,36,5,Friday,2000-09-08,1.43,1.43,1.43,1.43,12100.0,968371200.0,SIDEWAY
SAM,2000,9,11,3,37,1,Monday,2000-09-11,1.45,1.45,1.45,1.45,600.0,968630400.0,SIDEWAY
SAM,2000,9,13,3,37,3,Wednesday,2000-09-13,1.48,1.48,1.48,1.48,11000.0,968803200.0,SIDEWAY
SAM,2000,9,15,3,37,5,Friday,2000-09-15,1.51,1.51,1.51,1.51,5400.0,968976000.0,SIDEWAY
