symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BT6,2002,4,18,2,16,4,Thursday,2002-04-18,21.67,21.67,21.67,21.67,37700.0,1019088000.0,SIDEWAY
BT6,2002,4,19,2,16,5,Friday,2002-04-19,22.04,22.04,22.04,22.04,10000.0,1019174400.0,SIDEWAY
BT6,2002,4,22,2,17,1,Monday,2002-04-22,22.41,22.41,22.41,22.41,25600.0,1019433600.0,SIDEWAY
BT6,2002,4,23,2,17,2,Tuesday,2002-04-23,22.13,22.13,22.13,22.13,48200.0,1019520000.0,SIDEWAY
BT6,2002,4,24,2,17,3,Wednesday,2002-04-24,22.5,22.5,22.5,22.5,7600.0,1019606400.0,SIDEWAY
BT6,2002,4,25,2,17,4,Thursday,2002-04-25,22.68,22.68,22.68,22.68,17600.0,1019692800.0,SIDEWAY
BT6,2002,4,26,2,17,5,Friday,2002-04-26,23.05,23.05,23.05,23.05,20000.0,1019779200.0,SIDEWAY
BT6,2002,5,2,2,18,4,Thursday,2002-05-02,23.51,23.51,23.51,23.51,2300.0,1020297600.0,SIDEWAY
BT6,2002,5,3,2,18,5,Friday,2002-05-03,23.97,23.97,23.97,23.97,1700.0,1020384000.0,SIDEWAY
BT6,2002,5,6,2,19,1,Monday,2002-05-06,24.43,24.43,24.43,24.43,500.0,1020643200.0,SIDEWAY
BT6,2002,5,7,2,19,2,Tuesday,2002-05-07,23.97,23.97,23.97,23.97,21900.0,1020729600.0,SIDEWAY
BT6,2002,5,8,2,19,3,Wednesday,2002-05-08,23.51,23.51,23.51,23.51,7900.0,1020816000.0,SIDEWAY
BT6,2002,5,9,2,19,4,Thursday,2002-05-09,23.97,23.97,23.97,23.97,3900.0,1020902400.0,SIDEWAY
BT6,2002,5,10,2,19,5,Friday,2002-05-10,24.43,24.43,24.43,24.43,29800.0,1020988800.0,SIDEWAY
BT6,2002,5,13,2,20,1,Monday,2002-05-13,23.97,23.97,23.97,23.97,7000.0,1021248000.0,SIDEWAY
BT6,2002,5,14,2,20,2,Tuesday,2002-05-14,23.51,23.51,23.51,23.51,25500.0,1021334400.0,SIDEWAY
BT6,2002,5,15,2,20,3,Wednesday,2002-05-15,23.7,23.7,23.7,23.7,2700.0,1021420800.0,SIDEWAY
BT6,2002,5,16,2,20,4,Thursday,2002-05-16,23.24,23.24,23.24,23.24,7200.0,1021507200.0,SIDEWAY
BT6,2002,5,17,2,20,5,Friday,2002-05-17,23.51,23.51,23.51,23.51,4800.0,1021593600.0,SIDEWAY
BT6,2002,5,20,2,21,1,Monday,2002-05-20,23.51,23.51,23.51,23.51,6300.0,1021852800.0,SIDEWAY
BT6,2002,5,21,2,21,2,Tuesday,2002-05-21,23.51,23.51,23.51,23.51,13100.0,1021939200.0,SIDEWAY
BT6,2002,5,22,2,21,3,Wednesday,2002-05-22,23.51,23.51,23.51,23.51,21500.0,1022025600.0,SIDEWAY
BT6,2002,5,23,2,21,4,Thursday,2002-05-23,23.51,23.51,23.51,23.51,10300.0,1022112000.0,SIDEWAY
BT6,2002,5,24,2,21,5,Friday,2002-05-24,23.51,23.51,23.51,23.51,2100.0,1022198400.0,SIDEWAY
