symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DL1,2010,3,10,1,10,3,Wednesday,2010-03-10,5.07,5.32,4.22,5.32,31000.0,1268179200.0,UPTREND
DL1,2010,3,11,1,10,4,Thursday,2010-03-11,5.13,5.13,5.13,5.13,6100.0,1268265600.0,SIDEWAY
DL1,2010,3,12,1,10,5,Friday,2010-03-12,5.49,5.49,5.49,5.49,1000.0,1268352000.0,SIDEWAY
DL1,2010,3,15,1,11,1,Monday,2010-03-15,5.87,5.87,5.87,5.87,6700.0,1268611200.0,SIDEWAY
DL1,2010,3,16,1,11,2,Tuesday,2010-03-16,6.27,6.27,6.16,6.23,36100.0,1268697600.0,DOWNTREND
DL1,2010,3,17,1,11,3,Wednesday,2010-03-17,6.4,6.4,5.83,6.12,2900.0,1268784000.0,DOWNTREND
DL1,2010,3,18,1,11,4,Thursday,2010-03-18,6.12,6.12,6.12,6.12,100.0,1268870400.0,SIDEWAY
DL1,2010,3,19,1,11,5,Friday,2010-03-19,5.7,5.74,5.7,5.7,6900.0,1268956800.0,SIDEWAY
DL1,2010,3,22,1,12,1,Monday,2010-03-22,5.49,5.49,5.32,5.32,19500.0,1269216000.0,DOWNTREND
DL1,2010,3,23,1,12,2,Tuesday,2010-03-23,5.7,5.7,5.66,5.66,1200.0,1269302400.0,DOWNTREND
DL1,2010,3,24,1,12,3,Wednesday,2010-03-24,6.08,6.08,6.04,6.04,300.0,1269388800.0,DOWNTREND
DL1,2010,3,25,1,12,4,Thursday,2010-03-25,6.48,6.48,5.64,5.64,2100.0,1269475200.0,DOWNTREND
DL1,2010,3,26,1,12,5,Friday,2010-03-26,5.8,5.91,5.4,5.91,7400.0,1269561600.0,UPTREND
DL1,2010,3,29,1,13,1,Monday,2010-03-29,5.7,5.7,5.7,5.7,100.0,1269820800.0,SIDEWAY
DL1,2010,3,30,1,13,2,Tuesday,2010-03-30,5.32,5.32,5.32,5.32,800.0,1269907200.0,SIDEWAY
DL1,2010,3,31,1,13,3,Wednesday,2010-03-31,5.32,5.32,4.96,4.96,400.0,1269993600.0,DOWNTREND
DL1,2010,4,1,2,13,4,Thursday,2010-04-01,5.38,5.38,5.26,5.26,700.0,1270080000.0,DOWNTREND
DL1,2010,4,2,2,13,5,Friday,2010-04-02,5.59,5.59,4.94,5.55,4500.0,1270166400.0,DOWNTREND
DL1,2010,4,5,2,14,1,Monday,2010-04-05,5.55,5.55,5.55,5.55,3000.0,1270425600.0,SIDEWAY
