symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TDP,2018,11,12,4,46,1,Monday,2018-11-12,9.47,9.47,9.47,9.47,31200.0,1541980800.0,SIDEWAY
TDP,2018,11,13,4,46,2,Tuesday,2018-11-13,10.87,10.87,10.87,10.87,14800.0,1542067200.0,SIDEWAY
TDP,2018,11,16,4,46,5,Friday,2018-11-16,12.46,12.46,9.28,9.34,3300.0,1542326400.0,DOWNTREND
TDP,2018,11,27,4,48,2,Tuesday,2018-11-27,11.06,11.06,10.8,10.8,3600.0,1543276800.0,DOWNTREND
TDP,2018,11,28,4,48,3,Wednesday,2018-11-28,10.17,10.49,10.17,10.42,3600.0,1543363200.0,UPTREND
TDP,2018,11,29,4,48,4,Thursday,2018-11-29,10.17,10.17,10.17,10.17,2000.0,1543449600.0,SIDEWAY
TDP,2018,11,30,4,48,5,Friday,2018-11-30,9.85,9.85,9.85,9.85,1500.0,1543536000.0,SIDEWAY
TDP,2018,12,3,4,49,1,Monday,2018-12-03,9.85,9.85,9.85,9.85,1500.0,1543795200.0,SIDEWAY
TDP,2018,12,5,4,49,3,Wednesday,2018-12-05,9.53,9.66,9.4,9.6,7200.0,1543968000.0,UPTREND
TDP,2018,12,7,4,49,5,Friday,2018-12-07,9.34,9.53,9.34,9.53,5100.0,1544140800.0,UPTREND
TDP,2018,12,10,4,50,1,Monday,2018-12-10,9.53,9.53,9.53,9.53,52000.0,1544400000.0,SIDEWAY
TDP,2018,12,11,4,50,2,Tuesday,2018-12-11,9.47,9.47,9.47,9.47,1000.0,1544486400.0,SIDEWAY
TDP,2018,12,12,4,50,3,Wednesday,2018-12-12,9.47,9.47,9.4,9.4,4000.0,1544572800.0,DOWNTREND
TDP,2018,12,13,4,50,4,Thursday,2018-12-13,9.53,9.53,9.53,9.53,2500.0,1544659200.0,SIDEWAY
TDP,2018,12,18,4,51,2,Tuesday,2018-12-18,9.53,9.53,9.53,9.53,2000.0,1545091200.0,SIDEWAY
TDP,2018,12,19,4,51,3,Wednesday,2018-12-19,9.53,9.53,9.4,9.4,5000.0,1545177600.0,DOWNTREND
TDP,2018,12,20,4,51,4,Thursday,2018-12-20,9.47,9.47,9.47,9.47,2600.0,1545264000.0,SIDEWAY
TDP,2018,12,21,4,51,5,Friday,2018-12-21,9.53,9.53,9.53,9.53,2500.0,1545350400.0,SIDEWAY
TDP,2018,12,25,4,52,2,Tuesday,2018-12-25,9.47,9.47,9.47,9.47,4000.0,1545696000.0,SIDEWAY
TDP,2018,12,26,4,52,3,Wednesday,2018-12-26,9.53,9.53,9.47,9.47,7700.0,1545782400.0,DOWNTREND
TDP,2018,12,27,4,52,4,Thursday,2018-12-27,9.4,9.4,9.4,9.4,2600.0,1545868800.0,SIDEWAY
TDP,2018,12,28,4,52,5,Friday,2018-12-28,9.28,9.28,9.28,9.28,2800.0,1545955200.0,SIDEWAY
TDP,2019,1,2,1,1,3,Wednesday,2019-01-02,9.34,9.34,9.34,9.34,3600.0,1546387200.0,SIDEWAY
TDP,2019,1,3,1,1,4,Thursday,2019-01-03,9.72,9.72,9.72,9.72,400.0,1546473600.0,SIDEWAY
TDP,2019,1,4,1,1,5,Friday,2019-01-04,9.66,9.66,9.66,9.66,5400.0,1546560000.0,SIDEWAY
TDP,2019,1,8,1,2,2,Tuesday,2019-01-08,9.53,9.53,9.53,9.53,4200.0,1546905600.0,SIDEWAY
TDP,2019,1,10,1,2,4,Thursday,2019-01-10,9.47,9.47,9.47,9.47,3900.0,1547078400.0,SIDEWAY
TDP,2019,1,11,1,2,5,Friday,2019-01-11,9.47,9.47,9.47,9.47,3400.0,1547164800.0,SIDEWAY
TDP,2019,1,15,1,3,2,Tuesday,2019-01-15,8.07,9.53,8.07,9.53,11400.0,1547510400.0,UPTREND
TDP,2019,1,16,1,3,3,Wednesday,2019-01-16,9.66,9.66,9.66,9.66,4200.0,1547596800.0,SIDEWAY
TDP,2019,1,17,1,3,4,Thursday,2019-01-17,10.8,10.8,10.8,10.8,3100.0,1547683200.0,SIDEWAY
TDP,2019,1,21,1,4,1,Monday,2019-01-21,10.36,10.36,10.17,10.17,5500.0,1548028800.0,DOWNTREND
TDP,2019,1,24,1,4,4,Thursday,2019-01-24,9.6,9.6,9.6,9.6,5000.0,1548288000.0,SIDEWAY
TDP,2019,1,29,1,5,2,Tuesday,2019-01-29,9.4,9.4,9.4,9.4,5000.0,1548720000.0,SIDEWAY
TDP,2019,1,30,1,5,3,Wednesday,2019-01-30,9.15,9.15,9.15,9.15,2500.0,1548806400.0,SIDEWAY
