symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MDG,2011,1,12,1,2,3,Wednesday,2011-01-12,9.18,9.18,9.18,9.18,105230.0,1294790400.0,SIDEWAY
MDG,2011,1,13,1,2,4,Thursday,2011-01-13,8.72,8.72,8.72,8.72,110.0,1294876800.0,SIDEWAY
MDG,2011,1,14,1,2,5,Friday,2011-01-14,8.3,8.72,8.3,8.35,162550.0,1294963200.0,UPTREND
MDG,2011,1,17,1,3,1,Monday,2011-01-17,8.72,8.72,8.72,8.72,1010.0,1295222400.0,SIDEWAY
MDG,2011,1,18,1,3,2,Tuesday,2011-01-18,8.39,8.63,8.3,8.3,4320.0,1295308800.0,DOWNTREND
MDG,2011,1,19,1,3,3,Wednesday,2011-01-19,7.98,8.72,7.98,8.44,284980.0,1295395200.0,UPTREND
MDG,2011,1,20,1,3,4,Thursday,2011-01-20,8.3,8.44,8.17,8.17,123450.0,1295481600.0,DOWNTREND
MDG,2011,1,21,1,3,5,Friday,2011-01-21,7.94,8.26,7.94,8.21,22880.0,1295568000.0,UPTREND
MDG,2011,1,24,1,4,1,Monday,2011-01-24,7.98,8.26,7.84,8.26,10300.0,1295827200.0,UPTREND
MDG,2011,1,25,1,4,2,Tuesday,2011-01-25,7.84,7.84,7.84,7.84,28890.0,1295913600.0,SIDEWAY
MDG,2011,1,26,1,4,3,Wednesday,2011-01-26,7.84,7.84,7.52,7.52,18980.0,1296000000.0,DOWNTREND
MDG,2011,1,27,1,4,4,Thursday,2011-01-27,7.84,7.84,7.25,7.25,44810.0,1296086400.0,DOWNTREND
MDG,2011,1,28,1,4,5,Friday,2011-01-28,7.34,7.57,7.34,7.57,14710.0,1296172800.0,UPTREND
MDG,2011,2,8,1,6,2,Tuesday,2011-02-08,7.94,7.94,7.89,7.94,12920.0,1297123200.0,SIDEWAY
MDG,2011,2,9,1,6,3,Wednesday,2011-02-09,8.03,8.03,7.98,7.98,2000.0,1297209600.0,DOWNTREND
MDG,2011,2,10,1,6,4,Thursday,2011-02-10,7.71,7.84,7.71,7.84,7000.0,1297296000.0,UPTREND
MDG,2011,2,11,1,6,5,Friday,2011-02-11,7.84,7.84,7.52,7.52,1350.0,1297382400.0,DOWNTREND
MDG,2011,2,14,1,7,1,Monday,2011-02-14,7.71,7.8,7.57,7.8,7570.0,1297641600.0,UPTREND
MDG,2011,2,15,1,7,2,Tuesday,2011-02-15,7.52,7.52,7.43,7.43,39330.0,1297728000.0,DOWNTREND
MDG,2011,2,16,1,7,3,Wednesday,2011-02-16,7.52,7.52,7.2,7.48,1400.0,1297814400.0,DOWNTREND
MDG,2011,2,17,1,7,4,Thursday,2011-02-17,7.25,7.25,7.11,7.11,41260.0,1297900800.0,DOWNTREND
