symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PSE,2015,3,18,1,12,3,Wednesday,2015-03-18,7.93,7.93,7.63,7.85,150800.0,1426636800.0,DOWNTREND
PSE,2015,3,19,1,12,4,Thursday,2015-03-19,8.07,8.5,7.85,7.85,26100.0,1426723200.0,DOWNTREND
PSE,2015,3,20,1,12,5,Friday,2015-03-20,7.85,7.85,7.76,7.76,3200.0,1426809600.0,DOWNTREND
PSE,2015,3,23,1,13,1,Monday,2015-03-23,7.19,7.19,7.02,7.02,12200.0,1427068800.0,DOWNTREND
PSE,2015,3,24,1,13,2,Tuesday,2015-03-24,6.37,6.76,6.37,6.37,48200.0,1427155200.0,SIDEWAY
PSE,2015,3,25,1,13,3,Wednesday,2015-03-25,6.37,6.41,6.37,6.41,4300.0,1427241600.0,UPTREND
PSE,2015,3,26,1,13,4,Thursday,2015-03-26,6.54,6.54,6.54,6.54,500.0,1427328000.0,SIDEWAY
PSE,2015,3,27,1,13,5,Friday,2015-03-27,6.41,6.71,6.41,6.71,3800.0,1427414400.0,UPTREND
PSE,2015,3,30,1,14,1,Monday,2015-03-30,6.71,6.71,6.71,6.71,1900.0,1427673600.0,SIDEWAY
PSE,2015,3,31,1,14,2,Tuesday,2015-03-31,6.54,6.54,6.1,6.1,2600.0,1427760000.0,DOWNTREND
PSE,2015,4,1,2,14,3,Wednesday,2015-04-01,6.1,6.1,5.89,5.89,1570.0,1427846400.0,DOWNTREND
PSE,2015,4,2,2,14,4,Thursday,2015-04-02,6.24,6.24,6.24,6.24,100.0,1427932800.0,SIDEWAY
PSE,2015,4,3,2,14,5,Friday,2015-04-03,6.45,6.45,6.1,6.1,600.0,1428019200.0,DOWNTREND
PSE,2015,4,6,2,15,1,Monday,2015-04-06,6.5,6.54,6.5,6.54,200.0,1428278400.0,UPTREND
PSE,2015,4,7,2,15,2,Tuesday,2015-04-07,5.89,6.32,5.89,6.32,3700.0,1428364800.0,UPTREND
PSE,2015,4,8,2,15,3,Wednesday,2015-04-08,6.1,6.1,6.1,6.1,1000.0,1428451200.0,SIDEWAY
PSE,2015,4,9,2,15,4,Thursday,2015-04-09,5.93,5.93,5.93,5.93,2000.0,1428537600.0,SIDEWAY
PSE,2015,4,10,2,15,5,Friday,2015-04-10,5.93,5.97,5.89,5.97,13000.0,1428624000.0,UPTREND
PSE,2015,4,13,2,16,1,Monday,2015-04-13,6.28,6.28,6.28,6.28,800.0,1428883200.0,SIDEWAY
PSE,2015,4,14,2,16,2,Tuesday,2015-04-14,6.02,6.02,5.97,5.97,3800.0,1428969600.0,DOWNTREND
PSE,2015,4,16,2,16,4,Thursday,2015-04-16,6.15,6.15,6.1,6.1,6420.0,1429142400.0,DOWNTREND
PSE,2015,4,17,2,16,5,Friday,2015-04-17,6.06,6.06,6.06,6.06,1000.0,1429228800.0,SIDEWAY
PSE,2015,4,20,2,17,1,Monday,2015-04-20,6.06,6.24,6.06,6.24,2300.0,1429488000.0,UPTREND
PSE,2015,4,21,2,17,2,Tuesday,2015-04-21,6.1,6.1,6.1,6.1,3800.0,1429574400.0,SIDEWAY
PSE,2015,4,22,2,17,3,Wednesday,2015-04-22,6.1,6.24,6.1,6.24,2400.0,1429660800.0,UPTREND
PSE,2015,4,23,2,17,4,Thursday,2015-04-23,6.15,6.15,6.15,6.15,3000.0,1429747200.0,SIDEWAY
PSE,2015,4,24,2,17,5,Friday,2015-04-24,6.45,6.45,6.45,6.45,100.0,1429833600.0,SIDEWAY
PSE,2015,5,4,2,19,1,Monday,2015-05-04,6.15,6.15,6.15,6.15,7300.0,1430697600.0,SIDEWAY
PSE,2015,5,5,2,19,2,Tuesday,2015-05-05,6.1,6.1,6.1,6.1,7300.0,1430784000.0,SIDEWAY
PSE,2015,5,6,2,19,3,Wednesday,2015-05-06,6.06,6.06,6.06,6.06,500.0,1430870400.0,SIDEWAY
PSE,2015,5,7,2,19,4,Thursday,2015-05-07,6.15,6.32,6.15,6.32,1600.0,1430956800.0,UPTREND
PSE,2015,5,11,2,20,1,Monday,2015-05-11,6.32,6.32,6.1,6.1,7600.0,1431302400.0,DOWNTREND
PSE,2015,5,12,2,20,2,Tuesday,2015-05-12,6.1,6.1,6.1,6.1,7300.0,1431388800.0,SIDEWAY
PSE,2015,5,13,2,20,3,Wednesday,2015-05-13,6.1,6.1,6.06,6.06,9300.0,1431475200.0,DOWNTREND
PSE,2015,5,15,2,20,5,Friday,2015-05-15,6.45,6.54,6.45,6.54,1500.0,1431648000.0,UPTREND
PSE,2015,5,18,2,21,1,Monday,2015-05-18,6.59,6.59,6.59,6.59,8800.0,1431907200.0,SIDEWAY
PSE,2015,5,19,2,21,2,Tuesday,2015-05-19,6.59,6.59,6.54,6.54,43900.0,1431993600.0,DOWNTREND
PSE,2015,5,21,2,21,4,Thursday,2015-05-21,5.93,5.93,5.93,5.93,100.0,1432166400.0,SIDEWAY
PSE,2015,5,22,2,21,5,Friday,2015-05-22,6.07,6.07,6.07,6.07,500.0,1432252800.0,SIDEWAY
PSE,2015,5,26,2,22,2,Tuesday,2015-05-26,6.07,6.07,6.07,6.07,100.0,1432598400.0,SIDEWAY
PSE,2015,5,27,2,22,3,Wednesday,2015-05-27,6.35,6.35,6.35,6.35,300.0,1432684800.0,SIDEWAY
PSE,2015,5,28,2,22,4,Thursday,2015-05-28,6.59,6.59,6.59,6.59,100.0,1432771200.0,SIDEWAY
PSE,2015,5,29,2,22,5,Friday,2015-05-29,5.93,6.59,5.93,6.59,200.0,1432857600.0,UPTREND
