symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HVN,2017,1,3,1,1,2,Tuesday,2017-01-03,25.77,25.77,25.77,25.77,700.0,1483401600.0,SIDEWAY
HVN,2017,1,4,1,1,3,Wednesday,2017-01-04,29.58,29.58,29.58,29.58,8868.0,1483488000.0,SIDEWAY
HVN,2017,1,5,1,1,4,Thursday,2017-01-05,33.99,33.99,30.24,32.41,764180.0,1483574400.0,DOWNTREND
HVN,2017,1,6,1,1,5,Friday,2017-01-06,34.32,34.32,28.93,28.93,250926.0,1483660800.0,DOWNTREND
HVN,2017,1,9,1,2,1,Monday,2017-01-09,30.37,30.37,26.95,27.48,159553.0,1483920000.0,DOWNTREND
HVN,2017,1,10,1,2,2,Tuesday,2017-01-10,27.48,28.99,25.84,28.27,129615.0,1484006400.0,UPTREND
HVN,2017,1,11,1,2,3,Wednesday,2017-01-11,27.81,28.93,27.61,28.6,91056.0,1484092800.0,UPTREND
HVN,2017,1,12,1,2,4,Thursday,2017-01-12,28.4,28.6,27.94,27.94,113008.0,1484179200.0,DOWNTREND
HVN,2017,1,13,1,2,5,Friday,2017-01-13,27.88,28.01,27.61,27.74,168714.0,1484265600.0,DOWNTREND
HVN,2017,1,16,1,3,1,Monday,2017-01-16,27.61,27.61,26.36,26.95,111337.0,1484524800.0,DOWNTREND
HVN,2017,1,17,1,3,2,Tuesday,2017-01-17,26.63,26.76,25.97,26.23,163282.0,1484611200.0,DOWNTREND
HVN,2017,1,18,1,3,3,Wednesday,2017-01-18,25.97,26.23,24.98,25.64,115276.0,1484697600.0,DOWNTREND
HVN,2017,1,19,1,3,4,Thursday,2017-01-19,25.51,25.97,25.18,25.64,67936.0,1484784000.0,UPTREND
HVN,2017,1,20,1,3,5,Friday,2017-01-20,25.31,25.51,24.85,25.05,172546.0,1484870400.0,DOWNTREND
HVN,2017,1,23,1,4,1,Monday,2017-01-23,24.98,25.11,24.85,25.05,95764.0,1485129600.0,UPTREND
HVN,2017,1,24,1,4,2,Tuesday,2017-01-24,24.98,25.31,24.98,25.18,92226.0,1485216000.0,UPTREND
HVN,2017,1,25,1,4,3,Wednesday,2017-01-25,25.05,25.44,24.98,25.31,144059.0,1485302400.0,UPTREND
