symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PPI,2010,4,12,2,15,1,Monday,2010-04-12,27.83,27.83,26.02,27.83,1248360.0,1271030400.0,SIDEWAY
PPI,2010,4,13,2,15,2,Tuesday,2010-04-13,28.99,29.21,28.19,29.21,465630.0,1271116800.0,UPTREND
PPI,2010,4,14,2,15,3,Wednesday,2010-04-14,28.19,30.37,28.19,28.19,216460.0,1271203200.0,SIDEWAY
PPI,2010,4,15,2,15,4,Thursday,2010-04-15,28.84,28.84,27.54,28.84,208400.0,1271289600.0,SIDEWAY
PPI,2010,4,16,2,15,5,Friday,2010-04-16,28.26,28.63,27.68,27.68,246210.0,1271376000.0,DOWNTREND
PPI,2010,4,19,2,16,1,Monday,2010-04-19,26.82,27.54,26.82,26.82,195620.0,1271635200.0,SIDEWAY
PPI,2010,4,20,2,16,2,Tuesday,2010-04-20,27.54,27.54,25.95,25.95,192700.0,1271721600.0,DOWNTREND
PPI,2010,4,21,2,16,3,Wednesday,2010-04-21,26.82,26.82,26.16,26.67,243820.0,1271808000.0,DOWNTREND
PPI,2010,4,22,2,16,4,Thursday,2010-04-22,27.97,27.97,27.9,27.97,850440.0,1271894400.0,SIDEWAY
PPI,2010,4,26,2,17,1,Monday,2010-04-26,27.97,28.63,27.97,27.97,364480.0,1272240000.0,SIDEWAY
PPI,2010,4,27,2,17,2,Tuesday,2010-04-27,27.9,28.26,27.47,27.54,88820.0,1272326400.0,DOWNTREND
PPI,2010,4,28,2,17,3,Wednesday,2010-04-28,27.47,28.92,27.03,28.92,643440.0,1272412800.0,UPTREND
PPI,2010,4,29,2,17,4,Thursday,2010-04-29,30.29,30.29,30.29,30.29,655670.0,1272499200.0,SIDEWAY
PPI,2010,5,4,2,18,2,Tuesday,2010-05-04,31.74,31.74,31.74,31.74,295750.0,1272931200.0,SIDEWAY
PPI,2010,5,5,2,18,3,Wednesday,2010-05-05,30.8,33.27,30.8,32.25,1031090.0,1273017600.0,UPTREND
PPI,2010,5,6,2,18,4,Thursday,2010-05-06,32.25,33.63,32.25,32.98,709430.0,1273104000.0,UPTREND
PPI,2010,5,7,2,18,5,Friday,2010-05-07,31.53,31.89,31.38,31.38,559080.0,1273190400.0,DOWNTREND
PPI,2010,5,10,2,19,1,Monday,2010-05-10,29.86,31.16,29.86,29.86,650160.0,1273449600.0,SIDEWAY
PPI,2010,5,11,2,19,2,Tuesday,2010-05-11,29.71,30.44,28.63,30.44,576910.0,1273536000.0,UPTREND
PPI,2010,5,12,2,19,3,Wednesday,2010-05-12,28.63,31.38,28.48,31.38,818360.0,1273622400.0,UPTREND
PPI,2010,5,13,2,19,4,Thursday,2010-05-13,31.89,32.61,31.16,32.61,639000.0,1273708800.0,UPTREND
PPI,2010,5,14,2,19,5,Friday,2010-05-14,32.61,32.61,31.16,31.24,473590.0,1273795200.0,DOWNTREND
PPI,2010,5,17,2,20,1,Monday,2010-05-17,30.8,30.8,29.71,29.71,341700.0,1274054400.0,DOWNTREND
PPI,2010,5,18,2,20,2,Tuesday,2010-05-18,28.63,29.35,28.41,29.35,379810.0,1274140800.0,UPTREND
PPI,2010,5,19,2,20,3,Wednesday,2010-05-19,27.9,28.99,27.9,27.9,295630.0,1274227200.0,SIDEWAY
PPI,2010,5,20,2,20,4,Thursday,2010-05-20,26.52,29.21,26.52,29.21,571200.0,1274313600.0,UPTREND
PPI,2010,5,21,2,20,5,Friday,2010-05-21,27.76,27.76,27.76,27.76,90590.0,1274400000.0,SIDEWAY
PPI,2010,5,24,2,21,1,Monday,2010-05-24,27.9,28.12,26.52,27.9,231470.0,1274659200.0,SIDEWAY
PPI,2010,5,25,2,21,2,Tuesday,2010-05-25,26.82,28.19,26.82,28.19,459140.0,1274745600.0,UPTREND
PPI,2010,5,26,2,21,3,Wednesday,2010-05-26,27.9,29.57,27.9,29.57,505220.0,1274832000.0,UPTREND
PPI,2010,5,27,2,21,4,Thursday,2010-05-27,29.86,29.86,28.34,29.71,90490.0,1274918400.0,DOWNTREND
PPI,2010,5,28,2,21,5,Friday,2010-05-28,30.37,31.16,29.71,30.51,291740.0,1275004800.0,UPTREND
PPI,2010,5,31,2,22,1,Monday,2010-05-31,30.51,30.51,28.99,29.71,339640.0,1275264000.0,DOWNTREND
PPI,2010,6,1,2,22,2,Tuesday,2010-06-01,29.35,29.42,28.41,29.35,155450.0,1275350400.0,SIDEWAY
PPI,2010,6,2,2,22,3,Wednesday,2010-06-02,27.9,28.99,27.9,28.26,70900.0,1275436800.0,UPTREND
PPI,2010,6,3,2,22,4,Thursday,2010-06-03,28.34,29.13,27.54,28.77,201310.0,1275523200.0,UPTREND
PPI,2010,6,4,2,22,5,Friday,2010-06-04,28.48,29.13,27.9,28.63,211250.0,1275609600.0,UPTREND
PPI,2010,6,7,2,23,1,Monday,2010-06-07,27.39,27.9,27.25,27.9,157880.0,1275868800.0,UPTREND
PPI,2010,6,8,2,23,2,Tuesday,2010-06-08,27.9,28.26,27.54,28.26,255170.0,1275955200.0,UPTREND
PPI,2010,6,9,2,23,3,Wednesday,2010-06-09,28.26,29.64,28.26,29.64,998390.0,1276041600.0,UPTREND
PPI,2010,6,10,2,23,4,Thursday,2010-06-10,29.64,30.44,29.5,30.44,514360.0,1276128000.0,UPTREND
PPI,2010,6,11,2,23,5,Friday,2010-06-11,30.44,30.44,29.42,30.29,137310.0,1276214400.0,DOWNTREND
PPI,2010,6,14,2,24,1,Monday,2010-06-14,28.92,30.22,28.92,28.99,339900.0,1276473600.0,UPTREND
PPI,2010,6,15,2,24,2,Tuesday,2010-06-15,28.48,29.79,28.26,28.34,345170.0,1276560000.0,DOWNTREND
PPI,2010,6,16,2,24,3,Wednesday,2010-06-16,28.34,29.13,28.34,29.13,157270.0,1276646400.0,UPTREND
PPI,2010,6,17,2,24,4,Thursday,2010-06-17,28.99,28.99,28.26,28.63,91090.0,1276732800.0,DOWNTREND
PPI,2010,6,18,2,24,5,Friday,2010-06-18,28.63,29.28,27.9,28.48,92410.0,1276819200.0,DOWNTREND
PPI,2010,6,21,2,25,1,Monday,2010-06-21,28.84,28.84,28.26,28.34,85470.0,1277078400.0,DOWNTREND
PPI,2010,6,22,2,25,2,Tuesday,2010-06-22,27.9,28.41,27.47,27.54,354100.0,1277164800.0,DOWNTREND
PPI,2010,6,23,2,25,3,Wednesday,2010-06-23,27.54,27.9,27.47,27.54,118720.0,1277251200.0,SIDEWAY
PPI,2010,6,24,2,25,4,Thursday,2010-06-24,27.54,27.76,27.39,27.54,196280.0,1277337600.0,SIDEWAY
PPI,2010,6,25,2,25,5,Friday,2010-06-25,27.9,27.9,27.32,27.32,158810.0,1277424000.0,DOWNTREND
PPI,2010,6,28,2,26,1,Monday,2010-06-28,27.47,27.54,26.96,26.96,60640.0,1277683200.0,DOWNTREND
PPI,2010,6,29,2,26,2,Tuesday,2010-06-29,26.96,27.54,26.96,27.11,38580.0,1277769600.0,UPTREND
PPI,2010,6,30,2,26,3,Wednesday,2010-06-30,26.82,26.82,26.52,26.52,38600.0,1277856000.0,DOWNTREND
PPI,2010,7,1,3,26,4,Thursday,2010-07-01,26.52,26.67,25.73,25.73,62940.0,1277942400.0,DOWNTREND
PPI,2010,7,2,3,26,5,Friday,2010-07-02,25.73,26.45,25.73,26.45,50870.0,1278028800.0,UPTREND
PPI,2010,7,5,3,27,1,Monday,2010-07-05,27.11,27.11,26.45,26.74,28480.0,1278288000.0,DOWNTREND
PPI,2010,7,6,3,27,2,Tuesday,2010-07-06,26.82,26.82,25.95,26.6,31250.0,1278374400.0,DOWNTREND
PPI,2010,7,7,3,27,3,Wednesday,2010-07-07,26.45,26.82,25.8,26.02,40340.0,1278460800.0,DOWNTREND
PPI,2010,7,8,3,27,4,Thursday,2010-07-08,26.02,26.45,25.66,26.02,57670.0,1278547200.0,SIDEWAY
PPI,2010,7,9,3,27,5,Friday,2010-07-09,26.16,26.16,25.8,26.02,68060.0,1278633600.0,DOWNTREND
PPI,2010,7,12,3,28,1,Monday,2010-07-12,25.66,26.09,24.79,25.95,45620.0,1278892800.0,UPTREND
PPI,2010,7,13,3,28,2,Tuesday,2010-07-13,26.09,27.18,25.95,26.82,120770.0,1278979200.0,UPTREND
PPI,2010,7,14,3,28,3,Wednesday,2010-07-14,27.32,27.47,26.82,27.32,173840.0,1279065600.0,SIDEWAY
PPI,2010,7,15,3,28,4,Thursday,2010-07-15,27.11,27.11,26.74,26.74,74610.0,1279152000.0,DOWNTREND
PPI,2010,7,16,3,28,5,Friday,2010-07-16,26.74,26.82,26.31,26.31,52660.0,1279238400.0,DOWNTREND
PPI,2010,7,19,3,29,1,Monday,2010-07-19,26.45,26.45,25.95,26.02,30680.0,1279497600.0,DOWNTREND
PPI,2010,7,20,3,29,2,Tuesday,2010-07-20,26.31,26.89,26.02,26.74,90810.0,1279584000.0,UPTREND
PPI,2010,7,21,3,29,3,Wednesday,2010-07-21,26.74,26.74,26.45,26.45,63270.0,1279670400.0,DOWNTREND
PPI,2010,7,22,3,29,4,Thursday,2010-07-22,26.23,26.45,25.8,25.8,30020.0,1279756800.0,DOWNTREND
PPI,2010,7,23,3,29,5,Friday,2010-07-23,25.95,26.6,25.8,25.95,20530.0,1279843200.0,SIDEWAY
PPI,2010,7,26,3,30,1,Monday,2010-07-26,25.36,26.6,25.36,25.58,4160.0,1280102400.0,UPTREND
PPI,2010,7,27,3,30,2,Tuesday,2010-07-27,26.16,26.16,24.64,25.51,34630.0,1280188800.0,DOWNTREND
PPI,2010,7,28,3,30,3,Wednesday,2010-07-28,25.58,26.02,25.15,25.22,58110.0,1280275200.0,DOWNTREND
PPI,2010,7,29,3,30,4,Thursday,2010-07-29,24.57,25.36,24.57,25.0,10770.0,1280361600.0,UPTREND
