symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MCM,2020,12,18,4,51,5,Friday,2020-12-18,36.52,36.52,36.52,36.52,100.0,1608249600.0,SIDEWAY
MCM,2020,12,21,4,52,1,Monday,2020-12-21,42.0,42.0,42.0,42.0,100.0,1608508800.0,SIDEWAY
MCM,2020,12,22,4,52,2,Tuesday,2020-12-22,48.26,48.26,48.26,48.26,100.0,1608595200.0,SIDEWAY
MCM,2020,12,23,4,52,3,Wednesday,2020-12-23,55.47,55.47,55.47,55.47,900.0,1608681600.0,SIDEWAY
MCM,2020,12,24,4,52,4,Thursday,2020-12-24,63.73,63.73,63.73,63.73,204500.0,1608768000.0,SIDEWAY
MCM,2020,12,25,4,52,5,Friday,2020-12-25,73.21,73.21,64.34,69.56,730500.0,1608854400.0,DOWNTREND
MCM,2020,12,28,4,53,1,Monday,2020-12-28,72.2,72.2,68.51,70.31,99300.0,1609113600.0,DOWNTREND
MCM,2020,12,29,4,53,2,Tuesday,2020-12-29,70.13,70.94,68.15,68.51,150000.0,1609200000.0,DOWNTREND
MCM,2020,12,30,4,53,3,Wednesday,2020-12-30,65.8,67.61,65.08,65.62,222000.0,1609286400.0,DOWNTREND
MCM,2020,12,31,4,53,4,Thursday,2020-12-31,65.62,65.62,64.18,65.08,254700.0,1609372800.0,DOWNTREND
MCM,2021,1,4,1,1,1,Monday,2021-01-04,65.08,67.79,65.08,67.25,160300.0,1609718400.0,UPTREND
MCM,2021,1,5,1,1,2,Tuesday,2021-01-05,66.52,67.16,66.16,66.61,92600.0,1609804800.0,UPTREND
MCM,2021,1,6,1,1,3,Wednesday,2021-01-06,66.7,66.7,66.07,66.16,105300.0,1609891200.0,DOWNTREND
MCM,2021,1,7,1,1,4,Thursday,2021-01-07,66.43,66.52,65.35,65.8,114900.0,1609977600.0,DOWNTREND
MCM,2021,1,8,1,1,5,Friday,2021-01-08,65.62,65.71,65.17,65.35,97600.0,1610064000.0,DOWNTREND
MCM,2021,1,11,1,2,1,Monday,2021-01-11,64.9,65.35,64.45,64.54,88400.0,1610323200.0,DOWNTREND
MCM,2021,1,12,1,2,2,Tuesday,2021-01-12,64.54,66.7,64.54,65.8,126900.0,1610409600.0,UPTREND
MCM,2021,1,13,1,2,3,Wednesday,2021-01-13,66.7,69.41,66.25,68.24,394100.0,1610496000.0,UPTREND
MCM,2021,1,14,1,2,4,Thursday,2021-01-14,68.33,69.86,67.16,69.41,214600.0,1610582400.0,UPTREND
MCM,2021,1,15,1,2,5,Friday,2021-01-15,69.32,69.95,69.05,69.86,251700.0,1610668800.0,UPTREND
MCM,2021,1,18,1,3,1,Monday,2021-01-18,70.31,70.31,68.06,69.86,178100.0,1610928000.0,DOWNTREND
