symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
EMS,2018,1,12,1,2,5,Friday,2018-01-12,17.37,17.37,17.37,17.37,1200.0,1515715200.0,SIDEWAY
EMS,2018,1,18,1,3,4,Thursday,2018-01-18,17.61,19.97,17.61,19.41,800.0,1516233600.0,UPTREND
EMS,2018,1,19,1,3,5,Friday,2018-01-19,21.45,21.45,21.45,21.45,210.0,1516320000.0,SIDEWAY
EMS,2018,1,22,1,4,1,Monday,2018-01-22,23.21,23.21,21.45,21.45,1400.0,1516579200.0,DOWNTREND
EMS,2018,1,23,1,4,2,Tuesday,2018-01-23,22.01,24.01,21.81,24.01,712.0,1516665600.0,UPTREND
EMS,2018,1,25,1,4,4,Thursday,2018-01-25,20.01,20.05,20.01,20.05,1000.0,1516838400.0,UPTREND
EMS,2018,1,26,1,4,5,Friday,2018-01-26,20.01,21.41,20.01,21.41,1400.0,1516924800.0,UPTREND
EMS,2018,1,29,1,5,1,Monday,2018-01-29,20.09,20.09,20.05,20.05,1500.0,1517184000.0,DOWNTREND
EMS,2018,1,30,1,5,2,Tuesday,2018-01-30,21.21,22.01,20.85,22.01,8600.0,1517270400.0,UPTREND
EMS,2018,1,31,1,5,3,Wednesday,2018-01-31,21.61,21.61,21.61,21.61,300.0,1517356800.0,SIDEWAY
EMS,2018,2,5,1,6,1,Monday,2018-02-05,20.81,21.21,20.81,21.21,2000.0,1517788800.0,UPTREND
EMS,2018,2,6,1,6,2,Tuesday,2018-02-06,20.81,20.81,20.61,20.61,600.0,1517875200.0,DOWNTREND
EMS,2018,2,7,1,6,3,Wednesday,2018-02-07,20.81,22.01,20.81,22.01,1400.0,1517961600.0,UPTREND
EMS,2018,2,12,1,7,1,Monday,2018-02-12,21.21,21.61,21.21,21.61,1900.0,1518393600.0,UPTREND
EMS,2018,2,26,1,9,1,Monday,2018-02-26,21.41,21.41,21.41,21.41,1500.0,1519603200.0,SIDEWAY
EMS,2018,2,27,1,9,2,Tuesday,2018-02-27,20.81,21.41,20.81,21.41,1100.0,1519689600.0,UPTREND
EMS,2018,2,28,1,9,3,Wednesday,2018-02-28,21.21,21.25,21.21,21.21,930.0,1519776000.0,SIDEWAY
EMS,2018,3,1,1,9,4,Thursday,2018-03-01,21.41,21.41,21.41,21.41,246.0,1519862400.0,SIDEWAY
EMS,2018,3,2,1,9,5,Friday,2018-03-02,21.41,21.41,21.41,21.41,1343.0,1519948800.0,SIDEWAY
EMS,2018,3,6,1,10,2,Tuesday,2018-03-06,20.81,21.21,20.81,21.21,4986.0,1520294400.0,UPTREND
EMS,2018,3,8,1,10,4,Thursday,2018-03-08,20.81,20.81,20.81,20.81,849.0,1520467200.0,SIDEWAY
EMS,2018,3,9,1,10,5,Friday,2018-03-09,20.41,20.53,20.41,20.53,1024.0,1520553600.0,UPTREND
EMS,2018,3,13,1,11,2,Tuesday,2018-03-13,20.81,20.81,20.81,20.81,2324.0,1520899200.0,SIDEWAY
EMS,2018,3,14,1,11,3,Wednesday,2018-03-14,20.81,21.81,20.81,20.81,1881.0,1520985600.0,SIDEWAY
EMS,2018,3,16,1,11,5,Friday,2018-03-16,20.81,20.81,20.81,20.81,166.0,1521158400.0,SIDEWAY
