symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
STH,2020,3,17,1,12,2,Tuesday,2020-03-17,14.7,14.7,14.7,14.7,3400.0,1584403200.0,SIDEWAY
STH,2020,3,18,1,12,3,Wednesday,2020-03-18,16.9,16.9,16.9,16.9,13100.0,1584489600.0,SIDEWAY
STH,2020,3,19,1,12,4,Thursday,2020-03-19,19.4,19.4,19.4,19.4,5700.0,1584576000.0,SIDEWAY
STH,2020,3,20,1,12,5,Friday,2020-03-20,22.3,22.3,22.3,22.3,51800.0,1584662400.0,SIDEWAY
STH,2020,3,23,1,13,1,Monday,2020-03-23,22.3,22.8,22.3,22.8,39600.0,1584921600.0,UPTREND
STH,2020,3,24,1,13,2,Tuesday,2020-03-24,22.6,22.9,22.6,22.7,31600.0,1585008000.0,UPTREND
STH,2020,3,25,1,13,3,Wednesday,2020-03-25,22.6,23.1,22.6,23.1,62700.0,1585094400.0,UPTREND
STH,2020,3,26,1,13,4,Thursday,2020-03-26,23.0,23.1,22.9,23.0,25300.0,1585180800.0,SIDEWAY
STH,2020,3,27,1,13,5,Friday,2020-03-27,22.3,23.2,22.3,22.9,24900.0,1585267200.0,UPTREND
STH,2020,3,30,1,14,1,Monday,2020-03-30,22.8,23.2,22.6,22.8,37400.0,1585526400.0,SIDEWAY
STH,2020,3,31,1,14,2,Tuesday,2020-03-31,22.9,23.2,22.9,23.1,23300.0,1585612800.0,UPTREND
STH,2020,4,1,2,14,3,Wednesday,2020-04-01,23.1,23.2,22.8,23.0,21600.0,1585699200.0,DOWNTREND
STH,2020,4,3,2,14,5,Friday,2020-04-03,23.1,23.2,22.7,22.7,20400.0,1585872000.0,DOWNTREND
STH,2020,4,6,2,15,1,Monday,2020-04-06,22.8,23.0,22.5,22.5,33000.0,1586131200.0,DOWNTREND
STH,2020,4,7,2,15,2,Tuesday,2020-04-07,22.8,23.0,22.7,22.8,17400.0,1586217600.0,SIDEWAY
STH,2020,4,8,2,15,3,Wednesday,2020-04-08,22.6,22.8,22.6,22.6,28800.0,1586304000.0,SIDEWAY
STH,2020,4,9,2,15,4,Thursday,2020-04-09,22.6,22.8,22.6,22.8,19300.0,1586390400.0,UPTREND
STH,2020,4,10,2,15,5,Friday,2020-04-10,22.8,22.9,22.5,22.5,28000.0,1586476800.0,DOWNTREND
STH,2020,4,13,2,16,1,Monday,2020-04-13,22.7,22.8,22.7,22.8,14000.0,1586736000.0,UPTREND
STH,2020,4,14,2,16,2,Tuesday,2020-04-14,22.6,22.8,22.4,22.4,23800.0,1586822400.0,DOWNTREND
STH,2020,4,15,2,16,3,Wednesday,2020-04-15,22.6,22.8,22.4,22.4,22000.0,1586908800.0,DOWNTREND
STH,2020,4,16,2,16,4,Thursday,2020-04-16,22.0,22.7,22.0,22.7,35400.0,1586995200.0,UPTREND
STH,2020,4,17,2,16,5,Friday,2020-04-17,22.6,22.7,22.5,22.6,15000.0,1587081600.0,SIDEWAY
STH,2020,4,20,2,17,1,Monday,2020-04-20,22.6,22.6,22.3,22.3,25900.0,1587340800.0,DOWNTREND
STH,2020,4,21,2,17,2,Tuesday,2020-04-21,22.5,22.5,22.1,22.4,29900.0,1587427200.0,DOWNTREND
STH,2020,4,22,2,17,3,Wednesday,2020-04-22,22.4,22.4,22.2,22.4,24600.0,1587513600.0,SIDEWAY
STH,2020,4,23,2,17,4,Thursday,2020-04-23,22.4,22.5,22.3,22.4,59000.0,1587600000.0,SIDEWAY
STH,2020,4,24,2,17,5,Friday,2020-04-24,22.4,22.6,22.4,22.5,18500.0,1587686400.0,UPTREND
STH,2020,4,27,2,18,1,Monday,2020-04-27,22.4,22.5,22.1,22.3,20300.0,1587945600.0,DOWNTREND
STH,2020,4,28,2,18,2,Tuesday,2020-04-28,22.3,22.3,22.0,22.1,45100.0,1588032000.0,DOWNTREND
STH,2020,4,29,2,18,3,Wednesday,2020-04-29,22.1,22.1,22.0,22.0,14200.0,1588118400.0,DOWNTREND
STH,2020,5,4,2,19,1,Monday,2020-05-04,22.0,22.1,22.0,22.1,20900.0,1588550400.0,UPTREND
STH,2020,5,5,2,19,2,Tuesday,2020-05-05,22.1,22.1,22.0,22.0,20700.0,1588636800.0,DOWNTREND
STH,2020,5,6,2,19,3,Wednesday,2020-05-06,22.0,22.2,22.0,22.2,19100.0,1588723200.0,UPTREND
STH,2020,5,7,2,19,4,Thursday,2020-05-07,22.2,22.4,22.0,22.2,35400.0,1588809600.0,SIDEWAY
STH,2020,5,8,2,19,5,Friday,2020-05-08,22.2,22.5,22.0,22.4,20900.0,1588896000.0,UPTREND
STH,2020,5,11,2,20,1,Monday,2020-05-11,22.0,22.0,21.2,21.2,47200.0,1589155200.0,DOWNTREND
STH,2020,5,12,2,20,2,Tuesday,2020-05-12,21.7,21.7,21.3,21.6,25300.0,1589241600.0,DOWNTREND
STH,2020,5,13,2,20,3,Wednesday,2020-05-13,21.7,21.7,21.2,21.3,20800.0,1589328000.0,DOWNTREND
STH,2020,5,14,2,20,4,Thursday,2020-05-14,21.4,21.4,21.2,21.2,20400.0,1589414400.0,DOWNTREND
STH,2020,5,15,2,20,5,Friday,2020-05-15,21.3,21.5,21.0,21.2,23500.0,1589500800.0,DOWNTREND
STH,2020,5,18,2,21,1,Monday,2020-05-18,21.5,21.5,21.0,21.2,76300.0,1589760000.0,DOWNTREND
STH,2020,5,19,2,21,2,Tuesday,2020-05-19,21.3,21.6,21.3,21.5,33500.0,1589846400.0,UPTREND
STH,2020,5,20,2,21,3,Wednesday,2020-05-20,21.5,21.8,21.1,21.1,33000.0,1589932800.0,DOWNTREND
STH,2020,5,21,2,21,4,Thursday,2020-05-21,21.6,21.6,20.8,21.0,48900.0,1590019200.0,DOWNTREND
STH,2020,5,22,2,21,5,Friday,2020-05-22,21.0,21.1,20.9,20.9,46200.0,1590105600.0,DOWNTREND
STH,2020,5,25,2,22,1,Monday,2020-05-25,20.9,21.2,20.9,21.1,39300.0,1590364800.0,UPTREND
STH,2020,5,26,2,22,2,Tuesday,2020-05-26,21.1,21.4,20.7,20.9,61200.0,1590451200.0,DOWNTREND
STH,2020,5,27,2,22,3,Wednesday,2020-05-27,21.0,21.0,21.0,21.0,10300.0,1590537600.0,SIDEWAY
STH,2020,5,28,2,22,4,Thursday,2020-05-28,21.0,21.2,21.0,21.1,31500.0,1590624000.0,UPTREND
STH,2020,5,29,2,22,5,Friday,2020-05-29,21.4,21.4,20.8,20.9,61400.0,1590710400.0,DOWNTREND
STH,2020,6,1,2,23,1,Monday,2020-06-01,21.0,21.0,20.8,21.0,18900.0,1590969600.0,SIDEWAY
STH,2020,6,2,2,23,2,Tuesday,2020-06-02,21.0,21.4,21.0,21.2,34200.0,1591056000.0,UPTREND
