symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CLH,2016,6,7,2,23,2,Tuesday,2016-06-07,6.01,6.01,5.72,5.72,5100.0,1465257600.0,DOWNTREND
CLH,2016,6,8,2,23,3,Wednesday,2016-06-08,5.22,5.43,5.22,5.39,1400.0,1465344000.0,UPTREND
CLH,2016,6,9,2,23,4,Thursday,2016-06-09,4.89,5.18,4.89,5.18,600.0,1465430400.0,UPTREND
CLH,2016,6,10,2,23,5,Friday,2016-06-10,4.72,5.68,4.72,5.47,6700.0,1465516800.0,UPTREND
CLH,2016,6,13,2,24,1,Monday,2016-06-13,5.47,5.8,5.01,5.8,14100.0,1465776000.0,UPTREND
CLH,2016,6,14,2,24,2,Tuesday,2016-06-14,5.8,5.8,5.8,5.8,2000.0,1465862400.0,SIDEWAY
CLH,2016,6,15,2,24,3,Wednesday,2016-06-15,5.26,5.64,5.26,5.64,2100.0,1465948800.0,UPTREND
CLH,2016,6,16,2,24,4,Thursday,2016-06-16,5.8,5.8,5.8,5.8,12000.0,1466035200.0,SIDEWAY
CLH,2016,6,17,2,24,5,Friday,2016-06-17,5.26,6.22,5.26,5.64,5400.0,1466121600.0,UPTREND
CLH,2016,6,20,2,25,1,Monday,2016-06-20,6.13,6.13,5.84,5.89,10200.0,1466380800.0,DOWNTREND
CLH,2016,6,21,2,25,2,Tuesday,2016-06-21,5.35,6.3,5.35,5.93,13400.0,1466467200.0,UPTREND
CLH,2016,6,22,2,25,3,Wednesday,2016-06-22,6.01,6.01,6.01,6.01,4000.0,1466553600.0,SIDEWAY
CLH,2016,6,24,2,25,5,Friday,2016-06-24,5.47,5.47,5.47,5.47,100.0,1466726400.0,SIDEWAY
CLH,2016,6,27,2,26,1,Monday,2016-06-27,4.97,6.01,4.97,6.01,1100.0,1466985600.0,UPTREND
CLH,2016,6,28,2,26,2,Tuesday,2016-06-28,5.47,6.59,5.47,6.59,5300.0,1467072000.0,UPTREND
CLH,2016,6,30,2,26,4,Thursday,2016-06-30,6.01,6.05,6.01,6.05,40000.0,1467244800.0,UPTREND
CLH,2016,7,1,3,26,5,Friday,2016-07-01,6.13,6.18,6.13,6.18,11800.0,1467331200.0,UPTREND
CLH,2016,7,5,3,27,2,Tuesday,2016-07-05,5.64,6.18,5.64,6.18,22000.0,1467676800.0,UPTREND
CLH,2016,7,6,3,27,3,Wednesday,2016-07-06,6.13,6.13,5.64,6.13,1200.0,1467763200.0,SIDEWAY
CLH,2016,7,7,3,27,4,Thursday,2016-07-07,6.09,6.22,6.09,6.22,18100.0,1467849600.0,UPTREND
CLH,2016,7,8,3,27,5,Friday,2016-07-08,5.64,6.63,5.64,6.38,3800.0,1467936000.0,UPTREND
CLH,2016,7,11,3,28,1,Monday,2016-07-11,5.8,6.22,5.8,6.22,2600.0,1468195200.0,UPTREND
CLH,2016,7,12,3,28,2,Tuesday,2016-07-12,5.72,6.01,5.72,6.01,5700.0,1468281600.0,UPTREND
CLH,2016,7,13,3,28,3,Wednesday,2016-07-13,5.47,6.42,5.47,6.22,3200.0,1468368000.0,UPTREND
CLH,2016,7,14,3,28,4,Thursday,2016-07-14,6.22,6.22,6.22,6.22,10500.0,1468454400.0,SIDEWAY
CLH,2016,7,18,3,29,1,Monday,2016-07-18,6.22,6.22,6.22,6.22,400.0,1468800000.0,SIDEWAY
CLH,2016,7,19,3,29,2,Tuesday,2016-07-19,6.09,6.22,6.09,6.22,9100.0,1468886400.0,UPTREND
CLH,2016,7,21,3,29,4,Thursday,2016-07-21,6.42,6.42,6.42,6.42,3800.0,1469059200.0,SIDEWAY
CLH,2016,7,22,3,29,5,Friday,2016-07-22,6.22,6.22,6.22,6.22,2500.0,1469145600.0,SIDEWAY
CLH,2016,7,26,3,30,2,Tuesday,2016-07-26,5.64,6.63,5.64,6.63,2800.0,1469491200.0,UPTREND
CLH,2016,7,27,3,30,3,Wednesday,2016-07-27,6.01,6.63,6.01,6.63,600.0,1469577600.0,UPTREND
CLH,2016,7,28,3,30,4,Thursday,2016-07-28,6.01,6.63,6.01,6.42,400.0,1469664000.0,UPTREND
CLH,2016,8,1,3,31,1,Monday,2016-08-01,6.22,6.22,6.22,6.22,100.0,1470009600.0,SIDEWAY
CLH,2016,8,2,3,31,2,Tuesday,2016-08-02,5.84,6.01,5.84,6.01,5100.0,1470096000.0,UPTREND
CLH,2016,8,3,3,31,3,Wednesday,2016-08-03,5.76,5.84,5.76,5.8,4100.0,1470182400.0,UPTREND
CLH,2016,8,9,3,32,2,Tuesday,2016-08-09,5.64,6.38,5.64,5.8,1600.0,1470700800.0,UPTREND
CLH,2016,8,11,3,32,4,Thursday,2016-08-11,5.43,6.38,5.43,5.84,600.0,1470873600.0,UPTREND
CLH,2016,8,15,3,33,1,Monday,2016-08-15,5.84,5.84,5.84,5.84,400.0,1471219200.0,SIDEWAY
CLH,2016,8,16,3,33,2,Tuesday,2016-08-16,6.22,6.22,6.22,6.22,200.0,1471305600.0,SIDEWAY
CLH,2016,8,17,3,33,3,Wednesday,2016-08-17,6.01,6.22,6.01,6.22,4000.0,1471392000.0,UPTREND
CLH,2016,8,18,3,33,4,Thursday,2016-08-18,5.64,6.22,5.64,6.22,28100.0,1471478400.0,UPTREND
CLH,2016,8,19,3,33,5,Friday,2016-08-19,5.72,6.22,5.72,6.22,3000.0,1471564800.0,UPTREND
CLH,2016,8,23,3,34,2,Tuesday,2016-08-23,5.76,6.22,5.76,6.22,1500.0,1471910400.0,UPTREND
