symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
YTC,2017,8,3,3,31,4,Thursday,2017-08-03,26.74,26.74,26.74,26.74,100.0,1501718400.0,SIDEWAY
YTC,2017,8,4,3,31,5,Friday,2017-08-04,30.69,30.69,30.69,30.69,3000.0,1501804800.0,SIDEWAY
YTC,2017,8,7,3,32,1,Monday,2017-08-07,30.69,30.69,30.69,30.69,500.0,1502064000.0,SIDEWAY
YTC,2017,8,8,3,32,2,Tuesday,2017-08-08,30.69,30.69,26.11,26.11,5500.0,1502150400.0,DOWNTREND
YTC,2017,8,9,3,32,3,Wednesday,2017-08-09,31.41,32.03,31.41,32.03,10000.0,1502236800.0,UPTREND
YTC,2017,8,10,3,32,4,Thursday,2017-08-10,28.71,28.71,27.82,27.82,1500.0,1502323200.0,DOWNTREND
YTC,2017,8,11,3,32,5,Friday,2017-08-11,28.27,28.27,28.27,28.27,500.0,1502409600.0,SIDEWAY
YTC,2017,8,14,3,33,1,Monday,2017-08-14,27.82,27.82,27.82,27.82,500.0,1502668800.0,SIDEWAY
YTC,2017,8,16,3,33,3,Wednesday,2017-08-16,27.37,27.37,27.37,27.37,500.0,1502841600.0,SIDEWAY
YTC,2017,8,17,3,33,4,Thursday,2017-08-17,26.92,26.92,26.92,26.92,500.0,1502928000.0,SIDEWAY
YTC,2017,8,18,3,33,5,Friday,2017-08-18,27.37,27.37,27.37,27.37,2500.0,1503014400.0,SIDEWAY
YTC,2017,8,21,3,34,1,Monday,2017-08-21,26.92,26.92,26.47,26.47,1200.0,1503273600.0,DOWNTREND
YTC,2017,8,22,3,34,2,Tuesday,2017-08-22,26.92,30.51,26.92,30.51,67700.0,1503360000.0,UPTREND
YTC,2017,8,23,3,34,3,Wednesday,2017-08-23,26.92,26.92,26.47,26.47,5500.0,1503446400.0,DOWNTREND
YTC,2017,8,24,3,34,4,Thursday,2017-08-24,26.92,26.92,26.92,26.92,5000.0,1503532800.0,SIDEWAY
YTC,2017,8,30,3,35,3,Wednesday,2017-08-30,24.23,24.23,24.23,24.23,100.0,1504051200.0,SIDEWAY
YTC,2017,9,5,3,36,2,Tuesday,2017-09-05,27.82,27.82,27.82,27.82,1500.0,1504569600.0,SIDEWAY
YTC,2017,9,6,3,36,3,Wednesday,2017-09-06,28.71,28.71,28.71,28.71,5000.0,1504656000.0,SIDEWAY
YTC,2017,9,7,3,36,4,Thursday,2017-09-07,33.02,33.02,33.02,33.02,100.0,1504742400.0,SIDEWAY
YTC,2017,9,8,3,36,5,Friday,2017-09-08,35.89,35.89,35.89,35.89,100.0,1504828800.0,SIDEWAY
YTC,2017,9,11,3,37,1,Monday,2017-09-11,41.28,41.28,34.99,34.99,1100.0,1505088000.0,DOWNTREND
YTC,2017,9,13,3,37,3,Wednesday,2017-09-13,30.51,30.51,30.51,30.51,100.0,1505260800.0,SIDEWAY
YTC,2017,9,18,3,38,1,Monday,2017-09-18,32.75,32.75,32.75,32.75,100.0,1505692800.0,SIDEWAY
YTC,2017,9,20,3,38,3,Wednesday,2017-09-20,35.44,35.44,35.44,35.44,100.0,1505865600.0,SIDEWAY
YTC,2017,9,21,3,38,4,Thursday,2017-09-21,30.15,30.15,30.15,30.15,100.0,1505952000.0,SIDEWAY
YTC,2017,9,22,3,38,5,Friday,2017-09-22,33.2,33.2,33.2,33.2,100.0,1506038400.0,SIDEWAY
YTC,2017,9,25,3,39,1,Monday,2017-09-25,35.89,35.89,35.44,35.44,400.0,1506297600.0,DOWNTREND
YTC,2017,9,27,3,39,3,Wednesday,2017-09-27,30.24,30.24,30.24,30.24,100.0,1506470400.0,SIDEWAY
YTC,2017,9,28,3,39,4,Thursday,2017-09-28,25.75,34.1,25.75,34.1,300.0,1506556800.0,UPTREND
YTC,2017,9,29,3,39,5,Friday,2017-09-29,35.89,35.89,35.89,35.89,100.0,1506643200.0,SIDEWAY
YTC,2017,10,5,4,40,4,Thursday,2017-10-05,32.3,32.3,32.3,32.3,200.0,1507161600.0,SIDEWAY
YTC,2017,10,24,4,43,2,Tuesday,2017-10-24,27.82,27.82,27.82,27.82,2200.0,1508803200.0,SIDEWAY
YTC,2017,10,31,4,44,2,Tuesday,2017-10-31,30.42,30.42,30.42,30.42,100.0,1509408000.0,SIDEWAY
YTC,2017,11,1,4,44,3,Wednesday,2017-11-01,34.1,34.1,34.1,34.1,100.0,1509494400.0,SIDEWAY
YTC,2017,11,2,4,44,4,Thursday,2017-11-02,31.68,31.68,31.68,31.68,100.0,1509580800.0,SIDEWAY
YTC,2017,11,10,4,45,5,Friday,2017-11-10,27.01,27.01,27.01,27.01,100.0,1510272000.0,SIDEWAY
YTC,2017,11,14,4,46,2,Tuesday,2017-11-14,31.05,31.05,31.05,31.05,100.0,1510617600.0,SIDEWAY
YTC,2017,11,28,4,48,2,Tuesday,2017-11-28,26.92,26.92,26.47,26.47,900.0,1511827200.0,DOWNTREND
YTC,2017,11,29,4,48,3,Wednesday,2017-11-29,30.6,30.6,30.6,30.6,100.0,1511913600.0,SIDEWAY
YTC,2017,11,30,4,48,4,Thursday,2017-11-30,34.1,34.1,34.1,34.1,100.0,1512000000.0,SIDEWAY
YTC,2017,12,1,4,48,5,Friday,2017-12-01,28.98,28.98,28.98,28.98,25500.0,1512086400.0,SIDEWAY
YTC,2017,12,5,4,49,2,Tuesday,2017-12-05,32.75,33.29,32.75,33.29,600.0,1512432000.0,UPTREND
YTC,2017,12,11,4,50,1,Monday,2017-12-11,28.27,28.27,28.27,28.27,600.0,1512950400.0,SIDEWAY
YTC,2017,12,12,4,50,2,Tuesday,2017-12-12,25.13,32.48,25.13,32.48,400.0,1513036800.0,UPTREND
YTC,2017,12,13,4,50,3,Wednesday,2017-12-13,27.01,32.48,32.48,32.48,50.0,1513123200.0,UPTREND
YTC,2017,12,14,4,50,4,Thursday,2017-12-14,30.96,30.96,30.96,30.96,100.0,1513209600.0,SIDEWAY
YTC,2017,12,15,4,50,5,Friday,2017-12-15,30.96,30.96,30.96,30.96,10.0,1513296000.0,SIDEWAY
YTC,2017,12,19,4,51,2,Tuesday,2017-12-19,26.38,26.38,26.38,26.38,200.0,1513641600.0,SIDEWAY
YTC,2017,12,20,4,51,3,Wednesday,2017-12-20,26.38,26.38,26.38,26.38,10.0,1513728000.0,SIDEWAY
