symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BLN,2016,10,5,4,40,3,Wednesday,2016-10-05,8.72,8.72,8.72,8.72,300.0,1475625600.0,SIDEWAY
BLN,2016,10,28,4,43,5,Friday,2016-10-28,9.15,9.15,9.15,9.15,10300.0,1477612800.0,SIDEWAY
BLN,2017,1,19,1,3,4,Thursday,2017-01-19,8.63,8.63,8.63,8.63,1000.0,1484784000.0,SIDEWAY
BLN,2017,11,14,4,46,2,Tuesday,2017-11-14,7.6,7.6,7.6,7.6,200.0,1510617600.0,SIDEWAY
BLN,2017,12,1,4,48,5,Friday,2017-12-01,6.53,6.53,6.53,6.53,100.0,1512086400.0,SIDEWAY
BLN,2019,9,11,3,37,3,Wednesday,2019-09-11,4.02,4.02,4.02,4.02,100.0,1568160000.0,SIDEWAY
BLN,2019,9,16,3,38,1,Monday,2019-09-16,3.45,3.45,3.45,3.45,100.0,1568592000.0,SIDEWAY
BLN,2019,9,20,3,38,5,Friday,2019-09-20,2.97,2.97,2.97,2.97,100.0,1568937600.0,SIDEWAY
BLN,2019,9,26,3,39,4,Thursday,2019-09-26,2.58,2.58,2.58,2.58,100.0,1569456000.0,SIDEWAY
BLN,2019,10,2,4,40,3,Wednesday,2019-10-02,2.2,2.2,2.2,2.2,100.0,1569974400.0,SIDEWAY
BLN,2019,10,7,4,41,1,Monday,2019-10-07,1.91,1.91,1.91,1.91,100.0,1570406400.0,SIDEWAY
BLN,2019,11,27,4,48,3,Wednesday,2019-11-27,1.15,1.15,1.15,1.15,100.0,1574812800.0,SIDEWAY
BLN,2020,3,13,1,11,5,Friday,2020-03-13,1.15,1.15,1.15,1.15,100.0,1584057600.0,SIDEWAY
BLN,2020,7,21,3,30,2,Tuesday,2020-07-21,1.53,1.53,1.53,1.53,100.0,1595289600.0,SIDEWAY
BLN,2020,10,19,4,43,1,Monday,2020-10-19,1.53,1.53,1.53,1.53,100.0,1603065600.0,SIDEWAY
BLN,2021,5,12,2,19,3,Wednesday,2021-05-12,2.11,2.11,2.11,2.11,600.0,1620777600.0,SIDEWAY
BLN,2021,6,22,2,25,2,Tuesday,2021-06-22,2.87,2.87,2.87,2.87,100.0,1624320000.0,SIDEWAY
BLN,2021,6,23,2,25,3,Wednesday,2021-06-23,3.25,3.25,3.25,3.25,100.0,1624406400.0,SIDEWAY
BLN,2021,6,28,2,26,1,Monday,2021-06-28,3.73,3.73,3.73,3.73,100.0,1624838400.0,SIDEWAY
BLN,2021,6,29,2,26,2,Tuesday,2021-06-29,4.21,4.21,4.21,4.21,100.0,1624924800.0,SIDEWAY
BLN,2021,6,30,2,26,3,Wednesday,2021-06-30,4.79,4.79,4.79,4.79,100.0,1625011200.0,SIDEWAY
BLN,2021,7,1,3,26,4,Thursday,2021-07-01,5.46,5.46,5.46,5.46,100.0,1625097600.0,SIDEWAY
BLN,2021,7,2,3,26,5,Friday,2021-07-02,6.22,6.22,6.22,6.22,200.0,1625184000.0,SIDEWAY
BLN,2021,7,7,3,27,3,Wednesday,2021-07-07,7.08,7.08,7.08,7.08,100.0,1625616000.0,SIDEWAY
BLN,2021,7,8,3,27,4,Thursday,2021-07-08,8.14,8.14,8.14,8.14,400.0,1625702400.0,SIDEWAY
BLN,2021,7,9,3,27,5,Friday,2021-07-09,9.19,9.19,9.19,9.19,200.0,1625788800.0,SIDEWAY
BLN,2021,7,12,3,28,1,Monday,2021-07-12,10.53,10.53,9.19,10.53,900.0,1626048000.0,SIDEWAY
BLN,2021,7,13,3,28,2,Tuesday,2021-07-13,10.53,10.53,10.53,10.53,100.0,1626134400.0,SIDEWAY
BLN,2021,7,14,3,28,3,Wednesday,2021-07-14,11.96,11.96,11.96,11.96,100.0,1626220800.0,SIDEWAY
BLN,2021,7,15,3,28,4,Thursday,2021-07-15,11.96,11.96,11.96,11.96,100.0,1626307200.0,SIDEWAY
BLN,2021,7,16,3,28,5,Friday,2021-07-16,11.96,11.96,11.96,11.96,100.0,1626393600.0,SIDEWAY
BLN,2021,7,20,3,29,2,Tuesday,2021-07-20,11.96,11.96,11.96,11.96,100.0,1626739200.0,SIDEWAY
BLN,2021,7,21,3,29,3,Wednesday,2021-07-21,11.96,11.96,11.96,11.96,200.0,1626825600.0,SIDEWAY
BLN,2021,7,22,3,29,4,Thursday,2021-07-22,11.96,11.96,11.96,11.96,100.0,1626912000.0,SIDEWAY
BLN,2021,7,26,3,30,1,Monday,2021-07-26,11.96,11.96,11.96,11.96,100.0,1627257600.0,SIDEWAY
BLN,2021,7,29,3,30,4,Thursday,2021-07-29,10.24,10.24,10.24,10.24,300.0,1627516800.0,SIDEWAY
BLN,2021,7,30,3,30,5,Friday,2021-07-30,8.71,8.71,8.71,8.71,1000.0,1627603200.0,SIDEWAY
BLN,2021,8,2,3,31,1,Monday,2021-08-02,9.95,9.95,9.95,9.95,100.0,1627862400.0,SIDEWAY
BLN,2021,8,3,3,31,2,Tuesday,2021-08-03,11.39,11.39,11.39,11.39,100.0,1627948800.0,SIDEWAY
BLN,2021,8,4,3,31,3,Wednesday,2021-08-04,12.92,12.92,12.92,12.92,100.0,1628035200.0,SIDEWAY
BLN,2021,8,5,3,31,4,Thursday,2021-08-05,14.84,14.84,14.84,14.84,100.0,1628121600.0,SIDEWAY
BLN,2021,8,6,3,31,5,Friday,2021-08-06,12.63,17.04,12.63,12.63,700.0,1628208000.0,SIDEWAY
BLN,2021,8,9,3,32,1,Monday,2021-08-09,12.44,12.44,12.44,12.44,100.0,1628467200.0,SIDEWAY
BLN,2021,8,11,3,32,3,Wednesday,2021-08-11,10.63,14.07,10.63,13.88,1600.0,1628640000.0,UPTREND
BLN,2021,8,16,3,33,1,Monday,2021-08-16,11.49,15.31,11.49,15.31,500.0,1629072000.0,UPTREND
BLN,2021,8,27,3,34,5,Friday,2021-08-27,11.49,11.49,11.49,11.49,300.0,1630022400.0,SIDEWAY
BLN,2021,10,1,4,39,5,Friday,2021-10-01,11.49,11.49,11.49,11.49,100.0,1633046400.0,SIDEWAY
BLN,2021,10,18,4,42,1,Monday,2021-10-18,11.52,11.52,11.52,11.52,100.0,1634515200.0,SIDEWAY
BLN,2021,10,21,4,42,4,Thursday,2021-10-21,9.95,11.32,9.95,11.32,1000.0,1634774400.0,UPTREND
BLN,2021,10,22,4,42,5,Friday,2021-10-22,8.78,8.78,8.78,8.78,100.0,1634860800.0,SIDEWAY
BLN,2021,11,1,4,44,1,Monday,2021-11-01,9.76,9.76,7.61,8.69,1900.0,1635724800.0,DOWNTREND
BLN,2021,11,10,4,45,3,Wednesday,2021-11-10,8.78,8.78,8.78,8.78,8000.0,1636502400.0,SIDEWAY
BLN,2021,11,12,4,45,5,Friday,2021-11-12,7.71,7.71,7.71,7.71,1000.0,1636675200.0,SIDEWAY
BLN,2021,11,15,4,46,1,Monday,2021-11-15,7.03,7.03,7.03,7.03,5000.0,1636934400.0,SIDEWAY
BLN,2021,11,18,4,46,4,Thursday,2021-11-18,6.15,6.15,6.15,6.15,3900.0,1637193600.0,SIDEWAY
BLN,2021,11,19,4,46,5,Friday,2021-11-19,7.03,7.03,7.03,7.03,200.0,1637280000.0,SIDEWAY
BLN,2021,11,24,4,47,3,Wednesday,2021-11-24,8.0,8.0,8.0,8.0,100.0,1637712000.0,SIDEWAY
BLN,2021,11,25,4,47,4,Thursday,2021-11-25,9.17,9.17,9.17,9.17,100.0,1637798400.0,SIDEWAY
BLN,2021,11,26,4,47,5,Friday,2021-11-26,10.54,10.54,10.54,10.54,4000.0,1637884800.0,SIDEWAY
BLN,2021,11,29,4,48,1,Monday,2021-11-29,12.1,12.1,12.1,12.1,1100.0,1638144000.0,SIDEWAY
BLN,2021,11,30,4,48,2,Tuesday,2021-11-30,13.27,13.86,13.27,13.66,3100.0,1638230400.0,UPTREND
BLN,2021,12,1,4,48,3,Wednesday,2021-12-01,15.32,15.32,14.15,14.15,2800.0,1638316800.0,DOWNTREND
BLN,2021,12,3,4,48,5,Friday,2021-12-03,12.69,12.69,12.69,12.69,500.0,1638489600.0,SIDEWAY
BLN,2021,12,14,4,50,2,Tuesday,2021-12-14,10.83,11.13,10.83,11.13,300.0,1639440000.0,UPTREND
BLN,2021,12,15,4,50,3,Wednesday,2021-12-15,9.47,9.47,9.37,9.37,1600.0,1639526400.0,DOWNTREND
BLN,2021,12,16,4,50,4,Thursday,2021-12-16,8.0,9.37,8.0,8.0,18600.0,1639612800.0,SIDEWAY
BLN,2021,12,17,4,50,5,Friday,2021-12-17,8.0,8.0,7.91,7.91,5100.0,1639699200.0,DOWNTREND
BLN,2021,12,20,4,51,1,Monday,2021-12-20,7.81,8.1,7.03,7.91,5300.0,1639958400.0,UPTREND
BLN,2021,12,21,4,51,2,Tuesday,2021-12-21,7.61,8.0,7.42,7.91,3800.0,1640044800.0,UPTREND
BLN,2021,12,22,4,51,3,Wednesday,2021-12-22,7.61,7.91,7.32,7.42,6500.0,1640131200.0,DOWNTREND
BLN,2021,12,23,4,51,4,Thursday,2021-12-23,7.03,7.12,7.03,7.03,7100.0,1640217600.0,SIDEWAY
BLN,2021,12,24,4,51,5,Friday,2021-12-24,6.83,7.91,6.34,7.91,3000.0,1640304000.0,UPTREND
BLN,2021,12,27,4,52,1,Monday,2021-12-27,7.91,7.91,7.22,7.71,2500.0,1640563200.0,DOWNTREND
BLN,2021,12,28,4,52,2,Tuesday,2021-12-28,7.32,7.91,7.32,7.71,5000.0,1640649600.0,UPTREND
BLN,2021,12,29,4,52,3,Wednesday,2021-12-29,7.61,7.91,7.61,7.61,1600.0,1640736000.0,SIDEWAY
BLN,2021,12,30,4,52,4,Thursday,2021-12-30,7.51,7.51,7.32,7.42,3700.0,1640822400.0,DOWNTREND
BLN,2021,12,31,4,52,5,Friday,2021-12-31,7.42,7.81,7.42,7.51,2800.0,1640908800.0,UPTREND
BLN,2022,1,4,1,1,2,Tuesday,2022-01-04,7.51,7.81,7.42,7.42,6600.0,1641254400.0,DOWNTREND
BLN,2022,1,5,1,1,3,Wednesday,2022-01-05,7.42,7.81,7.42,7.71,5300.0,1641340800.0,UPTREND
BLN,2022,1,6,1,1,4,Thursday,2022-01-06,7.61,7.71,7.51,7.61,6800.0,1641427200.0,SIDEWAY
BLN,2022,1,7,1,1,5,Friday,2022-01-07,7.71,8.29,7.71,8.0,9500.0,1641513600.0,UPTREND
BLN,2022,1,10,1,2,1,Monday,2022-01-10,8.0,9.08,7.91,9.08,21200.0,1641772800.0,UPTREND
BLN,2022,1,11,1,2,2,Tuesday,2022-01-11,9.08,10.15,9.08,10.15,16500.0,1641859200.0,UPTREND
BLN,2022,1,12,1,2,3,Wednesday,2022-01-12,10.64,11.61,8.78,8.98,12300.0,1641945600.0,DOWNTREND
BLN,2022,1,13,1,2,4,Thursday,2022-01-13,10.25,10.25,8.39,8.39,8000.0,1642032000.0,DOWNTREND
BLN,2022,1,14,1,2,5,Friday,2022-01-14,7.42,7.61,7.42,7.61,3200.0,1642118400.0,UPTREND
BLN,2022,1,17,1,3,1,Monday,2022-01-17,6.64,7.03,6.44,6.93,2100.0,1642377600.0,UPTREND
BLN,2022,1,18,1,3,2,Tuesday,2022-01-18,6.83,7.81,6.83,7.81,9200.0,1642464000.0,UPTREND
BLN,2022,1,19,1,3,3,Wednesday,2022-01-19,7.03,7.32,7.03,7.22,1500.0,1642550400.0,UPTREND
BLN,2022,1,20,1,3,4,Thursday,2022-01-20,7.22,7.22,7.12,7.12,4500.0,1642636800.0,DOWNTREND
BLN,2022,1,21,1,3,5,Friday,2022-01-21,7.12,7.81,6.83,6.83,3300.0,1642723200.0,DOWNTREND
BLN,2022,1,24,1,4,1,Monday,2022-01-24,7.03,7.12,7.03,7.03,900.0,1642982400.0,SIDEWAY
BLN,2022,1,25,1,4,2,Tuesday,2022-01-25,7.03,7.12,7.03,7.12,5700.0,1643068800.0,UPTREND
BLN,2022,1,26,1,4,3,Wednesday,2022-01-26,7.03,7.22,7.03,7.03,900.0,1643155200.0,SIDEWAY
BLN,2022,1,27,1,4,4,Thursday,2022-01-27,7.03,7.03,7.03,7.03,600.0,1643241600.0,SIDEWAY
BLN,2022,1,28,1,4,5,Friday,2022-01-28,6.64,6.64,6.64,6.64,700.0,1643328000.0,SIDEWAY
BLN,2022,2,7,1,6,1,Monday,2022-02-07,7.22,7.42,7.22,7.32,3500.0,1644192000.0,UPTREND
BLN,2022,2,8,1,6,2,Tuesday,2022-02-08,7.91,7.91,7.03,7.32,2300.0,1644278400.0,DOWNTREND
BLN,2022,2,9,1,6,3,Wednesday,2022-02-09,7.42,7.42,7.03,7.32,4800.0,1644364800.0,DOWNTREND
BLN,2022,2,10,1,6,4,Thursday,2022-02-10,7.12,7.32,7.12,7.32,600.0,1644451200.0,UPTREND
BLN,2022,2,11,1,6,5,Friday,2022-02-11,7.03,7.71,7.03,7.32,6200.0,1644537600.0,UPTREND
BLN,2022,2,14,1,7,1,Monday,2022-02-14,7.32,7.32,6.93,6.93,2500.0,1644796800.0,DOWNTREND
BLN,2022,2,15,1,7,2,Tuesday,2022-02-15,7.03,7.03,7.03,7.03,700.0,1644883200.0,SIDEWAY
BLN,2022,2,16,1,7,3,Wednesday,2022-02-16,6.93,7.12,6.93,7.12,1000.0,1644969600.0,UPTREND
BLN,2022,2,17,1,7,4,Thursday,2022-02-17,7.12,7.12,6.83,7.03,2400.0,1645056000.0,DOWNTREND
BLN,2022,2,18,1,7,5,Friday,2022-02-18,7.03,7.81,7.03,7.71,3800.0,1645142400.0,UPTREND
BLN,2022,2,21,1,8,1,Monday,2022-02-21,7.71,7.71,7.12,7.22,1800.0,1645401600.0,DOWNTREND
BLN,2022,2,22,1,8,2,Tuesday,2022-02-22,7.51,7.61,7.51,7.51,700.0,1645488000.0,SIDEWAY
BLN,2022,2,23,1,8,3,Wednesday,2022-02-23,7.22,7.51,7.12,7.42,3800.0,1645574400.0,UPTREND
BLN,2022,2,24,1,8,4,Thursday,2022-02-24,7.22,7.32,7.22,7.22,2600.0,1645660800.0,SIDEWAY
BLN,2022,2,25,1,8,5,Friday,2022-02-25,7.42,7.42,7.03,7.32,5200.0,1645747200.0,DOWNTREND
BLN,2022,2,28,1,9,1,Monday,2022-02-28,7.12,7.12,7.12,7.12,1700.0,1646006400.0,SIDEWAY
BLN,2022,3,1,1,9,2,Tuesday,2022-03-01,7.12,7.42,7.12,7.42,5200.0,1646092800.0,UPTREND
BLN,2022,3,2,1,9,3,Wednesday,2022-03-02,7.42,7.42,7.32,7.42,5700.0,1646179200.0,SIDEWAY
BLN,2022,3,3,1,9,4,Thursday,2022-03-03,7.81,7.81,7.61,7.61,6000.0,1646265600.0,DOWNTREND
BLN,2022,3,4,1,9,5,Friday,2022-03-04,7.22,7.61,7.22,7.51,1900.0,1646352000.0,UPTREND
BLN,2022,3,7,1,10,1,Monday,2022-03-07,7.61,7.71,7.61,7.61,3500.0,1646611200.0,SIDEWAY
BLN,2022,3,8,1,10,2,Tuesday,2022-03-08,7.61,7.71,7.51,7.71,9600.0,1646697600.0,UPTREND
BLN,2022,3,9,1,10,3,Wednesday,2022-03-09,7.71,8.69,7.61,8.69,17400.0,1646784000.0,UPTREND
BLN,2022,3,10,1,10,4,Thursday,2022-03-10,8.69,9.27,8.69,9.27,12000.0,1646870400.0,UPTREND
BLN,2022,3,11,1,10,5,Friday,2022-03-11,9.08,10.35,9.08,10.35,26400.0,1646956800.0,UPTREND
BLN,2022,3,14,1,11,1,Monday,2022-03-14,11.52,11.52,8.69,8.69,13400.0,1647216000.0,DOWNTREND
BLN,2022,3,15,1,11,2,Tuesday,2022-03-15,8.2,8.69,8.1,8.2,7900.0,1647302400.0,SIDEWAY
BLN,2022,3,16,1,11,3,Wednesday,2022-03-16,7.32,9.37,7.22,9.37,9300.0,1647388800.0,UPTREND
BLN,2022,3,17,1,11,4,Thursday,2022-03-17,7.81,8.69,7.81,8.69,2700.0,1647475200.0,UPTREND
