symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LMH,2018,10,12,4,41,5,Friday,2018-10-12,10.55,12.18,10.46,12.18,2467050.0,1539302400.0,UPTREND
LMH,2018,10,15,4,42,1,Monday,2018-10-15,12.18,13.0,12.14,12.46,1315750.0,1539561600.0,UPTREND
LMH,2018,10,16,4,42,2,Tuesday,2018-10-16,12.5,12.68,11.73,11.73,655990.0,1539648000.0,DOWNTREND
LMH,2018,10,17,4,42,3,Wednesday,2018-10-17,11.23,11.27,10.91,10.91,238130.0,1539734400.0,DOWNTREND
LMH,2018,10,18,4,42,4,Thursday,2018-10-18,10.18,10.46,10.18,10.18,701130.0,1539820800.0,SIDEWAY
LMH,2018,10,19,4,42,5,Friday,2018-10-19,9.5,9.73,9.5,9.73,259660.0,1539907200.0,UPTREND
LMH,2018,10,22,4,43,1,Monday,2018-10-22,9.09,10.36,9.09,10.36,824550.0,1540166400.0,UPTREND
LMH,2018,10,23,4,43,2,Tuesday,2018-10-23,10.27,10.68,10.09,10.36,993560.0,1540252800.0,UPTREND
LMH,2018,10,24,4,43,3,Wednesday,2018-10-24,10.36,10.46,9.91,9.96,575080.0,1540339200.0,DOWNTREND
LMH,2018,10,25,4,43,4,Thursday,2018-10-25,9.73,9.73,9.36,9.5,91920.0,1540425600.0,DOWNTREND
LMH,2018,10,26,4,43,5,Friday,2018-10-26,9.5,9.59,9.36,9.36,82070.0,1540512000.0,DOWNTREND
LMH,2018,10,29,4,44,1,Monday,2018-10-29,9.27,9.46,9.27,9.27,94320.0,1540771200.0,SIDEWAY
LMH,2018,10,30,4,44,2,Tuesday,2018-10-30,9.32,9.41,9.27,9.36,115890.0,1540857600.0,UPTREND
LMH,2018,10,31,4,44,3,Wednesday,2018-10-31,9.36,9.55,9.36,9.36,179800.0,1540944000.0,SIDEWAY
LMH,2018,11,1,4,44,4,Thursday,2018-11-01,9.36,9.36,9.08,9.27,1163560.0,1541030400.0,DOWNTREND
LMH,2018,11,2,4,44,5,Friday,2018-11-02,9.27,9.46,9.08,9.09,229800.0,1541116800.0,DOWNTREND
LMH,2018,11,5,4,45,1,Monday,2018-11-05,9.14,9.14,9.08,9.14,321940.0,1541376000.0,SIDEWAY
LMH,2018,11,6,4,45,2,Tuesday,2018-11-06,9.14,9.46,9.09,9.46,793380.0,1541462400.0,UPTREND
LMH,2018,11,7,4,45,3,Wednesday,2018-11-07,9.36,9.46,9.23,9.23,207970.0,1541548800.0,DOWNTREND
LMH,2018,11,8,4,45,4,Thursday,2018-11-08,9.23,9.27,9.06,9.09,165270.0,1541635200.0,DOWNTREND
LMH,2018,11,9,4,45,5,Friday,2018-11-09,9.09,9.09,9.02,9.09,90120.0,1541721600.0,SIDEWAY
LMH,2018,11,12,4,46,1,Monday,2018-11-12,9.09,9.09,9.06,9.09,33850.0,1541980800.0,SIDEWAY
LMH,2018,11,13,4,46,2,Tuesday,2018-11-13,9.08,9.14,9.08,9.14,39010.0,1542067200.0,UPTREND
LMH,2018,11,14,4,46,3,Wednesday,2018-11-14,9.18,9.18,9.09,9.09,32410.0,1542153600.0,DOWNTREND
LMH,2018,11,15,4,46,4,Thursday,2018-11-15,9.09,9.23,9.09,9.14,155690.0,1542240000.0,UPTREND
LMH,2018,11,16,4,46,5,Friday,2018-11-16,9.18,9.23,9.18,9.18,47940.0,1542326400.0,SIDEWAY
LMH,2018,11,19,4,47,1,Monday,2018-11-19,9.18,9.18,9.09,9.09,39610.0,1542585600.0,DOWNTREND
LMH,2018,11,20,4,47,2,Tuesday,2018-11-20,9.09,9.46,9.09,9.27,301770.0,1542672000.0,UPTREND
LMH,2018,11,21,4,47,3,Wednesday,2018-11-21,9.27,9.36,9.23,9.23,84850.0,1542758400.0,DOWNTREND
LMH,2018,11,22,4,47,4,Thursday,2018-11-22,9.18,9.18,9.09,9.09,32760.0,1542844800.0,DOWNTREND
LMH,2018,11,23,4,47,5,Friday,2018-11-23,9.14,9.14,9.07,9.09,75710.0,1542931200.0,DOWNTREND
LMH,2018,11,26,4,48,1,Monday,2018-11-26,9.09,9.09,9.07,9.09,45590.0,1543190400.0,SIDEWAY
LMH,2018,11,27,4,48,2,Tuesday,2018-11-27,9.09,9.14,9.09,9.09,9750.0,1543276800.0,SIDEWAY
LMH,2018,11,28,4,48,3,Wednesday,2018-11-28,9.09,9.09,9.08,9.09,8350.0,1543363200.0,SIDEWAY
LMH,2018,11,29,4,48,4,Thursday,2018-11-29,9.09,9.09,9.08,9.09,11050.0,1543449600.0,SIDEWAY
LMH,2018,11,30,4,48,5,Friday,2018-11-30,9.09,9.14,9.09,9.09,25470.0,1543536000.0,SIDEWAY
LMH,2018,12,3,4,49,1,Monday,2018-12-03,9.09,9.09,9.09,9.09,17710.0,1543795200.0,SIDEWAY
LMH,2018,12,4,4,49,2,Tuesday,2018-12-04,9.09,9.09,9.08,9.09,6870.0,1543881600.0,SIDEWAY
LMH,2018,12,5,4,49,3,Wednesday,2018-12-05,9.08,9.14,9.08,9.14,5820.0,1543968000.0,UPTREND
LMH,2018,12,6,4,49,4,Thursday,2018-12-06,9.14,9.14,9.09,9.09,23220.0,1544054400.0,DOWNTREND
LMH,2018,12,7,4,49,5,Friday,2018-12-07,9.09,9.09,9.09,9.09,11780.0,1544140800.0,SIDEWAY
LMH,2018,12,10,4,50,1,Monday,2018-12-10,9.08,9.14,9.08,9.09,15550.0,1544400000.0,UPTREND
LMH,2018,12,11,4,50,2,Tuesday,2018-12-11,9.09,9.09,9.07,9.09,13940.0,1544486400.0,SIDEWAY
LMH,2018,12,12,4,50,3,Wednesday,2018-12-12,9.09,9.09,9.09,9.09,2150.0,1544572800.0,SIDEWAY
LMH,2018,12,13,4,50,4,Thursday,2018-12-13,9.09,9.09,9.08,9.09,668370.0,1544659200.0,SIDEWAY
LMH,2018,12,14,4,50,5,Friday,2018-12-14,9.08,9.09,9.07,9.09,6330.0,1544745600.0,UPTREND
LMH,2018,12,17,4,51,1,Monday,2018-12-17,9.09,9.09,9.06,9.09,55570.0,1545004800.0,SIDEWAY
LMH,2018,12,18,4,51,2,Tuesday,2018-12-18,9.07,9.09,9.06,9.09,684480.0,1545091200.0,UPTREND
LMH,2018,12,19,4,51,3,Wednesday,2018-12-19,9.08,9.27,9.05,9.23,225700.0,1545177600.0,UPTREND
LMH,2018,12,20,4,51,4,Thursday,2018-12-20,9.23,9.86,9.23,9.86,1282430.0,1545264000.0,UPTREND
LMH,2018,12,21,4,51,5,Friday,2018-12-21,9.91,10.55,9.86,10.36,1391230.0,1545350400.0,UPTREND
LMH,2018,12,24,4,52,1,Monday,2018-12-24,10.32,10.46,10.09,10.18,467700.0,1545609600.0,DOWNTREND
LMH,2018,12,25,4,52,2,Tuesday,2018-12-25,9.59,9.59,9.5,9.5,60350.0,1545696000.0,DOWNTREND
LMH,2018,12,26,4,52,3,Wednesday,2018-12-26,8.84,9.41,8.84,9.14,781560.0,1545782400.0,UPTREND
LMH,2018,12,27,4,52,4,Thursday,2018-12-27,9.08,9.18,9.04,9.18,90250.0,1545868800.0,UPTREND
LMH,2018,12,28,4,52,5,Friday,2018-12-28,9.18,9.27,9.09,9.09,110500.0,1545955200.0,DOWNTREND
LMH,2019,1,2,1,1,3,Wednesday,2019-01-02,9.09,9.14,9.07,9.09,106500.0,1546387200.0,SIDEWAY
LMH,2019,1,3,1,1,4,Thursday,2019-01-03,9.09,9.18,9.08,9.09,90670.0,1546473600.0,SIDEWAY
LMH,2019,1,4,1,1,5,Friday,2019-01-04,9.09,9.09,9.07,9.09,51310.0,1546560000.0,SIDEWAY
LMH,2019,1,7,1,2,1,Monday,2019-01-07,9.09,9.18,9.09,9.18,76060.0,1546819200.0,UPTREND
LMH,2019,1,8,1,2,2,Tuesday,2019-01-08,9.18,9.23,9.08,9.09,92780.0,1546905600.0,DOWNTREND
LMH,2019,1,9,1,2,3,Wednesday,2019-01-09,9.09,9.18,9.08,9.18,114450.0,1546992000.0,UPTREND
LMH,2019,1,10,1,2,4,Thursday,2019-01-10,9.14,9.14,9.08,9.09,87630.0,1547078400.0,DOWNTREND
LMH,2019,1,11,1,2,5,Friday,2019-01-11,9.09,9.14,9.09,9.14,85630.0,1547164800.0,UPTREND
LMH,2019,1,14,1,3,1,Monday,2019-01-14,9.14,9.14,9.09,9.09,101230.0,1547424000.0,DOWNTREND
LMH,2019,1,15,1,3,2,Tuesday,2019-01-15,9.09,9.23,9.08,9.18,104620.0,1547510400.0,UPTREND
LMH,2019,1,16,1,3,3,Wednesday,2019-01-16,9.18,9.18,9.08,9.09,91230.0,1547596800.0,DOWNTREND
LMH,2019,1,17,1,3,4,Thursday,2019-01-17,9.09,9.23,9.09,9.14,100000.0,1547683200.0,UPTREND
LMH,2019,1,18,1,3,5,Friday,2019-01-18,9.14,9.18,9.09,9.09,102170.0,1547769600.0,DOWNTREND
LMH,2019,1,21,1,4,1,Monday,2019-01-21,9.09,9.18,9.09,9.18,92260.0,1548028800.0,UPTREND
LMH,2019,1,22,1,4,2,Tuesday,2019-01-22,9.18,9.18,9.09,9.09,87150.0,1548115200.0,DOWNTREND
LMH,2019,1,23,1,4,3,Wednesday,2019-01-23,9.14,9.18,9.09,9.09,78450.0,1548201600.0,DOWNTREND
LMH,2019,1,24,1,4,4,Thursday,2019-01-24,9.09,9.14,9.09,9.14,100150.0,1548288000.0,UPTREND
LMH,2019,1,25,1,4,5,Friday,2019-01-25,9.14,9.14,9.09,9.09,103540.0,1548374400.0,DOWNTREND
LMH,2019,1,28,1,5,1,Monday,2019-01-28,9.09,9.14,9.09,9.09,102380.0,1548633600.0,SIDEWAY
LMH,2019,1,29,1,5,2,Tuesday,2019-01-29,9.09,9.09,9.08,9.09,110770.0,1548720000.0,SIDEWAY
LMH,2019,1,30,1,5,3,Wednesday,2019-01-30,9.08,9.14,9.08,9.14,96780.0,1548806400.0,UPTREND
LMH,2019,1,31,1,5,4,Thursday,2019-01-31,9.14,9.27,9.09,9.27,139410.0,1548892800.0,UPTREND
LMH,2019,2,1,1,5,5,Friday,2019-02-01,9.27,9.32,9.27,9.32,81670.0,1548979200.0,UPTREND
LMH,2019,2,11,1,7,1,Monday,2019-02-11,9.32,9.41,9.32,9.36,76310.0,1549843200.0,UPTREND
LMH,2019,2,12,1,7,2,Tuesday,2019-02-12,9.36,9.41,9.23,9.32,128480.0,1549929600.0,DOWNTREND
LMH,2019,2,13,1,7,3,Wednesday,2019-02-13,9.32,9.41,9.32,9.36,99360.0,1550016000.0,UPTREND
LMH,2019,2,14,1,7,4,Thursday,2019-02-14,9.32,9.73,9.32,9.68,260890.0,1550102400.0,UPTREND
LMH,2019,2,15,1,7,5,Friday,2019-02-15,9.64,10.0,9.64,9.82,299650.0,1550188800.0,UPTREND
LMH,2019,2,18,1,8,1,Monday,2019-02-18,9.86,9.91,9.77,9.82,190070.0,1550448000.0,DOWNTREND
LMH,2019,2,19,1,8,2,Tuesday,2019-02-19,9.82,9.86,9.68,9.73,152870.0,1550534400.0,DOWNTREND
LMH,2019,2,20,1,8,3,Wednesday,2019-02-20,9.73,9.73,9.59,9.68,107840.0,1550620800.0,DOWNTREND
LMH,2019,2,21,1,8,4,Thursday,2019-02-21,9.68,10.23,9.64,10.09,532100.0,1550707200.0,UPTREND
LMH,2019,2,22,1,8,5,Friday,2019-02-22,10.09,10.5,10.0,10.36,376670.0,1550793600.0,UPTREND
LMH,2019,2,25,1,9,1,Monday,2019-02-25,10.36,10.41,10.05,10.09,214570.0,1551052800.0,DOWNTREND
LMH,2019,2,26,1,9,2,Tuesday,2019-02-26,10.09,10.09,9.82,9.96,152550.0,1551139200.0,DOWNTREND
LMH,2019,2,27,1,9,3,Wednesday,2019-02-27,10.0,10.23,10.0,10.18,409780.0,1551225600.0,UPTREND
LMH,2019,2,28,1,9,4,Thursday,2019-02-28,10.18,10.86,10.14,10.77,835910.0,1551312000.0,UPTREND
LMH,2019,3,1,1,9,5,Friday,2019-03-01,10.77,11.5,10.73,11.36,929510.0,1551398400.0,UPTREND
LMH,2019,3,4,1,10,1,Monday,2019-03-04,11.36,11.5,11.09,11.18,320760.0,1551657600.0,DOWNTREND
LMH,2019,3,5,1,10,2,Tuesday,2019-03-05,10.41,10.55,10.41,10.55,750950.0,1551744000.0,UPTREND
