symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VAV,2017,7,26,3,30,3,Wednesday,2017-07-26,10.88,10.88,8.03,8.97,13000.0,1501027200.0,DOWNTREND
VAV,2017,7,27,3,30,4,Thursday,2017-07-27,9.49,10.71,9.49,9.81,3000.0,1501113600.0,UPTREND
VAV,2017,7,28,3,30,5,Friday,2017-07-28,9.81,10.03,9.81,10.03,1600.0,1501200000.0,UPTREND
VAV,2017,7,31,3,31,1,Monday,2017-07-31,9.81,10.71,9.81,10.71,10800.0,1501459200.0,UPTREND
VAV,2017,8,1,3,31,2,Tuesday,2017-08-01,10.17,10.44,10.17,10.44,2100.0,1501545600.0,UPTREND
VAV,2017,8,2,3,31,3,Wednesday,2017-08-02,10.35,10.37,10.35,10.35,13000.0,1501632000.0,SIDEWAY
VAV,2017,8,3,3,31,4,Thursday,2017-08-03,10.44,11.31,10.35,11.31,10300.0,1501718400.0,UPTREND
VAV,2017,8,4,3,31,5,Friday,2017-08-04,11.4,12.54,11.4,12.54,26300.0,1501804800.0,UPTREND
VAV,2017,8,7,3,32,1,Monday,2017-08-07,12.31,13.38,12.04,12.85,2200.0,1502064000.0,UPTREND
VAV,2017,8,8,3,32,2,Tuesday,2017-08-08,13.12,13.38,12.49,12.49,8400.0,1502150400.0,DOWNTREND
VAV,2017,8,9,3,32,3,Wednesday,2017-08-09,12.58,12.94,12.51,12.51,11200.0,1502236800.0,DOWNTREND
VAV,2017,8,10,3,32,4,Thursday,2017-08-10,13.56,13.56,12.49,12.51,3700.0,1502323200.0,DOWNTREND
VAV,2017,8,11,3,32,5,Friday,2017-08-11,12.51,12.51,12.49,12.51,3000.0,1502409600.0,SIDEWAY
VAV,2017,8,14,3,33,1,Monday,2017-08-14,12.53,12.85,12.53,12.67,9000.0,1502668800.0,UPTREND
VAV,2017,8,15,3,33,2,Tuesday,2017-08-15,12.67,12.76,12.67,12.76,7400.0,1502755200.0,UPTREND
VAV,2017,8,16,3,33,3,Wednesday,2017-08-16,12.76,12.76,12.67,12.67,3700.0,1502841600.0,DOWNTREND
