symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ONW,2017,2,17,1,7,5,Friday,2017-02-17,8.4,8.4,7.8,8.4,400.0,1487289600.0,SIDEWAY
ONW,2017,2,21,1,8,2,Tuesday,2017-02-21,9.3,9.3,9.3,9.3,100.0,1487635200.0,SIDEWAY
ONW,2017,2,22,1,8,3,Wednesday,2017-02-22,9.8,9.8,9.8,9.8,200.0,1487721600.0,SIDEWAY
ONW,2017,2,23,1,8,4,Thursday,2017-02-23,10.0,10.0,10.0,10.0,100.0,1487808000.0,SIDEWAY
ONW,2017,2,24,1,8,5,Friday,2017-02-24,10.5,10.5,10.5,10.5,100.0,1487894400.0,SIDEWAY
ONW,2017,2,27,1,9,1,Monday,2017-02-27,11.0,11.0,11.0,11.0,100.0,1488153600.0,SIDEWAY
ONW,2017,2,28,1,9,2,Tuesday,2017-02-28,11.5,11.5,11.5,11.5,100.0,1488240000.0,SIDEWAY
ONW,2017,3,1,1,9,3,Wednesday,2017-03-01,12.1,12.1,11.8,11.8,200.0,1488326400.0,DOWNTREND
ONW,2017,3,2,1,9,4,Thursday,2017-03-02,12.0,12.7,12.0,12.7,300.0,1488412800.0,UPTREND
ONW,2017,3,3,1,9,5,Friday,2017-03-03,12.8,12.8,12.6,12.7,300.0,1488499200.0,DOWNTREND
ONW,2017,3,6,1,10,1,Monday,2017-03-06,12.6,12.7,12.6,12.7,200.0,1488758400.0,UPTREND
ONW,2017,3,7,1,10,2,Tuesday,2017-03-07,12.9,13.0,12.9,13.0,200.0,1488844800.0,UPTREND
ONW,2017,3,8,1,10,3,Wednesday,2017-03-08,12.9,13.1,12.9,13.1,300.0,1488931200.0,UPTREND
ONW,2017,3,9,1,10,4,Thursday,2017-03-09,13.0,13.0,13.0,13.0,200.0,1489017600.0,SIDEWAY
ONW,2017,3,10,1,10,5,Friday,2017-03-10,13.2,13.2,13.2,13.2,100.0,1489104000.0,SIDEWAY
ONW,2017,3,13,1,11,1,Monday,2017-03-13,13.3,13.4,13.3,13.4,200.0,1489363200.0,UPTREND
ONW,2017,3,14,1,11,2,Tuesday,2017-03-14,13.5,13.6,13.5,13.6,200.0,1489449600.0,UPTREND
ONW,2017,3,15,1,11,3,Wednesday,2017-03-15,13.7,13.8,13.7,13.8,300.0,1489536000.0,UPTREND
ONW,2017,3,16,1,11,4,Thursday,2017-03-16,14.0,14.0,14.0,14.0,100.0,1489622400.0,SIDEWAY
ONW,2017,3,17,1,11,5,Friday,2017-03-17,14.1,14.2,14.1,14.2,200.0,1489708800.0,UPTREND
ONW,2017,3,20,1,12,1,Monday,2017-03-20,14.2,14.5,14.2,14.5,300.0,1489968000.0,UPTREND
ONW,2017,3,21,1,12,2,Tuesday,2017-03-21,14.5,14.5,14.5,14.5,10.0,1490054400.0,SIDEWAY
ONW,2017,3,22,1,12,3,Wednesday,2017-03-22,14.7,14.7,14.6,14.6,20.0,1490140800.0,DOWNTREND
ONW,2017,3,23,1,12,4,Thursday,2017-03-23,14.7,14.8,14.7,14.8,200.0,1490227200.0,UPTREND
ONW,2017,3,24,1,12,5,Friday,2017-03-24,14.8,14.9,14.8,14.9,200.0,1490313600.0,UPTREND
ONW,2017,3,27,1,13,1,Monday,2017-03-27,14.9,15.0,14.9,15.0,200.0,1490572800.0,UPTREND
ONW,2017,3,28,1,13,2,Tuesday,2017-03-28,15.1,15.1,15.1,15.1,100.0,1490659200.0,SIDEWAY
ONW,2017,3,29,1,13,3,Wednesday,2017-03-29,15.2,15.2,15.2,15.2,100.0,1490745600.0,SIDEWAY
ONW,2017,3,30,1,13,4,Thursday,2017-03-30,15.3,15.3,15.1,15.1,1600.0,1490832000.0,DOWNTREND
ONW,2017,3,31,1,13,5,Friday,2017-03-31,15.4,15.4,13.0,14.0,1100.0,1490918400.0,DOWNTREND
ONW,2017,4,3,2,14,1,Monday,2017-04-03,15.3,15.4,15.3,15.4,200.0,1491177600.0,UPTREND
