symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PVP,2016,12,20,4,51,2,Tuesday,2016-12-20,10.3,10.3,10.3,10.3,1000.0,1482192000.0,SIDEWAY
PVP,2016,12,21,4,51,3,Wednesday,2016-12-21,11.84,11.84,11.84,11.84,3000.0,1482278400.0,SIDEWAY
PVP,2016,12,22,4,51,4,Thursday,2016-12-22,13.58,13.58,13.58,13.58,6900.0,1482364800.0,SIDEWAY
PVP,2016,12,23,4,51,5,Friday,2016-12-23,15.58,15.58,13.78,13.91,7200.0,1482451200.0,DOWNTREND
PVP,2016,12,26,4,52,1,Monday,2016-12-26,15.72,15.72,13.04,13.04,1500.0,1482710400.0,DOWNTREND
PVP,2016,12,27,4,52,2,Tuesday,2016-12-27,12.57,12.57,12.57,12.57,500.0,1482796800.0,SIDEWAY
PVP,2016,12,30,4,52,5,Friday,2016-12-30,10.7,10.7,10.7,10.7,100.0,1483056000.0,SIDEWAY
PVP,2017,1,5,1,1,4,Thursday,2017-01-05,9.1,9.1,9.1,9.1,3700.0,1483574400.0,SIDEWAY
PVP,2017,1,24,1,4,2,Tuesday,2017-01-24,7.76,7.76,7.76,7.76,200.0,1485216000.0,SIDEWAY
PVP,2017,1,25,1,4,3,Wednesday,2017-01-25,6.62,6.62,6.62,6.62,200.0,1485302400.0,SIDEWAY
PVP,2017,2,6,1,6,1,Monday,2017-02-06,5.68,5.68,5.68,5.68,100.0,1486339200.0,SIDEWAY
PVP,2017,2,7,1,6,2,Tuesday,2017-02-07,4.88,4.88,4.88,4.88,100.0,1486425600.0,SIDEWAY
PVP,2017,2,8,1,6,3,Wednesday,2017-02-08,4.21,4.21,4.21,4.21,4800.0,1486512000.0,SIDEWAY
PVP,2017,2,9,1,6,4,Thursday,2017-02-09,4.82,4.82,4.21,4.21,4700.0,1486598400.0,DOWNTREND
PVP,2017,2,10,1,6,5,Friday,2017-02-10,4.82,4.82,4.21,4.21,200.0,1486684800.0,DOWNTREND
PVP,2017,2,13,1,7,1,Monday,2017-02-13,4.35,4.35,4.35,4.35,2000.0,1486944000.0,SIDEWAY
PVP,2017,2,14,1,7,2,Tuesday,2017-02-14,4.35,4.35,4.35,4.35,100.0,1487030400.0,SIDEWAY
PVP,2017,2,15,1,7,3,Wednesday,2017-02-15,4.01,4.95,4.01,4.95,2800.0,1487116800.0,UPTREND
PVP,2017,2,16,1,7,4,Thursday,2017-02-16,4.68,4.68,4.68,4.68,600.0,1487203200.0,SIDEWAY
PVP,2017,2,17,1,7,5,Friday,2017-02-17,5.35,5.35,5.35,5.35,100.0,1487289600.0,SIDEWAY
PVP,2017,2,20,1,8,1,Monday,2017-02-20,6.02,6.15,6.02,6.15,500.0,1487548800.0,UPTREND
PVP,2017,2,21,1,8,2,Tuesday,2017-02-21,6.09,6.09,6.02,6.09,3400.0,1487635200.0,SIDEWAY
PVP,2017,2,23,1,8,4,Thursday,2017-02-23,5.22,5.22,5.22,5.22,300.0,1487808000.0,SIDEWAY
PVP,2017,2,24,1,8,5,Friday,2017-02-24,4.48,4.48,4.48,4.48,3000.0,1487894400.0,SIDEWAY
PVP,2017,2,27,1,9,1,Monday,2017-02-27,5.15,5.15,5.15,5.15,500.0,1488153600.0,SIDEWAY
PVP,2017,2,28,1,9,2,Tuesday,2017-02-28,5.89,5.89,5.89,5.89,200.0,1488240000.0,SIDEWAY
PVP,2017,3,2,1,9,4,Thursday,2017-03-02,5.82,5.82,5.68,5.68,6200.0,1488412800.0,DOWNTREND
PVP,2017,3,6,1,10,1,Monday,2017-03-06,5.35,5.35,4.95,4.95,3000.0,1488758400.0,DOWNTREND
PVP,2017,3,7,1,10,2,Tuesday,2017-03-07,5.75,5.75,5.75,5.75,200.0,1488844800.0,SIDEWAY
PVP,2017,3,9,1,10,4,Thursday,2017-03-09,5.02,5.02,5.02,5.02,100.0,1489017600.0,SIDEWAY
PVP,2017,3,10,1,10,5,Friday,2017-03-10,5.68,5.68,5.68,5.68,100.0,1489104000.0,SIDEWAY
PVP,2017,3,14,1,11,2,Tuesday,2017-03-14,6.09,6.09,6.09,6.09,100.0,1489449600.0,SIDEWAY
PVP,2017,3,22,1,12,3,Wednesday,2017-03-22,5.22,6.02,5.22,6.02,200.0,1490140800.0,UPTREND
PVP,2017,3,24,1,12,5,Friday,2017-03-24,4.68,5.28,4.68,5.28,800.0,1490313600.0,UPTREND
PVP,2017,3,27,1,13,1,Monday,2017-03-27,4.35,5.28,4.35,5.22,1300.0,1490572800.0,UPTREND
PVP,2017,3,28,1,13,2,Tuesday,2017-03-28,5.48,5.48,5.48,5.48,300.0,1490659200.0,SIDEWAY
PVP,2017,3,29,1,13,3,Wednesday,2017-03-29,6.02,6.02,5.62,5.62,200.0,1490745600.0,DOWNTREND
PVP,2017,3,30,1,13,4,Thursday,2017-03-30,5.95,5.95,5.95,5.95,140.0,1490832000.0,SIDEWAY
PVP,2017,4,27,2,17,4,Thursday,2017-04-27,5.35,5.95,5.08,5.08,1300.0,1493251200.0,DOWNTREND
PVP,2017,4,28,2,17,5,Friday,2017-04-28,5.89,5.89,4.62,4.62,5700.0,1493337600.0,DOWNTREND
PVP,2017,5,4,2,18,4,Thursday,2017-05-04,4.68,4.68,4.68,4.68,500.0,1493856000.0,SIDEWAY
PVP,2017,5,8,2,19,1,Monday,2017-05-08,5.28,5.28,5.28,5.28,500.0,1494201600.0,SIDEWAY
PVP,2017,5,9,2,19,2,Tuesday,2017-05-09,4.55,4.55,4.55,4.55,8300.0,1494288000.0,SIDEWAY
PVP,2017,5,10,2,19,3,Wednesday,2017-05-10,5.15,5.15,5.15,5.15,500.0,1494374400.0,SIDEWAY
PVP,2017,5,16,2,20,2,Tuesday,2017-05-16,4.68,4.68,4.68,4.68,500.0,1494892800.0,SIDEWAY
PVP,2017,5,17,2,20,3,Wednesday,2017-05-17,5.28,5.28,4.01,4.01,300.0,1494979200.0,DOWNTREND
PVP,2017,5,18,2,20,4,Thursday,2017-05-18,4.68,4.68,4.35,4.35,1400.0,1495065600.0,DOWNTREND
PVP,2017,5,19,2,20,5,Friday,2017-05-19,3.81,4.48,3.81,4.48,1800.0,1495152000.0,UPTREND
PVP,2017,5,22,2,21,1,Monday,2017-05-22,4.48,4.48,4.48,4.48,300.0,1495411200.0,SIDEWAY
PVP,2017,5,23,2,21,2,Tuesday,2017-05-23,5.08,5.08,5.08,5.08,200.0,1495497600.0,SIDEWAY
PVP,2017,5,30,2,22,2,Tuesday,2017-05-30,5.08,5.68,5.08,5.68,1600.0,1496102400.0,UPTREND
PVP,2017,5,31,2,22,3,Wednesday,2017-05-31,4.55,5.68,4.55,5.62,2000.0,1496188800.0,UPTREND
PVP,2017,6,29,2,26,4,Thursday,2017-06-29,5.08,6.02,5.08,5.95,2000.0,1498694400.0,UPTREND
PVP,2017,6,30,2,26,5,Friday,2017-06-30,6.02,6.02,6.02,6.02,500.0,1498780800.0,SIDEWAY
PVP,2017,7,28,3,30,5,Friday,2017-07-28,5.15,5.15,5.15,5.15,100.0,1501200000.0,SIDEWAY
PVP,2017,7,31,3,31,1,Monday,2017-07-31,4.41,5.35,4.41,5.35,1400.0,1501459200.0,UPTREND
PVP,2017,8,1,3,31,2,Tuesday,2017-08-01,4.28,4.28,4.28,4.28,800.0,1501545600.0,SIDEWAY
PVP,2017,8,2,3,31,3,Wednesday,2017-08-02,4.88,4.88,4.88,4.88,100.0,1501632000.0,SIDEWAY
PVP,2017,8,3,3,31,4,Thursday,2017-08-03,5.48,5.48,5.48,5.48,300.0,1501718400.0,SIDEWAY
PVP,2017,8,16,3,33,3,Wednesday,2017-08-16,4.68,4.68,4.68,4.68,100.0,1502841600.0,SIDEWAY
PVP,2017,8,17,3,33,4,Thursday,2017-08-17,4.01,5.15,4.01,5.15,2900.0,1502928000.0,UPTREND
PVP,2017,8,18,3,33,5,Friday,2017-08-18,3.48,4.62,3.48,3.48,700.0,1503014400.0,SIDEWAY
PVP,2017,8,21,3,34,1,Monday,2017-08-21,3.41,4.28,3.41,4.28,1300.0,1503273600.0,UPTREND
PVP,2017,8,22,3,34,2,Tuesday,2017-08-22,3.48,3.48,3.48,3.48,3200.0,1503360000.0,SIDEWAY
PVP,2017,8,24,3,34,4,Thursday,2017-08-24,3.01,3.88,3.01,3.01,700.0,1503532800.0,SIDEWAY
PVP,2017,8,25,3,34,5,Friday,2017-08-25,3.81,3.81,3.01,3.01,200.0,1503619200.0,DOWNTREND
PVP,2017,8,28,3,35,1,Monday,2017-08-28,3.81,3.88,3.81,3.88,1500.0,1503878400.0,UPTREND
PVP,2017,8,29,3,35,2,Tuesday,2017-08-29,3.34,4.28,3.34,4.28,300.0,1503964800.0,UPTREND
PVP,2017,8,30,3,35,3,Wednesday,2017-08-30,4.28,4.28,4.28,4.28,200.0,1504051200.0,SIDEWAY
PVP,2017,9,25,3,39,1,Monday,2017-09-25,3.68,3.68,3.68,3.68,2600.0,1506297600.0,SIDEWAY
PVP,2017,9,26,3,39,2,Tuesday,2017-09-26,3.14,3.14,3.14,3.14,1000.0,1506384000.0,SIDEWAY
PVP,2017,9,29,3,39,5,Friday,2017-09-29,3.48,3.48,3.48,3.48,100.0,1506643200.0,SIDEWAY
PVP,2017,10,2,4,40,1,Monday,2017-10-02,3.61,3.61,3.61,3.61,200.0,1506902400.0,SIDEWAY
PVP,2017,10,5,4,40,4,Thursday,2017-10-05,3.08,3.14,3.08,3.14,300.0,1507161600.0,UPTREND
PVP,2017,10,6,4,40,5,Friday,2017-10-06,3.28,3.28,3.28,3.28,500.0,1507248000.0,SIDEWAY
PVP,2017,10,9,4,41,1,Monday,2017-10-09,2.81,2.81,2.81,2.81,2000.0,1507507200.0,SIDEWAY
PVP,2017,10,10,4,41,2,Tuesday,2017-10-10,3.21,3.21,3.21,3.21,100.0,1507593600.0,SIDEWAY
PVP,2017,10,12,4,41,4,Thursday,2017-10-12,3.01,3.01,3.01,3.01,100.0,1507766400.0,SIDEWAY
PVP,2017,10,23,4,43,1,Monday,2017-10-23,3.34,3.34,3.34,3.34,100.0,1508716800.0,SIDEWAY
PVP,2017,10,25,4,43,3,Wednesday,2017-10-25,2.88,2.88,2.88,2.88,1900.0,1508889600.0,SIDEWAY
PVP,2017,11,6,4,45,1,Monday,2017-11-06,2.74,2.74,2.74,2.74,1000.0,1509926400.0,SIDEWAY
