symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LAW,2016,4,20,2,16,3,Wednesday,2016-04-20,9.96,9.96,9.96,9.96,1000.0,1461110400.0,SIDEWAY
LAW,2017,6,7,2,23,3,Wednesday,2017-06-07,10.32,10.32,10.32,10.32,1571700.0,1496793600.0,SIDEWAY
LAW,2017,6,9,2,23,5,Friday,2017-06-09,10.32,10.32,10.32,10.32,20000.0,1496966400.0,SIDEWAY
LAW,2017,6,13,2,24,2,Tuesday,2017-06-13,10.32,10.32,10.32,10.32,95000.0,1497312000.0,SIDEWAY
LAW,2017,6,14,2,24,3,Wednesday,2017-06-14,10.32,10.32,10.32,10.32,20000.0,1497398400.0,SIDEWAY
LAW,2017,7,11,3,28,2,Tuesday,2017-07-11,8.92,8.92,8.85,8.85,300.0,1499731200.0,DOWNTREND
LAW,2017,7,13,3,28,4,Thursday,2017-07-13,8.85,9.0,8.85,9.0,200.0,1499904000.0,UPTREND
LAW,2017,7,14,3,28,5,Friday,2017-07-14,8.85,8.85,8.85,8.85,100.0,1499990400.0,SIDEWAY
LAW,2017,7,17,3,29,1,Monday,2017-07-17,8.85,8.85,8.11,8.11,2200.0,1500249600.0,DOWNTREND
LAW,2017,7,18,3,29,2,Tuesday,2017-07-18,8.48,8.48,8.48,8.48,100.0,1500336000.0,SIDEWAY
LAW,2017,7,19,3,29,3,Wednesday,2017-07-19,8.48,8.55,8.41,8.55,300.0,1500422400.0,UPTREND
LAW,2017,7,20,3,29,4,Thursday,2017-07-20,8.48,8.48,8.48,8.48,100.0,1500508800.0,SIDEWAY
LAW,2017,7,21,3,29,5,Friday,2017-07-21,8.48,8.48,8.48,8.48,100.0,1500595200.0,SIDEWAY
LAW,2017,7,25,3,30,2,Tuesday,2017-07-25,8.48,8.48,8.48,8.48,100.0,1500940800.0,SIDEWAY
LAW,2017,7,26,3,30,3,Wednesday,2017-07-26,8.48,8.48,8.48,8.48,200.0,1501027200.0,SIDEWAY
LAW,2017,7,27,3,30,4,Thursday,2017-07-27,8.48,8.48,8.48,8.48,200.0,1501113600.0,SIDEWAY
LAW,2017,7,28,3,30,5,Friday,2017-07-28,8.48,8.48,8.48,8.48,200.0,1501200000.0,SIDEWAY
LAW,2017,8,1,3,31,2,Tuesday,2017-08-01,8.48,8.48,8.48,8.48,100.0,1501545600.0,SIDEWAY
LAW,2017,8,3,3,31,4,Thursday,2017-08-03,8.48,8.48,8.48,8.48,100.0,1501718400.0,SIDEWAY
LAW,2017,8,7,3,32,1,Monday,2017-08-07,8.48,8.48,8.41,8.41,200.0,1502064000.0,DOWNTREND
LAW,2017,8,22,3,34,2,Tuesday,2017-08-22,8.92,8.92,8.92,8.92,100.0,1503360000.0,SIDEWAY
LAW,2017,8,25,3,34,5,Friday,2017-08-25,9.81,9.81,9.81,9.81,400.0,1503619200.0,SIDEWAY
