symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HDM,2010,4,13,2,15,2,Tuesday,2010-04-13,2.72,2.72,2.72,2.72,10000.0,1271116800.0,SIDEWAY
HDM,2010,4,29,2,17,4,Thursday,2010-04-29,2.98,2.98,2.98,2.98,1000.0,1272499200.0,SIDEWAY
HDM,2010,5,25,2,21,2,Tuesday,2010-05-25,3.27,3.27,3.27,3.27,1000.0,1274745600.0,SIDEWAY
HDM,2010,7,15,3,28,4,Thursday,2010-07-15,2.82,2.82,2.82,2.82,10.0,1279152000.0,SIDEWAY
HDM,2010,7,19,3,29,1,Monday,2010-07-19,2.82,2.84,2.82,2.84,2100.0,1279497600.0,UPTREND
HDM,2010,7,20,3,29,2,Tuesday,2010-07-20,2.82,2.82,2.82,2.82,600.0,1279584000.0,SIDEWAY
HDM,2010,7,21,3,29,3,Wednesday,2010-07-21,2.82,2.82,2.82,2.82,100.0,1279670400.0,SIDEWAY
HDM,2010,7,22,3,29,4,Thursday,2010-07-22,2.6,2.91,2.6,2.84,1400.0,1279756800.0,UPTREND
HDM,2010,7,23,3,29,5,Friday,2010-07-23,2.82,2.82,2.82,2.82,500.0,1279843200.0,SIDEWAY
HDM,2010,7,27,3,30,2,Tuesday,2010-07-27,2.6,2.6,2.6,2.6,100.0,1280188800.0,SIDEWAY
HDM,2010,7,29,3,30,4,Thursday,2010-07-29,2.37,2.37,2.37,2.37,1000.0,1280361600.0,SIDEWAY
HDM,2010,8,2,3,31,1,Monday,2010-08-02,2.25,2.25,2.25,2.25,300.0,1280707200.0,SIDEWAY
HDM,2010,8,4,3,31,3,Wednesday,2010-08-04,2.04,2.06,2.04,2.06,2800.0,1280880000.0,UPTREND
HDM,2010,8,6,3,31,5,Friday,2010-08-06,2.44,2.44,2.44,2.44,100.0,1281052800.0,SIDEWAY
HDM,2010,8,9,3,32,1,Monday,2010-08-09,2.67,2.67,2.67,2.67,100.0,1281312000.0,SIDEWAY
HDM,2010,8,10,3,32,2,Tuesday,2010-08-10,2.94,2.94,2.41,2.41,200.0,1281398400.0,DOWNTREND
HDM,2010,8,11,3,32,3,Wednesday,2010-08-11,2.89,2.89,2.41,2.41,300.0,1281484800.0,DOWNTREND
HDM,2010,8,16,3,33,1,Monday,2010-08-16,2.34,2.34,2.34,2.34,2100.0,1281916800.0,SIDEWAY
HDM,2010,8,18,3,33,3,Wednesday,2010-08-18,2.56,2.56,2.13,2.13,1200.0,1282089600.0,DOWNTREND
HDM,2010,8,19,3,33,4,Thursday,2010-08-19,2.39,2.39,2.39,2.39,100.0,1282176000.0,SIDEWAY
HDM,2010,8,20,3,33,5,Friday,2010-08-20,2.56,2.56,2.15,2.15,500.0,1282262400.0,DOWNTREND
HDM,2010,8,26,3,34,4,Thursday,2010-08-26,2.01,2.01,2.01,2.01,100.0,1282780800.0,SIDEWAY
HDM,2010,8,27,3,34,5,Friday,2010-08-27,1.85,1.85,1.85,1.85,1900.0,1282867200.0,SIDEWAY
HDM,2010,8,30,3,35,1,Monday,2010-08-30,1.77,1.77,1.77,1.77,100.0,1283126400.0,SIDEWAY
HDM,2010,9,1,3,35,3,Wednesday,2010-09-01,1.94,1.94,1.89,1.89,200.0,1283299200.0,DOWNTREND
HDM,2010,9,6,3,36,1,Monday,2010-09-06,2.11,2.11,1.89,1.89,1300.0,1283731200.0,DOWNTREND
HDM,2010,9,7,3,36,2,Tuesday,2010-09-07,2.11,2.11,2.11,2.11,100.0,1283817600.0,SIDEWAY
HDM,2010,9,8,3,36,3,Wednesday,2010-09-08,2.3,2.3,2.3,2.3,100.0,1283904000.0,SIDEWAY
HDM,2010,9,9,3,36,4,Thursday,2010-09-09,2.48,2.48,2.48,2.48,1100.0,1283990400.0,SIDEWAY
HDM,2010,9,10,3,36,5,Friday,2010-09-10,2.56,2.56,2.56,2.56,100.0,1284076800.0,SIDEWAY
HDM,2010,9,13,3,37,1,Monday,2010-09-13,2.6,2.6,2.6,2.6,100.0,1284336000.0,SIDEWAY
HDM,2010,9,14,3,37,2,Tuesday,2010-09-14,2.63,2.63,2.63,2.63,100.0,1284422400.0,SIDEWAY
HDM,2010,9,15,3,37,3,Wednesday,2010-09-15,2.65,2.65,2.65,2.65,100.0,1284508800.0,SIDEWAY
HDM,2010,9,16,3,37,4,Thursday,2010-09-16,2.6,2.6,2.6,2.6,100.0,1284595200.0,SIDEWAY
HDM,2010,10,6,4,40,3,Wednesday,2010-10-06,2.34,2.34,2.34,2.34,300.0,1286323200.0,SIDEWAY
HDM,2010,10,7,4,40,4,Thursday,2010-10-07,2.13,2.13,2.13,2.13,100.0,1286409600.0,SIDEWAY
HDM,2010,10,8,4,40,5,Friday,2010-10-08,1.92,1.92,1.92,1.92,100.0,1286496000.0,SIDEWAY
HDM,2010,10,11,4,41,1,Monday,2010-10-11,1.87,1.87,1.87,1.87,100.0,1286755200.0,SIDEWAY
HDM,2010,10,12,4,41,2,Tuesday,2010-10-12,1.85,1.85,1.85,1.85,200.0,1286841600.0,SIDEWAY
HDM,2010,10,13,4,41,3,Wednesday,2010-10-13,1.77,1.77,1.77,1.77,500.0,1286928000.0,SIDEWAY
HDM,2010,10,14,4,41,4,Thursday,2010-10-14,1.94,1.94,1.77,1.77,900.0,1287014400.0,DOWNTREND
HDM,2010,10,15,4,41,5,Friday,2010-10-15,1.7,1.7,1.7,1.7,500.0,1287100800.0,SIDEWAY
HDM,2010,10,18,4,42,1,Monday,2010-10-18,1.66,1.66,1.66,1.66,3100.0,1287360000.0,SIDEWAY
