symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
FBC,2018,2,9,1,6,5,Friday,2018-02-09,1.99,1.99,1.99,1.99,100.0,1518134400.0,SIDEWAY
FBC,2018,11,9,4,45,5,Friday,2018-11-09,1.38,1.38,1.2,1.2,215000.0,1541721600.0,DOWNTREND
FBC,2019,8,23,3,34,5,Friday,2019-08-23,1.67,1.67,1.67,1.67,100.0,1566518400.0,SIDEWAY
FBC,2021,8,11,3,32,3,Wednesday,2021-08-11,2.32,2.32,2.32,2.32,100.0,1628640000.0,SIDEWAY
FBC,2021,8,17,3,33,2,Tuesday,2021-08-17,2.65,2.65,2.65,2.65,100.0,1629158400.0,SIDEWAY
FBC,2022,5,17,2,20,2,Tuesday,2022-05-17,3.7,3.7,3.7,3.7,100.0,1652745600.0,SIDEWAY
FBC,2022,5,18,2,20,3,Wednesday,2022-05-18,3.7,3.7,3.7,3.7,13900.0,1652832000.0,SIDEWAY
FBC,2022,5,20,2,20,5,Friday,2022-05-20,3.7,3.7,3.7,3.7,100.0,1653004800.0,SIDEWAY
