symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
XMP,2021,8,16,3,33,1,Monday,2021-08-16,16.59,16.59,16.59,16.59,5500.0,1629072000.0,SIDEWAY
XMP,2021,8,17,3,33,2,Tuesday,2021-08-17,19.04,19.04,19.04,19.04,300.0,1629158400.0,SIDEWAY
XMP,2021,8,18,3,33,3,Wednesday,2021-08-18,21.87,21.87,21.87,21.87,20700.0,1629244800.0,SIDEWAY
XMP,2021,8,19,3,33,4,Thursday,2021-08-19,21.87,25.07,18.66,18.66,54700.0,1629331200.0,DOWNTREND
XMP,2021,8,20,3,33,5,Friday,2021-08-20,18.38,19.79,18.38,18.38,16200.0,1629417600.0,SIDEWAY
XMP,2021,8,23,3,34,1,Monday,2021-08-23,18.38,18.38,16.02,17.91,5700.0,1629676800.0,DOWNTREND
XMP,2021,8,24,3,34,2,Tuesday,2021-08-24,16.4,18.38,16.02,18.38,6800.0,1629763200.0,UPTREND
XMP,2021,8,25,3,34,3,Wednesday,2021-08-25,18.38,18.38,16.49,18.28,1000.0,1629849600.0,DOWNTREND
XMP,2021,8,26,3,34,4,Thursday,2021-08-26,17.34,18.19,16.96,16.96,900.0,1629936000.0,DOWNTREND
XMP,2021,8,27,3,34,5,Friday,2021-08-27,17.34,17.34,17.34,17.34,200.0,1630022400.0,SIDEWAY
XMP,2021,8,30,3,35,1,Monday,2021-08-30,16.4,18.38,15.08,18.19,9100.0,1630281600.0,UPTREND
XMP,2021,8,31,3,35,2,Tuesday,2021-08-31,18.38,18.38,16.96,18.19,1000.0,1630368000.0,DOWNTREND
XMP,2021,9,1,3,35,3,Wednesday,2021-09-01,17.91,17.91,17.91,17.91,100.0,1630454400.0,SIDEWAY
XMP,2021,9,6,3,36,1,Monday,2021-09-06,16.3,16.3,16.02,16.3,3800.0,1630886400.0,SIDEWAY
XMP,2021,9,7,3,36,2,Tuesday,2021-09-07,16.49,16.49,16.3,16.3,700.0,1630972800.0,DOWNTREND
XMP,2021,9,8,3,36,3,Wednesday,2021-09-08,16.49,16.49,16.3,16.3,4700.0,1631059200.0,DOWNTREND
XMP,2021,9,9,3,36,4,Thursday,2021-09-09,16.96,16.96,16.78,16.78,1200.0,1631145600.0,DOWNTREND
XMP,2021,9,10,3,36,5,Friday,2021-09-10,17.34,17.34,16.96,16.96,1100.0,1631232000.0,DOWNTREND
XMP,2021,9,13,3,37,1,Monday,2021-09-13,16.49,16.59,16.4,16.59,1400.0,1631491200.0,UPTREND
XMP,2021,9,14,3,37,2,Tuesday,2021-09-14,16.96,16.96,16.02,16.02,5100.0,1631577600.0,DOWNTREND
XMP,2021,9,15,3,37,3,Wednesday,2021-09-15,16.49,16.49,16.49,16.49,1600.0,1631664000.0,SIDEWAY
XMP,2021,9,16,3,37,4,Thursday,2021-09-16,16.96,16.96,16.21,16.21,300.0,1631750400.0,DOWNTREND
XMP,2021,9,17,3,37,5,Friday,2021-09-17,16.21,16.49,16.02,16.3,18400.0,1631836800.0,UPTREND
