symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
WTC,2010,9,9,3,36,4,Thursday,2010-09-09,29.34,29.34,24.45,24.45,1100.0,1283990400.0,DOWNTREND
WTC,2010,9,16,3,37,4,Thursday,2010-09-16,24.45,24.45,24.45,24.45,400.0,1284595200.0,SIDEWAY
WTC,2010,9,23,3,38,4,Thursday,2010-09-23,22.0,22.0,22.0,22.0,100.0,1285200000.0,SIDEWAY
WTC,2010,9,24,3,38,5,Friday,2010-09-24,19.8,19.8,19.8,19.8,100.0,1285286400.0,SIDEWAY
WTC,2010,9,27,3,39,1,Monday,2010-09-27,17.85,17.85,17.85,17.85,100.0,1285545600.0,SIDEWAY
WTC,2010,10,4,4,40,1,Monday,2010-10-04,16.14,16.14,16.14,16.14,100.0,1286150400.0,SIDEWAY
WTC,2010,10,5,4,40,2,Tuesday,2010-10-05,14.59,14.59,14.59,14.59,100.0,1286236800.0,SIDEWAY
WTC,2010,10,6,4,40,3,Wednesday,2010-10-06,13.2,13.2,13.2,13.2,100.0,1286323200.0,SIDEWAY
WTC,2010,10,8,4,40,5,Friday,2010-10-08,11.9,11.9,11.9,11.9,100.0,1286496000.0,SIDEWAY
WTC,2010,10,15,4,41,5,Friday,2010-10-15,11.0,11.0,11.0,11.0,100.0,1287100800.0,SIDEWAY
WTC,2010,10,19,4,42,2,Tuesday,2010-10-19,9.94,9.94,9.94,9.94,300.0,1287446400.0,SIDEWAY
WTC,2010,10,20,4,42,3,Wednesday,2010-10-20,9.78,9.78,9.78,9.78,1000.0,1287532800.0,SIDEWAY
WTC,2010,10,21,4,42,4,Thursday,2010-10-21,9.62,9.62,8.8,8.8,800.0,1287619200.0,DOWNTREND
WTC,2010,10,22,4,42,5,Friday,2010-10-22,8.31,8.31,8.31,8.31,400.0,1287705600.0,SIDEWAY
WTC,2010,10,28,4,43,4,Thursday,2010-10-28,8.31,8.31,8.31,8.31,300.0,1288224000.0,SIDEWAY
WTC,2010,11,3,4,44,3,Wednesday,2010-11-03,8.15,8.15,8.15,8.15,500.0,1288742400.0,SIDEWAY
WTC,2010,11,11,4,45,4,Thursday,2010-11-11,7.33,7.33,7.33,7.33,500.0,1289433600.0,SIDEWAY
WTC,2010,11,12,4,45,5,Friday,2010-11-12,7.33,7.5,7.33,7.5,500.0,1289520000.0,UPTREND
WTC,2010,11,17,4,46,3,Wednesday,2010-11-17,7.33,7.33,7.33,7.33,500.0,1289952000.0,SIDEWAY
WTC,2010,11,30,4,48,2,Tuesday,2010-11-30,6.6,6.6,6.6,6.6,200.0,1291075200.0,SIDEWAY
WTC,2010,12,1,4,48,3,Wednesday,2010-12-01,6.93,6.93,6.93,6.93,100.0,1291161600.0,SIDEWAY
WTC,2010,12,3,4,48,5,Friday,2010-12-03,7.5,7.58,7.5,7.58,1500.0,1291334400.0,UPTREND
WTC,2010,12,8,4,49,3,Wednesday,2010-12-08,7.5,7.5,7.5,7.5,900.0,1291766400.0,SIDEWAY
WTC,2010,12,9,4,49,4,Thursday,2010-12-09,7.5,7.5,7.5,7.5,100.0,1291852800.0,SIDEWAY
WTC,2010,12,21,4,51,2,Tuesday,2010-12-21,7.33,7.33,7.33,7.33,2500.0,1292889600.0,SIDEWAY
WTC,2011,1,27,1,4,4,Thursday,2011-01-27,6.6,6.6,6.6,6.6,500.0,1296086400.0,SIDEWAY
WTC,2011,3,9,1,10,3,Wednesday,2011-03-09,5.95,5.95,5.95,5.95,200.0,1299628800.0,SIDEWAY
WTC,2011,3,16,1,11,3,Wednesday,2011-03-16,5.38,5.38,5.38,5.38,2500.0,1300233600.0,SIDEWAY
WTC,2011,4,19,2,16,2,Tuesday,2011-04-19,4.97,4.97,4.97,4.97,100.0,1303171200.0,SIDEWAY
WTC,2011,4,29,2,17,5,Friday,2011-04-29,5.38,5.38,5.38,5.38,200.0,1304035200.0,SIDEWAY
WTC,2011,5,4,2,18,3,Wednesday,2011-05-04,5.87,5.87,5.87,5.87,200.0,1304467200.0,SIDEWAY
WTC,2011,5,5,2,18,4,Thursday,2011-05-05,5.3,5.3,5.3,5.3,100.0,1304553600.0,SIDEWAY
