symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MAS,2009,9,23,3,39,3,Wednesday,2009-09-23,6.01,6.01,6.01,6.01,100.0,1253664000.0,SIDEWAY
MAS,2009,10,15,4,42,4,Thursday,2009-10-15,6.58,6.58,6.58,6.58,5000.0,1255564800.0,SIDEWAY
MAS,2009,10,19,4,43,1,Monday,2009-10-19,7.21,7.21,7.21,7.21,2000.0,1255910400.0,SIDEWAY
MAS,2009,10,20,4,43,2,Tuesday,2009-10-20,7.79,7.91,7.79,7.91,3500.0,1255996800.0,UPTREND
MAS,2009,10,22,4,43,4,Thursday,2009-10-22,8.61,8.61,8.61,8.61,3300.0,1256169600.0,SIDEWAY
MAS,2009,10,26,4,44,1,Monday,2009-10-26,7.75,7.75,7.75,7.75,1000.0,1256515200.0,SIDEWAY
MAS,2009,10,29,4,44,4,Thursday,2009-10-29,8.52,8.52,8.52,8.52,100.0,1256774400.0,SIDEWAY
MAS,2009,10,30,4,44,5,Friday,2009-10-30,9.21,9.21,9.21,9.21,500.0,1256860800.0,SIDEWAY
MAS,2009,11,3,4,45,2,Tuesday,2009-11-03,9.47,9.47,8.9,8.9,200.0,1257206400.0,DOWNTREND
MAS,2009,11,4,4,45,3,Wednesday,2009-11-04,9.37,9.37,9.37,9.37,1500.0,1257292800.0,SIDEWAY
MAS,2009,11,9,4,46,1,Monday,2009-11-09,9.37,9.37,9.37,9.37,1500.0,1257724800.0,SIDEWAY
MAS,2009,11,10,4,46,2,Tuesday,2009-11-10,8.9,8.9,8.9,8.9,300.0,1257811200.0,SIDEWAY
MAS,2010,3,9,1,10,2,Tuesday,2010-03-09,7.31,7.31,7.31,7.31,200.0,1268092800.0,SIDEWAY
MAS,2010,3,11,1,10,4,Thursday,2010-03-11,6.58,6.58,6.58,6.58,100.0,1268265600.0,SIDEWAY
MAS,2010,3,12,1,10,5,Friday,2010-03-12,5.94,5.94,5.94,5.94,100.0,1268352000.0,SIDEWAY
MAS,2010,3,16,1,11,2,Tuesday,2010-03-16,5.37,5.37,5.37,5.37,100.0,1268697600.0,SIDEWAY
MAS,2010,3,17,1,11,3,Wednesday,2010-03-17,4.86,4.86,4.86,4.86,100.0,1268784000.0,SIDEWAY
MAS,2010,3,18,1,11,4,Thursday,2010-03-18,4.39,4.93,4.39,4.93,210.0,1268870400.0,UPTREND
MAS,2010,3,19,1,11,5,Friday,2010-03-19,4.23,4.23,4.23,4.23,100.0,1268956800.0,SIDEWAY
MAS,2010,3,24,1,12,3,Wednesday,2010-03-24,4.61,4.61,4.61,4.61,110.0,1269388800.0,SIDEWAY
MAS,2010,4,7,2,14,3,Wednesday,2010-04-07,4.29,4.29,4.29,4.29,1000.0,1270598400.0,SIDEWAY
MAS,2010,4,8,2,14,4,Thursday,2010-04-08,4.7,4.7,4.7,4.7,100.0,1270684800.0,SIDEWAY
MAS,2010,4,12,2,15,1,Monday,2010-04-12,4.61,4.61,4.61,4.61,500.0,1271030400.0,SIDEWAY
MAS,2010,4,15,2,15,4,Thursday,2010-04-15,4.58,4.58,4.58,4.58,200.0,1271289600.0,SIDEWAY
MAS,2010,4,20,2,16,2,Tuesday,2010-04-20,4.29,4.45,4.29,4.45,2000.0,1271721600.0,UPTREND
MAS,2010,4,21,2,16,3,Wednesday,2010-04-21,4.8,4.8,4.29,4.29,200.0,1271808000.0,DOWNTREND
MAS,2010,4,28,2,17,3,Wednesday,2010-04-28,4.51,4.51,4.51,4.51,1000.0,1272412800.0,SIDEWAY
MAS,2010,5,4,2,18,2,Tuesday,2010-05-04,4.07,4.07,4.07,4.07,50.0,1272931200.0,SIDEWAY
MAS,2010,5,6,2,18,4,Thursday,2010-05-06,4.19,4.45,4.19,4.45,1200.0,1273104000.0,UPTREND
MAS,2010,5,7,2,18,5,Friday,2010-05-07,4.64,4.64,4.29,4.29,1010.0,1273190400.0,DOWNTREND
MAS,2010,5,10,2,19,1,Monday,2010-05-10,4.13,4.7,4.13,4.7,6110.0,1273449600.0,UPTREND
MAS,2010,5,11,2,19,2,Tuesday,2010-05-11,4.29,4.29,4.29,4.29,1000.0,1273536000.0,SIDEWAY
