symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DGW,2015,8,3,3,32,1,Monday,2015-08-03,8.31,8.31,7.64,7.71,313220.0,1438560000.0,DOWNTREND
DGW,2015,8,4,3,32,2,Tuesday,2015-08-04,7.71,7.77,7.17,7.17,9220.0,1438646400.0,DOWNTREND
DGW,2015,8,5,3,32,3,Wednesday,2015-08-05,7.17,7.37,7.1,7.37,19420.0,1438732800.0,UPTREND
DGW,2015,8,6,3,32,4,Thursday,2015-08-06,7.17,7.17,6.9,6.9,23650.0,1438819200.0,DOWNTREND
DGW,2015,8,7,3,32,5,Friday,2015-08-07,6.42,6.9,6.42,6.42,23890.0,1438905600.0,SIDEWAY
DGW,2015,8,10,3,33,1,Monday,2015-08-10,6.42,6.84,6.42,6.84,11530.0,1439164800.0,UPTREND
DGW,2015,8,11,3,33,2,Tuesday,2015-08-11,6.9,7.17,6.5,6.5,22830.0,1439251200.0,DOWNTREND
DGW,2015,8,12,3,33,3,Wednesday,2015-08-12,6.51,6.63,6.3,6.43,25000.0,1439337600.0,DOWNTREND
DGW,2015,8,13,3,33,4,Thursday,2015-08-13,6.43,6.57,6.15,6.55,14720.0,1439424000.0,UPTREND
DGW,2015,8,14,3,33,5,Friday,2015-08-14,6.37,6.55,6.34,6.54,3570.0,1439510400.0,UPTREND
DGW,2015,8,17,3,34,1,Monday,2015-08-17,6.25,6.51,6.25,6.49,49820.0,1439769600.0,UPTREND
DGW,2015,8,18,3,34,2,Tuesday,2015-08-18,6.42,6.46,6.38,6.43,47070.0,1439856000.0,UPTREND
DGW,2015,8,19,3,34,3,Wednesday,2015-08-19,6.43,6.55,6.42,6.49,25460.0,1439942400.0,UPTREND
DGW,2015,8,20,3,34,4,Thursday,2015-08-20,6.51,6.57,6.33,6.57,102480.0,1440028800.0,UPTREND
DGW,2015,8,21,3,34,5,Friday,2015-08-21,6.57,6.69,6.46,6.66,104370.0,1440115200.0,UPTREND
DGW,2015,8,24,3,35,1,Monday,2015-08-24,6.53,6.53,6.41,6.53,48760.0,1440374400.0,SIDEWAY
DGW,2015,8,25,3,35,2,Tuesday,2015-08-25,6.59,6.59,6.17,6.38,75340.0,1440460800.0,DOWNTREND
DGW,2015,8,26,3,35,3,Wednesday,2015-08-26,6.47,6.47,6.17,6.39,105380.0,1440547200.0,DOWNTREND
DGW,2015,8,27,3,35,4,Thursday,2015-08-27,6.39,6.42,6.27,6.27,20510.0,1440633600.0,DOWNTREND
DGW,2015,8,28,3,35,5,Friday,2015-08-28,6.42,6.42,6.21,6.22,49470.0,1440720000.0,DOWNTREND
DGW,2015,8,31,3,36,1,Monday,2015-08-31,6.31,6.31,6.17,6.23,63050.0,1440979200.0,DOWNTREND
DGW,2015,9,1,3,36,2,Tuesday,2015-09-01,6.3,6.33,6.19,6.23,64670.0,1441065600.0,DOWNTREND
DGW,2015,9,3,3,36,4,Thursday,2015-09-03,6.26,6.26,6.11,6.21,105250.0,1441238400.0,DOWNTREND
DGW,2015,9,4,3,36,5,Friday,2015-09-04,6.25,6.25,6.11,6.11,16340.0,1441324800.0,DOWNTREND
DGW,2015,9,7,3,37,1,Monday,2015-09-07,6.13,6.13,6.03,6.11,82270.0,1441584000.0,DOWNTREND
DGW,2015,9,8,3,37,2,Tuesday,2015-09-08,6.07,6.1,6.03,6.07,57180.0,1441670400.0,SIDEWAY
DGW,2015,9,9,3,37,3,Wednesday,2015-09-09,6.1,6.1,6.02,6.02,59660.0,1441756800.0,DOWNTREND
DGW,2015,9,10,3,37,4,Thursday,2015-09-10,6.03,6.03,6.0,6.02,60240.0,1441843200.0,DOWNTREND
DGW,2015,9,11,3,37,5,Friday,2015-09-11,6.02,6.03,6.0,6.02,17410.0,1441929600.0,SIDEWAY
DGW,2015,9,14,3,38,1,Monday,2015-09-14,6.02,6.15,6.0,6.02,69820.0,1442188800.0,SIDEWAY
DGW,2015,9,15,3,38,2,Tuesday,2015-09-15,6.02,6.02,5.76,6.0,12800.0,1442275200.0,DOWNTREND
DGW,2015,9,16,3,38,3,Wednesday,2015-09-16,5.95,6.02,5.94,5.96,71540.0,1442361600.0,UPTREND
