symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VSM,2017,7,17,3,29,1,Monday,2017-07-17,11.36,11.36,9.86,10.44,32500.0,1500249600.0,DOWNTREND
VSM,2017,7,18,3,29,2,Tuesday,2017-07-18,11.02,11.02,9.39,9.39,12400.0,1500336000.0,DOWNTREND
VSM,2017,7,19,3,29,3,Wednesday,2017-07-19,9.1,9.33,8.46,9.33,16200.0,1500422400.0,UPTREND
VSM,2017,7,20,3,29,4,Thursday,2017-07-20,8.41,8.52,8.41,8.41,16300.0,1500508800.0,SIDEWAY
VSM,2017,7,21,3,29,5,Friday,2017-07-21,8.41,8.41,8.41,8.41,5300.0,1500595200.0,SIDEWAY
VSM,2017,7,24,3,30,1,Monday,2017-07-24,8.46,8.46,8.41,8.46,2500.0,1500854400.0,SIDEWAY
VSM,2017,7,25,3,30,2,Tuesday,2017-07-25,8.46,8.46,8.29,8.41,7000.0,1500940800.0,DOWNTREND
VSM,2017,7,26,3,30,3,Wednesday,2017-07-26,8.35,8.35,8.35,8.35,1100.0,1501027200.0,SIDEWAY
VSM,2017,7,28,3,30,5,Friday,2017-07-28,8.23,8.23,8.23,8.23,1200.0,1501200000.0,SIDEWAY
VSM,2017,7,31,3,31,1,Monday,2017-07-31,8.12,8.12,8.12,8.12,1800.0,1501459200.0,SIDEWAY
VSM,2017,8,1,3,31,2,Tuesday,2017-08-01,8.0,8.12,8.0,8.0,4300.0,1501545600.0,SIDEWAY
VSM,2017,8,3,3,31,4,Thursday,2017-08-03,8.0,8.0,7.88,7.88,2000.0,1501718400.0,DOWNTREND
VSM,2017,8,4,3,31,5,Friday,2017-08-04,8.41,8.41,7.88,7.88,200.0,1501804800.0,DOWNTREND
VSM,2017,8,7,3,32,1,Monday,2017-08-07,8.0,8.0,8.0,8.0,100.0,1502064000.0,SIDEWAY
VSM,2017,8,8,3,32,2,Tuesday,2017-08-08,8.06,8.06,7.88,7.88,3000.0,1502150400.0,DOWNTREND
VSM,2017,8,9,3,32,3,Wednesday,2017-08-09,8.35,8.35,7.83,7.88,12200.0,1502236800.0,DOWNTREND
VSM,2017,8,10,3,32,4,Thursday,2017-08-10,7.94,8.0,7.88,7.94,17000.0,1502323200.0,SIDEWAY
VSM,2017,8,11,3,32,5,Friday,2017-08-11,8.06,8.06,8.0,8.0,2000.0,1502409600.0,DOWNTREND
VSM,2017,8,14,3,33,1,Monday,2017-08-14,8.0,8.75,8.0,8.75,17500.0,1502668800.0,UPTREND
VSM,2017,8,15,3,33,2,Tuesday,2017-08-15,8.35,8.7,8.35,8.7,6800.0,1502755200.0,UPTREND
VSM,2017,8,16,3,33,3,Wednesday,2017-08-16,8.7,8.7,8.7,8.7,6000.0,1502841600.0,SIDEWAY
VSM,2017,8,17,3,33,4,Thursday,2017-08-17,8.7,8.7,8.64,8.7,4300.0,1502928000.0,SIDEWAY
VSM,2017,8,18,3,33,5,Friday,2017-08-18,8.46,8.7,8.41,8.7,10000.0,1503014400.0,UPTREND
VSM,2017,8,21,3,34,1,Monday,2017-08-21,9.39,9.39,8.63,9.07,300.0,1503273600.0,DOWNTREND
VSM,2017,8,22,3,34,2,Tuesday,2017-08-22,9.33,9.33,8.38,8.38,1300.0,1503360000.0,DOWNTREND
VSM,2017,8,23,3,34,3,Wednesday,2017-08-23,8.51,8.51,8.51,8.51,2000.0,1503446400.0,SIDEWAY
VSM,2017,8,24,3,34,4,Thursday,2017-08-24,8.38,9.01,8.38,8.57,300.0,1503532800.0,UPTREND
VSM,2017,8,25,3,34,5,Friday,2017-08-25,8.82,8.82,8.82,8.82,300.0,1503619200.0,SIDEWAY
