symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CMG,2010,1,22,1,3,5,Friday,2010-01-22,14.97,14.97,12.19,14.97,117370.0,1264118400.0,SIDEWAY
CMG,2010,1,25,1,4,1,Monday,2010-01-25,14.24,14.24,14.24,14.24,5280.0,1264377600.0,SIDEWAY
CMG,2010,1,26,1,4,2,Tuesday,2010-01-26,13.56,13.56,13.56,13.56,32860.0,1264464000.0,SIDEWAY
CMG,2010,1,27,1,4,3,Wednesday,2010-01-27,12.92,12.92,12.92,12.92,7740.0,1264550400.0,SIDEWAY
CMG,2010,1,28,1,4,4,Thursday,2010-01-28,12.28,12.28,12.28,12.28,2490.0,1264636800.0,SIDEWAY
CMG,2010,1,29,1,4,5,Friday,2010-01-29,11.68,11.68,11.68,11.68,30530.0,1264723200.0,SIDEWAY
CMG,2010,2,1,1,5,1,Monday,2010-02-01,11.55,11.97,11.55,11.68,112910.0,1264982400.0,UPTREND
CMG,2010,2,2,1,5,2,Tuesday,2010-02-02,11.55,11.63,11.21,11.21,46370.0,1265068800.0,DOWNTREND
CMG,2010,2,3,1,5,3,Wednesday,2010-02-03,11.25,11.76,11.21,11.76,40270.0,1265155200.0,UPTREND
CMG,2010,2,4,1,5,4,Thursday,2010-02-04,12.19,12.19,11.8,11.8,24700.0,1265241600.0,DOWNTREND
CMG,2010,2,5,1,5,5,Friday,2010-02-05,11.38,11.55,11.29,11.29,26520.0,1265328000.0,DOWNTREND
CMG,2010,2,8,1,6,1,Monday,2010-02-08,11.29,11.33,11.12,11.12,30380.0,1265587200.0,DOWNTREND
CMG,2010,2,9,1,6,2,Tuesday,2010-02-09,11.12,11.12,10.73,10.73,24180.0,1265673600.0,DOWNTREND
CMG,2010,2,10,1,6,3,Wednesday,2010-02-10,10.82,11.12,10.78,11.12,19310.0,1265760000.0,UPTREND
CMG,2010,2,11,1,6,4,Thursday,2010-02-11,11.12,11.29,11.03,11.29,7710.0,1265846400.0,UPTREND
CMG,2010,2,12,1,6,5,Friday,2010-02-12,11.51,11.51,11.12,11.12,5570.0,1265932800.0,DOWNTREND
CMG,2010,2,22,1,8,1,Monday,2010-02-22,11.51,11.55,11.21,11.51,950.0,1266796800.0,SIDEWAY
CMG,2010,2,23,1,8,2,Tuesday,2010-02-23,11.11,11.82,11.06,11.55,7420.0,1266883200.0,UPTREND
CMG,2010,2,24,1,8,3,Wednesday,2010-02-24,11.55,11.82,11.15,11.82,21160.0,1266969600.0,UPTREND
CMG,2010,2,25,1,8,4,Thursday,2010-02-25,11.37,11.82,11.33,11.33,5840.0,1267056000.0,DOWNTREND
CMG,2010,2,26,1,8,5,Friday,2010-02-26,11.33,11.55,10.79,10.88,24740.0,1267142400.0,DOWNTREND
CMG,2010,3,1,1,9,1,Monday,2010-03-01,10.93,11.19,10.88,10.93,11060.0,1267401600.0,SIDEWAY
CMG,2010,3,2,1,9,2,Tuesday,2010-03-02,11.11,11.11,10.75,11.11,25780.0,1267488000.0,SIDEWAY
CMG,2010,3,3,1,9,3,Wednesday,2010-03-03,11.11,11.11,10.88,11.11,18140.0,1267574400.0,SIDEWAY
CMG,2010,3,4,1,9,4,Thursday,2010-03-04,11.28,11.28,10.66,11.11,13450.0,1267660800.0,DOWNTREND
CMG,2010,3,5,1,9,5,Friday,2010-03-05,11.06,11.06,10.79,10.93,36370.0,1267747200.0,DOWNTREND
CMG,2010,3,8,1,10,1,Monday,2010-03-08,10.93,11.02,10.88,10.97,66150.0,1268006400.0,UPTREND
CMG,2010,3,9,1,10,2,Tuesday,2010-03-09,11.02,11.28,10.88,11.02,49710.0,1268092800.0,SIDEWAY
CMG,2010,3,10,1,10,3,Wednesday,2010-03-10,11.02,11.02,10.57,10.93,43890.0,1268179200.0,DOWNTREND
CMG,2010,3,11,1,10,4,Thursday,2010-03-11,10.79,10.93,10.71,10.71,32100.0,1268265600.0,DOWNTREND
CMG,2010,3,12,1,10,5,Friday,2010-03-12,10.97,10.97,10.66,10.75,25050.0,1268352000.0,DOWNTREND
CMG,2010,3,15,1,11,1,Monday,2010-03-15,10.75,11.06,10.75,10.75,30480.0,1268611200.0,SIDEWAY
CMG,2010,3,16,1,11,2,Tuesday,2010-03-16,10.71,10.75,10.44,10.62,39430.0,1268697600.0,DOWNTREND
CMG,2010,3,17,1,11,3,Wednesday,2010-03-17,10.35,10.62,10.35,10.35,45610.0,1268784000.0,SIDEWAY
CMG,2010,3,18,1,11,4,Thursday,2010-03-18,10.35,10.84,10.35,10.84,93120.0,1268870400.0,UPTREND
CMG,2010,3,19,1,11,5,Friday,2010-03-19,10.75,10.88,10.75,10.75,94770.0,1268956800.0,SIDEWAY
CMG,2010,3,22,1,12,1,Monday,2010-03-22,10.66,10.75,10.44,10.44,28960.0,1269216000.0,DOWNTREND
CMG,2010,3,23,1,12,2,Tuesday,2010-03-23,10.04,10.44,10.04,10.04,45050.0,1269302400.0,SIDEWAY
CMG,2010,3,24,1,12,3,Wednesday,2010-03-24,10.04,10.22,9.77,9.77,80470.0,1269388800.0,DOWNTREND
CMG,2010,3,25,1,12,4,Thursday,2010-03-25,9.77,9.86,9.73,9.77,67070.0,1269475200.0,SIDEWAY
CMG,2010,3,26,1,12,5,Friday,2010-03-26,9.77,9.82,9.68,9.77,41230.0,1269561600.0,SIDEWAY
CMG,2010,3,29,1,13,1,Monday,2010-03-29,9.77,9.91,9.77,9.77,56500.0,1269820800.0,SIDEWAY
CMG,2010,3,30,1,13,2,Tuesday,2010-03-30,9.6,9.77,9.33,9.33,48430.0,1269907200.0,DOWNTREND
CMG,2010,3,31,1,13,3,Wednesday,2010-03-31,9.33,9.77,9.33,9.77,88480.0,1269993600.0,UPTREND
CMG,2010,4,1,2,13,4,Thursday,2010-04-01,9.99,10.26,9.95,10.26,157200.0,1270080000.0,UPTREND
CMG,2010,4,2,2,13,5,Friday,2010-04-02,10.75,10.75,10.75,10.75,74940.0,1270166400.0,SIDEWAY
CMG,2010,4,5,2,14,1,Monday,2010-04-05,11.28,11.28,11.28,11.28,191930.0,1270425600.0,SIDEWAY
CMG,2010,4,6,2,14,2,Tuesday,2010-04-06,11.82,11.82,11.55,11.55,343680.0,1270512000.0,DOWNTREND
CMG,2010,4,7,2,14,3,Wednesday,2010-04-07,11.55,12.04,11.37,11.77,152330.0,1270598400.0,UPTREND
CMG,2010,4,8,2,14,4,Thursday,2010-04-08,11.9,11.9,11.64,11.9,144790.0,1270684800.0,SIDEWAY
CMG,2010,4,9,2,14,5,Friday,2010-04-09,12.04,12.44,11.86,12.44,254550.0,1270771200.0,UPTREND
CMG,2010,4,12,2,15,1,Monday,2010-04-12,12.44,12.88,12.35,12.88,182780.0,1271030400.0,UPTREND
CMG,2010,4,13,2,15,2,Tuesday,2010-04-13,12.88,13.5,12.88,13.5,220630.0,1271116800.0,UPTREND
CMG,2010,4,14,2,15,3,Wednesday,2010-04-14,13.99,14.17,13.77,14.17,251400.0,1271203200.0,UPTREND
CMG,2010,4,15,2,15,4,Thursday,2010-04-15,14.66,14.84,14.44,14.84,307030.0,1271289600.0,UPTREND
CMG,2010,4,16,2,15,5,Friday,2010-04-16,15.32,15.32,14.13,14.13,191940.0,1271376000.0,DOWNTREND
CMG,2010,4,19,2,16,1,Monday,2010-04-19,13.55,14.44,13.46,13.55,177990.0,1271635200.0,SIDEWAY
CMG,2010,4,20,2,16,2,Tuesday,2010-04-20,13.55,14.21,13.55,14.21,269350.0,1271721600.0,UPTREND
CMG,2010,4,21,2,16,3,Wednesday,2010-04-21,14.66,14.66,13.77,14.21,75680.0,1271808000.0,DOWNTREND
CMG,2010,4,22,2,16,4,Thursday,2010-04-22,13.99,14.17,13.59,13.77,179680.0,1271894400.0,DOWNTREND
CMG,2010,4,26,2,17,1,Monday,2010-04-26,13.68,13.99,13.68,13.68,138830.0,1272240000.0,SIDEWAY
CMG,2010,4,27,2,17,2,Tuesday,2010-04-27,13.55,13.77,13.33,13.33,83610.0,1272326400.0,DOWNTREND
CMG,2010,4,28,2,17,3,Wednesday,2010-04-28,12.88,13.95,12.7,12.88,128180.0,1272412800.0,SIDEWAY
CMG,2010,4,29,2,17,4,Thursday,2010-04-29,12.88,13.33,12.84,12.88,144790.0,1272499200.0,SIDEWAY
CMG,2010,5,4,2,18,2,Tuesday,2010-05-04,12.88,13.28,12.79,12.84,84680.0,1272931200.0,DOWNTREND
CMG,2010,5,5,2,18,3,Wednesday,2010-05-05,12.44,12.84,12.44,12.44,101450.0,1273017600.0,SIDEWAY
CMG,2010,5,6,2,18,4,Thursday,2010-05-06,12.3,13.06,12.3,13.06,301310.0,1273104000.0,UPTREND
CMG,2010,5,7,2,18,5,Friday,2010-05-07,13.68,13.68,12.53,12.53,335050.0,1273190400.0,DOWNTREND
CMG,2010,5,10,2,19,1,Monday,2010-05-10,12.44,13.15,12.26,13.06,58130.0,1273449600.0,UPTREND
CMG,2010,5,11,2,19,2,Tuesday,2010-05-11,13.33,13.33,12.7,12.7,38580.0,1273536000.0,DOWNTREND
CMG,2010,5,12,2,19,3,Wednesday,2010-05-12,12.44,12.44,12.08,12.08,167440.0,1273622400.0,DOWNTREND
CMG,2010,5,13,2,19,4,Thursday,2010-05-13,11.73,12.44,11.55,12.13,293650.0,1273708800.0,UPTREND
CMG,2010,5,14,2,19,5,Friday,2010-05-14,12.44,12.7,12.13,12.44,249050.0,1273795200.0,SIDEWAY
CMG,2010,5,17,2,20,1,Monday,2010-05-17,12.44,12.44,11.82,11.82,62760.0,1274054400.0,DOWNTREND
CMG,2010,5,18,2,20,2,Tuesday,2010-05-18,11.55,11.82,11.46,11.46,58310.0,1274140800.0,DOWNTREND
CMG,2010,5,19,2,20,3,Wednesday,2010-05-19,10.93,11.46,10.93,10.93,78260.0,1274227200.0,SIDEWAY
