symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NTB,2010,5,17,2,20,1,Monday,2010-05-17,42.0,42.0,36.8,37.0,634390.0,1274054400.0,DOWNTREND
NTB,2010,5,18,2,20,2,Tuesday,2010-05-18,35.2,36.0,35.2,35.2,555920.0,1274140800.0,SIDEWAY
NTB,2010,5,19,2,20,3,Wednesday,2010-05-19,33.5,33.5,33.5,33.5,288140.0,1274227200.0,SIDEWAY
NTB,2010,5,20,2,20,4,Thursday,2010-05-20,31.9,31.9,31.9,31.9,614900.0,1274313600.0,SIDEWAY
NTB,2010,5,21,2,20,5,Friday,2010-05-21,30.4,30.4,30.4,30.4,11100.0,1274400000.0,SIDEWAY
NTB,2010,5,24,2,21,1,Monday,2010-05-24,28.9,31.0,28.9,30.1,1366080.0,1274659200.0,UPTREND
NTB,2010,5,25,2,21,2,Tuesday,2010-05-25,30.5,30.5,28.7,28.7,562350.0,1274745600.0,DOWNTREND
NTB,2010,5,26,2,21,3,Wednesday,2010-05-26,29.5,30.1,28.7,30.1,1031040.0,1274832000.0,UPTREND
NTB,2010,5,27,2,21,4,Thursday,2010-05-27,31.6,31.6,31.5,31.6,744230.0,1274918400.0,SIDEWAY
NTB,2010,5,28,2,21,5,Friday,2010-05-28,33.1,33.1,33.1,33.1,63580.0,1275004800.0,SIDEWAY
NTB,2010,5,31,2,22,1,Monday,2010-05-31,34.7,34.7,33.5,34.0,2562970.0,1275264000.0,DOWNTREND
NTB,2010,6,1,2,22,2,Tuesday,2010-06-01,33.4,34.5,32.6,33.4,722620.0,1275350400.0,SIDEWAY
NTB,2010,6,2,2,22,3,Wednesday,2010-06-02,32.8,33.5,32.3,33.4,592510.0,1275436800.0,UPTREND
NTB,2010,6,3,2,22,4,Thursday,2010-06-03,32.9,33.9,32.7,32.9,593700.0,1275523200.0,SIDEWAY
NTB,2010,6,4,2,22,5,Friday,2010-06-04,32.5,33.0,31.8,31.8,541500.0,1275609600.0,DOWNTREND
NTB,2010,6,7,2,23,1,Monday,2010-06-07,30.5,30.9,30.3,30.3,924280.0,1275868800.0,DOWNTREND
NTB,2010,6,8,2,23,2,Tuesday,2010-06-08,30.3,30.7,29.5,30.3,451590.0,1275955200.0,SIDEWAY
NTB,2010,6,9,2,23,3,Wednesday,2010-06-09,29.8,30.6,29.8,29.8,326570.0,1276041600.0,SIDEWAY
NTB,2010,6,10,2,23,4,Thursday,2010-06-10,29.5,31.2,29.4,31.2,1303930.0,1276128000.0,UPTREND
NTB,2010,6,11,2,23,5,Friday,2010-06-11,31.8,31.8,31.0,31.0,236970.0,1276214400.0,DOWNTREND
NTB,2010,6,14,2,24,1,Monday,2010-06-14,31.0,31.7,31.0,31.0,626550.0,1276473600.0,SIDEWAY
NTB,2010,6,15,2,24,2,Tuesday,2010-06-15,31.0,31.0,30.5,30.9,308670.0,1276560000.0,DOWNTREND
NTB,2010,6,16,2,24,3,Wednesday,2010-06-16,31.0,32.4,30.8,32.4,3068110.0,1276646400.0,UPTREND
NTB,2010,6,17,2,24,4,Thursday,2010-06-17,32.0,33.6,32.0,32.8,1224710.0,1276732800.0,UPTREND
NTB,2010,6,18,2,24,5,Friday,2010-06-18,32.2,33.0,31.7,31.7,390290.0,1276819200.0,DOWNTREND
