symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
EPC,2020,1,13,1,3,1,Monday,2020-01-13,6.2,6.2,6.2,6.2,1500000.0,1578873600.0,SIDEWAY
EPC,2020,8,31,3,36,1,Monday,2020-08-31,6.2,6.2,6.2,6.2,1779200.0,1598832000.0,SIDEWAY
EPC,2021,12,21,4,51,2,Tuesday,2021-12-21,8.6,8.6,8.6,8.6,6200.0,1640044800.0,SIDEWAY
EPC,2022,1,6,1,1,4,Thursday,2022-01-06,8.6,8.6,8.6,8.6,2300.0,1641427200.0,SIDEWAY
EPC,2022,1,13,1,2,4,Thursday,2022-01-13,8.6,8.6,8.6,8.6,2200.0,1642032000.0,SIDEWAY
EPC,2022,1,25,1,4,2,Tuesday,2022-01-25,8.6,8.6,8.6,8.6,2300000.0,1643068800.0,SIDEWAY
EPC,2022,9,20,3,38,2,Tuesday,2022-09-20,12.0,12.0,12.0,12.0,600.0,1663632000.0,SIDEWAY
EPC,2022,9,21,3,38,3,Wednesday,2022-09-21,13.8,13.8,13.8,13.8,500.0,1663718400.0,SIDEWAY
EPC,2022,9,22,3,38,4,Thursday,2022-09-22,15.8,15.8,15.8,15.8,600.0,1663804800.0,SIDEWAY
EPC,2022,9,23,3,38,5,Friday,2022-09-23,18.1,18.1,18.1,18.1,600.0,1663891200.0,SIDEWAY
EPC,2022,9,26,3,39,1,Monday,2022-09-26,20.8,20.8,20.8,20.8,1400.0,1664150400.0,SIDEWAY
EPC,2022,9,27,3,39,2,Tuesday,2022-09-27,23.9,23.9,23.9,23.9,300.0,1664236800.0,SIDEWAY
EPC,2022,9,28,3,39,3,Wednesday,2022-09-28,27.4,27.4,27.4,27.4,700.0,1664323200.0,SIDEWAY
EPC,2022,9,29,3,39,4,Thursday,2022-09-29,31.5,31.5,31.5,31.5,100.0,1664409600.0,SIDEWAY
EPC,2022,9,30,3,39,5,Friday,2022-09-30,36.2,36.2,36.2,36.2,300.0,1664496000.0,SIDEWAY
EPC,2022,10,3,4,40,1,Monday,2022-10-03,41.6,41.6,41.6,41.6,600.0,1664755200.0,SIDEWAY
EPC,2022,10,4,4,40,2,Tuesday,2022-10-04,47.8,47.8,47.8,47.8,200.0,1664841600.0,SIDEWAY
EPC,2022,10,5,4,40,3,Wednesday,2022-10-05,54.9,54.9,54.9,54.9,1100.0,1664928000.0,SIDEWAY
EPC,2022,12,8,4,49,4,Thursday,2022-12-08,33.0,33.0,33.0,33.0,100.0,1670457600.0,SIDEWAY
EPC,2023,1,19,1,3,4,Thursday,2023-01-19,19.8,19.8,19.8,19.8,100.0,1674086400.0,SIDEWAY
EPC,2023,1,30,1,5,1,Monday,2023-01-30,16.9,16.9,16.9,16.9,1600.0,1675036800.0,SIDEWAY
EPC,2023,2,10,1,6,5,Friday,2023-02-10,14.4,14.4,14.4,14.4,100.0,1675987200.0,SIDEWAY
EPC,2023,2,27,1,9,1,Monday,2023-02-27,12.3,12.3,12.3,12.3,1100.0,1677456000.0,SIDEWAY
EPC,2023,2,28,1,9,2,Tuesday,2023-02-28,10.5,10.6,10.5,10.6,600.0,1677542400.0,UPTREND
EPC,2023,3,7,1,10,2,Tuesday,2023-03-07,12.0,12.0,12.0,12.0,200.0,1678147200.0,SIDEWAY
