symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TMB,2017,1,16,1,3,1,Monday,2017-01-16,7.04,7.04,6.81,6.81,2000.0,1484524800.0,DOWNTREND
TMB,2017,3,10,1,10,5,Friday,2017-03-10,6.15,6.15,6.15,6.15,1000.0,1489104000.0,SIDEWAY
TMB,2017,3,13,1,11,1,Monday,2017-03-13,5.54,5.54,5.54,5.54,100.0,1489363200.0,SIDEWAY
TMB,2017,3,14,1,11,2,Tuesday,2017-03-14,5.02,5.02,5.02,5.02,100.0,1489449600.0,SIDEWAY
TMB,2017,3,15,1,11,3,Wednesday,2017-03-15,4.55,4.55,4.55,4.55,4800.0,1489536000.0,SIDEWAY
TMB,2017,3,16,1,11,4,Thursday,2017-03-16,4.51,4.51,4.37,4.37,2000.0,1489622400.0,DOWNTREND
TMB,2017,3,20,1,12,1,Monday,2017-03-20,4.04,4.04,4.04,4.04,200.0,1489968000.0,SIDEWAY
TMB,2017,3,21,1,12,2,Tuesday,2017-03-21,3.99,3.99,3.99,3.99,800.0,1490054400.0,SIDEWAY
TMB,2017,3,22,1,12,3,Wednesday,2017-03-22,3.94,3.94,3.94,3.94,500.0,1490140800.0,SIDEWAY
TMB,2017,3,24,1,12,5,Friday,2017-03-24,4.32,4.32,3.9,3.9,600.0,1490313600.0,DOWNTREND
TMB,2017,3,27,1,13,1,Monday,2017-03-27,4.08,4.08,3.9,3.9,1100.0,1490572800.0,DOWNTREND
TMB,2017,3,28,1,13,2,Tuesday,2017-03-28,3.94,3.94,3.94,3.94,900.0,1490659200.0,SIDEWAY
TMB,2017,3,30,1,13,4,Thursday,2017-03-30,3.94,3.94,3.94,3.94,1000.0,1490832000.0,SIDEWAY
TMB,2017,3,31,1,13,5,Friday,2017-03-31,3.99,3.99,3.99,3.99,1000.0,1490918400.0,SIDEWAY
TMB,2017,4,5,2,14,3,Wednesday,2017-04-05,3.99,3.99,3.99,3.99,700.0,1491350400.0,SIDEWAY
TMB,2017,4,7,2,14,5,Friday,2017-04-07,3.99,3.99,3.99,3.99,300.0,1491523200.0,SIDEWAY
TMB,2017,4,10,2,15,1,Monday,2017-04-10,4.04,4.37,4.04,4.37,1100.0,1491782400.0,UPTREND
