symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VCR,2010,5,10,2,19,1,Monday,2010-05-10,40.0,40.0,36.0,38.0,765000.0,1273449600.0,DOWNTREND
VCR,2010,5,11,2,19,2,Tuesday,2010-05-11,40.0,40.1,39.5,40.1,246200.0,1273536000.0,UPTREND
VCR,2010,5,12,2,19,3,Wednesday,2010-05-12,42.4,42.4,37.2,37.5,367500.0,1273622400.0,DOWNTREND
VCR,2010,5,13,2,19,4,Thursday,2010-05-13,37.6,38.5,35.0,35.5,169000.0,1273708800.0,DOWNTREND
VCR,2010,5,14,2,19,5,Friday,2010-05-14,34.0,36.4,33.8,34.1,181500.0,1273795200.0,UPTREND
VCR,2010,5,17,2,20,1,Monday,2010-05-17,34.8,34.9,32.4,32.4,172600.0,1274054400.0,DOWNTREND
VCR,2010,5,18,2,20,2,Tuesday,2010-05-18,31.1,31.1,30.9,30.9,52800.0,1274140800.0,DOWNTREND
VCR,2010,5,19,2,20,3,Wednesday,2010-05-19,28.8,30.0,28.8,28.8,382900.0,1274227200.0,SIDEWAY
VCR,2010,5,20,2,20,4,Thursday,2010-05-20,29.0,30.5,27.0,30.0,253100.0,1274313600.0,UPTREND
VCR,2010,5,21,2,20,5,Friday,2010-05-21,28.2,29.0,27.0,27.8,107100.0,1274400000.0,DOWNTREND
VCR,2010,5,24,2,21,1,Monday,2010-05-24,28.0,29.5,28.0,29.5,236500.0,1274659200.0,UPTREND
VCR,2010,5,25,2,21,2,Tuesday,2010-05-25,29.6,30.0,29.0,29.0,186600.0,1274745600.0,DOWNTREND
VCR,2010,5,26,2,21,3,Wednesday,2010-05-26,29.5,29.8,28.6,29.5,162900.0,1274832000.0,SIDEWAY
VCR,2010,5,27,2,21,4,Thursday,2010-05-27,28.5,29.6,28.5,29.3,113600.0,1274918400.0,UPTREND
VCR,2010,5,28,2,21,5,Friday,2010-05-28,29.9,31.3,29.7,31.3,409300.0,1275004800.0,UPTREND
VCR,2010,5,31,2,22,1,Monday,2010-05-31,31.2,33.2,31.2,33.0,565600.0,1275264000.0,UPTREND
VCR,2010,6,1,2,22,2,Tuesday,2010-06-01,33.9,33.9,31.4,32.0,89000.0,1275350400.0,DOWNTREND
VCR,2010,6,2,2,22,3,Wednesday,2010-06-02,32.0,32.0,30.3,30.8,126700.0,1275436800.0,DOWNTREND
VCR,2010,6,3,2,22,4,Thursday,2010-06-03,32.0,32.0,30.3,30.8,211400.0,1275523200.0,DOWNTREND
VCR,2010,6,4,2,22,5,Friday,2010-06-04,31.1,31.8,29.3,29.5,238000.0,1275609600.0,DOWNTREND
VCR,2010,6,7,2,23,1,Monday,2010-06-07,27.9,28.7,27.9,28.1,216900.0,1275868800.0,UPTREND
VCR,2010,6,8,2,23,2,Tuesday,2010-06-08,28.0,30.0,28.0,29.5,87200.0,1275955200.0,UPTREND
VCR,2010,6,9,2,23,3,Wednesday,2010-06-09,29.7,29.8,28.9,28.9,197800.0,1276041600.0,DOWNTREND
VCR,2010,6,10,2,23,4,Thursday,2010-06-10,29.8,29.8,28.6,28.6,88000.0,1276128000.0,DOWNTREND
VCR,2010,6,11,2,23,5,Friday,2010-06-11,29.1,29.5,28.5,28.7,190300.0,1276214400.0,DOWNTREND
VCR,2010,6,14,2,24,1,Monday,2010-06-14,29.4,29.4,28.8,29.4,96800.0,1276473600.0,SIDEWAY
VCR,2010,6,15,2,24,2,Tuesday,2010-06-15,29.5,30.2,29.4,29.6,151400.0,1276560000.0,UPTREND
VCR,2010,6,16,2,24,3,Wednesday,2010-06-16,30.0,31.9,30.0,31.9,703500.0,1276646400.0,UPTREND
VCR,2010,6,17,2,24,4,Thursday,2010-06-17,33.5,33.5,32.5,33.5,1075300.0,1276732800.0,SIDEWAY
VCR,2010,6,18,2,24,5,Friday,2010-06-18,35.4,35.6,33.6,34.0,545900.0,1276819200.0,DOWNTREND
VCR,2010,6,21,2,25,1,Monday,2010-06-21,35.2,35.2,32.5,33.8,198300.0,1277078400.0,DOWNTREND
VCR,2010,6,22,2,25,2,Tuesday,2010-06-22,32.7,33.5,31.9,31.9,433500.0,1277164800.0,DOWNTREND
VCR,2010,6,23,2,25,3,Wednesday,2010-06-23,31.5,32.0,30.3,31.5,221700.0,1277251200.0,SIDEWAY
VCR,2010,6,24,2,25,4,Thursday,2010-06-24,32.1,33.5,31.6,33.5,644900.0,1277337600.0,UPTREND
VCR,2010,6,25,2,25,5,Friday,2010-06-25,31.9,33.4,31.9,32.0,246400.0,1277424000.0,UPTREND
VCR,2010,6,28,2,26,1,Monday,2010-06-28,32.6,32.6,31.5,31.6,146200.0,1277683200.0,DOWNTREND
VCR,2010,6,29,2,26,2,Tuesday,2010-06-29,31.5,32.0,31.5,31.6,121400.0,1277769600.0,UPTREND
VCR,2010,6,30,2,26,3,Wednesday,2010-06-30,31.0,31.0,29.8,30.3,232300.0,1277856000.0,DOWNTREND
VCR,2010,7,1,3,26,4,Thursday,2010-07-01,30.1,30.3,29.0,30.1,152000.0,1277942400.0,SIDEWAY
VCR,2010,7,2,3,26,5,Friday,2010-07-02,31.0,31.0,30.1,30.6,167300.0,1278028800.0,DOWNTREND
VCR,2010,7,5,3,27,1,Monday,2010-07-05,31.0,31.0,30.4,30.5,65700.0,1278288000.0,DOWNTREND
VCR,2010,7,6,3,27,2,Tuesday,2010-07-06,31.0,31.0,29.4,29.5,159900.0,1278374400.0,DOWNTREND
VCR,2010,7,7,3,27,3,Wednesday,2010-07-07,30.0,30.3,29.0,29.2,109600.0,1278460800.0,DOWNTREND
VCR,2010,7,8,3,27,4,Thursday,2010-07-08,30.0,30.9,29.5,30.5,241700.0,1278547200.0,UPTREND
VCR,2010,7,9,3,27,5,Friday,2010-07-09,32.1,32.1,31.0,32.1,594100.0,1278633600.0,SIDEWAY
VCR,2010,7,12,3,28,1,Monday,2010-07-12,34.1,34.1,32.0,32.4,174900.0,1278892800.0,DOWNTREND
