symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DSV,2017,11,2,4,44,4,Thursday,2017-11-02,3.19,3.19,3.19,3.19,21400.0,1509580800.0,SIDEWAY
DSV,2017,11,3,4,44,5,Friday,2017-11-03,3.19,3.19,3.19,3.19,1301.0,1509667200.0,SIDEWAY
DSV,2017,11,21,4,47,2,Tuesday,2017-11-21,3.19,3.19,3.19,3.19,600.0,1511222400.0,SIDEWAY
DSV,2017,11,22,4,47,3,Wednesday,2017-11-22,3.19,3.19,3.19,3.19,1083.0,1511308800.0,SIDEWAY
DSV,2017,12,4,4,49,1,Monday,2017-12-04,2.8,2.8,2.8,2.8,1100.0,1512345600.0,SIDEWAY
DSV,2017,12,12,4,50,2,Tuesday,2017-12-12,2.45,2.45,2.45,2.45,900.0,1513036800.0,SIDEWAY
DSV,2017,12,26,4,52,2,Tuesday,2017-12-26,2.45,2.45,2.45,2.45,4021.0,1514246400.0,SIDEWAY
DSV,2017,12,29,4,52,5,Friday,2017-12-29,2.5,2.5,2.5,2.5,200.0,1514505600.0,SIDEWAY
DSV,2018,1,18,1,3,4,Thursday,2018-01-18,2.45,2.45,2.45,2.45,1700.0,1516233600.0,SIDEWAY
DSV,2018,1,22,1,4,1,Monday,2018-01-22,2.45,2.45,2.45,2.45,4600.0,1516579200.0,SIDEWAY
DSV,2018,1,23,1,4,2,Tuesday,2018-01-23,2.45,2.45,2.45,2.45,3199.0,1516665600.0,SIDEWAY
DSV,2018,3,1,1,9,4,Thursday,2018-03-01,2.45,2.45,2.45,2.45,1800.0,1519862400.0,SIDEWAY
DSV,2018,3,7,1,10,3,Wednesday,2018-03-07,2.45,2.45,2.45,2.45,11400.0,1520380800.0,SIDEWAY
DSV,2018,3,8,1,10,4,Thursday,2018-03-08,2.45,2.45,2.45,2.45,4200.0,1520467200.0,SIDEWAY
DSV,2018,3,12,1,11,1,Monday,2018-03-12,2.45,2.45,2.45,2.45,1300.0,1520812800.0,SIDEWAY
DSV,2018,4,24,2,17,2,Tuesday,2018-04-24,2.7,2.7,2.7,2.7,400.0,1524528000.0,SIDEWAY
DSV,2018,6,12,2,24,2,Tuesday,2018-06-12,3.19,3.19,3.19,3.19,100.0,1528761600.0,SIDEWAY
DSV,2018,7,19,3,29,4,Thursday,2018-07-19,3.6,3.6,3.6,3.6,1000.0,1531958400.0,SIDEWAY
DSV,2018,7,20,3,29,5,Friday,2018-07-20,3.6,3.6,3.6,3.6,4800.0,1532044800.0,SIDEWAY
DSV,2018,7,23,3,30,1,Monday,2018-07-23,3.6,3.6,3.6,3.6,943.0,1532304000.0,SIDEWAY
DSV,2018,7,25,3,30,3,Wednesday,2018-07-25,3.6,3.6,3.6,3.6,378.0,1532476800.0,SIDEWAY
DSV,2018,7,26,3,30,4,Thursday,2018-07-26,3.6,3.6,3.6,3.6,2442.0,1532563200.0,SIDEWAY
DSV,2018,7,30,3,31,1,Monday,2018-07-30,3.6,3.6,3.6,3.6,2500.0,1532908800.0,SIDEWAY
DSV,2018,8,1,3,31,3,Wednesday,2018-08-01,3.6,3.6,3.6,3.6,685.0,1533081600.0,SIDEWAY
DSV,2018,8,3,3,31,5,Friday,2018-08-03,3.6,3.6,3.6,3.6,3900.0,1533254400.0,SIDEWAY
DSV,2018,8,6,3,32,1,Monday,2018-08-06,3.6,3.6,3.6,3.6,3930.0,1533513600.0,SIDEWAY
DSV,2018,8,10,3,32,5,Friday,2018-08-10,3.6,3.6,3.6,3.6,4101.0,1533859200.0,SIDEWAY
DSV,2018,8,17,3,33,5,Friday,2018-08-17,3.6,3.6,3.6,3.6,500.0,1534464000.0,SIDEWAY
DSV,2018,8,22,3,34,3,Wednesday,2018-08-22,3.22,3.22,3.22,3.22,256.0,1534896000.0,SIDEWAY
DSV,2018,8,31,3,35,5,Friday,2018-08-31,3.22,3.22,3.22,3.22,171.0,1535673600.0,SIDEWAY
DSV,2018,10,25,4,43,4,Thursday,2018-10-25,4.16,4.16,4.16,4.16,4600.0,1540425600.0,SIDEWAY
DSV,2018,10,26,4,43,5,Friday,2018-10-26,4.77,4.77,4.77,4.77,384.0,1540512000.0,SIDEWAY
DSV,2018,10,29,4,44,1,Monday,2018-10-29,4.16,4.16,4.16,4.16,3300.0,1540771200.0,SIDEWAY
DSV,2018,11,1,4,44,4,Thursday,2018-11-01,4.16,4.16,4.16,4.16,2000.0,1541030400.0,SIDEWAY
DSV,2018,11,23,4,47,5,Friday,2018-11-23,4.21,4.21,4.21,4.21,5100.0,1542931200.0,SIDEWAY
DSV,2018,11,26,4,48,1,Monday,2018-11-26,4.21,4.21,4.21,4.21,85.0,1543190400.0,SIDEWAY
